timestamp,solving_id,question_id,user_answer,elapsed_time
1531869391187,1,q8098,b,28000
1531869426508,2,q8074,c,31000
1531869452938,3,q176,b,23000
1531869472435,4,q1279,c,16000
1531869565997,5,q2067,a,29333
1531869566674,5,q2068,c,29333
1531869567330,5,q2069,a,29333
1531869668520,6,q3411,b,32000
1531869669244,6,q3412,d,32000
1531869669827,6,q3413,b,32000
1531869738382,7,q2991,b,21333
1531869738628,7,q2992,b,21333
1531869738788,7,q2993,c,21333
1531869827092,8,q2628,a,27666
1531869827651,8,q2629,d,27666
1531869828308,8,q2630,a,27666
1531869859712,9,q4555,a,29000
1531869882948,10,q4178,b,20000
1531869919223,11,q4761,a,31000
1531869930884,12,q6185,b,10000
1531869948424,13,q6243,b,15000
1531869978988,14,q6442,b,27000
1531870071008,15,q6981,b,22250
1531870071895,15,q6982,c,22250
1531870072570,15,q6983,c,22250
1531870073282,15,q6984,c,22250
1531870233803,16,q7335,d,39500
1531870234065,16,q7336,a,39500
1531870234383,16,q7337,d,39500
1531870234650,16,q7338,d,39500
1531870325389,17,q5389,c,16000
1531870373999,18,q5774,a,39000
1531870409380,19,q6496,d,28000
1531870435151,20,q9355,d,17000
1531870457998,21,q5013,c,16000
1531870481361,22,q9576,b,8000
1531870510715,23,q6517,c,23000
1531870539559,24,q10003,d,19000
1531870559116,25,q3828,b,11000
1531870577875,26,q4820,d,12000
