timestamp,solving_id,question_id,user_answer,elapsed_time
1543041331731,1,q4309,c,12000
1543041348796,2,q5497,a,14000
1543041363668,3,q5948,a,12000
1543041482769,4,q963,a,16000
1543041501696,5,q290,b,15000
1543041520347,6,q754,a,15000
1543041536683,7,q398,c,14000
1543041741539,8,q1138,b,14000
1543041767223,9,q1232,c,15000
1543041788269,10,q1192,c,15000
1543041806493,11,q295,c,12000
1543041835902,12,q210,a,19000
1543041955179,13,q461,b,13000
1543041973072,14,q329,a,10000
1543041993868,15,q11263,b,15000
1543042014031,16,q586,b,13000
1543042030303,17,q308,a,10000
1543048710557,18,q3854,d,25000
1543048734139,19,q5413,d,14000
1543048759956,20,q4820,d,18000
1543048775880,21,q9051,d,8000
1543048791993,22,q3928,b,6000
1543048807209,23,q3935,b,9000
1543048844560,24,q5304,b,26000
1543048882897,25,q9057,c,18000
1543048901983,26,q4367,c,8000
1543048915971,27,q6740,d,7000
