timestamp,solving_id,question_id,user_answer,elapsed_time
1548510486784,1,q6395,d,25000
1548510522334,2,q4072,c,32000
1548510539613,3,q4617,a,14000
1548510575607,4,q5948,d,33000
1548510601078,5,q4043,d,22000
1548510664630,6,q5384,d,59000
1548510684703,7,q5024,c,17000
1548510860195,8,q6002,a,13000
1548510927471,9,q5773,b,58000
1548511004740,10,q3799,d,40000
1548511059593,11,q9031,a,44000
1548511131546,12,q6358,a,34000
1548511232464,13,q5665,d,75000
1548511278315,14,q4325,a,30000
1548511347299,15,q8628,b,44000
1548511431830,16,q5484,a,71000
1548511480356,17,q6390,c,39000
1548648403058,18,q4567,a,21000
1548648452070,19,q8629,c,11000
1548648484742,20,q4040,b,25000
1548648528425,21,q6103,d,13000
1548648539622,22,q3617,d,3000
1548648576104,23,q9673,b,27000
1548671353591,24,q6515,b,24000
1548671405087,25,q5721,a,18000
1548671439929,26,q4478,a,19000
1548671466830,27,q8827,b,13000
1548671515767,28,q613,b,17000
1548671542946,29,q801,a,17000
1548671568348,30,q461,b,15000
1548671591581,31,q295,c,17000
1548671646425,32,q870,b,17000
1548671671429,33,q712,c,16000
1548671695501,34,q1382,c,17000
1548671733162,35,q11249,b,24000
1548671787311,36,q406,b,23000
1548671816846,37,q905,c,17000
1548908785985,38,q8085,c,21000
1548908815610,39,q100,c,20000
1548909414459,40,q151,a,24000
1548909506199,41,q10948,c,21000
1548909539431,42,q175,b,23000
1548909639966,43,q185,a,21000
1548909893330,44,q110,c,21000
1548909939895,45,q10969,a,21000
1548910005151,46,q8130,d,21000
1548910037897,47,q161,d,24000
1548910077954,48,q8109,b,14000
1548910106767,49,q10977,b,20000
1548910139900,50,q8065,d,23000
1548910253351,51,q7,a,25000
1548910440259,52,q163,a,23000
1548910872511,53,q1316,a,20000
1548911144887,54,q887,c,19000
1548911178245,55,q413,c,21000
1548911244285,56,q11262,a,16000
1548911279088,57,q1297,b,18000
1548911327944,58,q356,b,18000
1548911392930,59,q1331,b,19000
1548911424308,60,q11259,b,20000
1548911450111,61,q764,b,15000
1548911500878,62,q825,c,25000
1548911902631,63,q588,c,18000
1548911969507,64,q11263,a,21000
1548912019134,65,q952,b,14000
1548912049008,66,q997,b,21000
1548912094916,67,q1101,b,19000
1548912129214,68,q11261,b,18000
