timestamp,solving_id,question_id,user_answer,elapsed_time
1510414283893,1,q8098,b,17000
1510414304421,2,q8074,d,18000
1510414325145,3,q176,b,18000
1510414343191,4,q1279,c,15000
1510414474569,5,q2069,d,21666
1510414474580,5,q2068,a,21666
1510414474612,5,q2067,d,21666
1514268035344,6,q3412,c,22333
1514268035349,6,q3411,c,22333
1514268035386,6,q3413,c,22333
1514268076808,7,q2991,b,12666
1514268076836,7,q2992,c,12666
1514268076863,7,q2993,a,12666
1514268120920,8,q2630,b,13666
1514268120985,8,q2629,b,13666
1514268121002,8,q2628,b,13666
1514268144466,9,q4555,d,21000
1514268156381,10,q4178,c,10000
1514268166453,11,q4761,d,8000
1514268177072,12,q6185,b,8000
1514268193960,13,q6243,a,14000
1514268208334,14,q6442,d,12000
1514268285527,15,q6949,d,18750
1514268285575,15,q6951,c,18750
1514268285593,15,q6950,a,18750
1514268285598,15,q6952,b,18750
1514268502237,16,q7337,d,53250
1514268502244,16,q7336,a,53250
1514268502303,16,q7338,b,53250
1514268502384,16,q7335,b,53250
1514268562447,17,q8683,b,21000
1514268613080,18,q5741,d,7000
1514268666709,19,q3952,c,30000
1514268716820,20,q8888,a,19000
1514268779285,21,q5325,b,38000
1514268836382,22,q5682,b,5000
1514268901881,23,q5236,c,34000
1514438135471,24,q9900,a,17000
1514438193425,25,q5285,b,15000
1514438210307,26,q5649,d,9000
1514438243463,27,q6188,d,10000
1514438273964,28,q9451,b,24000
1514438332797,29,q4391,c,15000
1514438372315,30,q6496,d,32000
1514438432751,31,q6745,d,38000
1514438478523,32,q10311,d,26000
1514438493229,33,q5395,a,9000
1514438548477,34,q5714,b,22000
1514438606538,35,q4785,d,25000
1514438649505,36,q8880,b,30000
1514446480913,37,q861,c,18000
1514446519960,38,q778,a,14000
1514446558533,39,q1049,b,14000
1514446598138,40,q295,c,14000
1514446638249,41,q478,a,15000
1514446712929,42,q1371,b,13000
1514446749835,43,q1340,a,16000
1514446792408,44,q760,b,14000
1514446832862,45,q751,a,14000
1514446873409,46,q1032,c,15000
1514447001923,47,q5236,a,14000
1514447031083,48,q8683,c,17000
1514525917985,49,q5310,c,13000
1514525959924,50,q5041,c,21000
1514526002966,51,q6231,b,14000
1514526061655,52,q8885,a,44000
1514526109738,53,q5862,b,20000
1514526140815,54,q8455,d,16000
1514526168138,55,q3847,d,15000
1514526208013,56,q10111,c,19000
1514526281361,57,q6340,b,36000
1514526332232,58,q5323,c,22000
1514621926112,59,q5468,b,5000
1514621948074,60,q9400,d,9000
1514621965984,61,q5742,b,11000
1514621989222,62,q5401,d,16000
1514622011541,63,q4744,b,15000
1514622061094,64,q8920,c,42000
1514622095129,65,q6141,b,22000
1514622139204,66,q6043,c,17000
1514622155884,67,q6177,d,7000
1514622181799,68,q8746,c,19000
1514689331394,69,q4510,c,26000
1514689390916,70,q3774,a,18000
1514689436489,71,q5066,b,25000
1514689489704,72,q9917,b,22000
1514689534113,73,q4525,a,18000
1514689566525,74,q5349,a,13000
1514689602639,75,q6502,c,21000
1514689620228,76,q9722,b,9000
1514689653079,77,q6047,d,23000
1514689673900,78,q5049,a,12000
1514771190772,79,q4499,d,8000
1514771264078,80,q8790,d,64000
1514771318081,81,q5264,c,18000
1514771372183,82,q6363,d,27000
1514771422206,83,q4478,a,15000
1514771479820,84,q9874,d,42000
1514771521971,85,q4886,c,18000
1514771559493,86,q5508,a,19000
1514771614978,87,q4082,a,29000
1514771673747,88,q8632,d,45000
