timestamp,solving_id,question_id,user_answer,elapsed_time
1507651131209,1,q8098,b,18000
1507651155972,2,q8074,d,22000
1507651183101,3,q176,b,25000
1507651201575,4,q1279,c,16000
1507651253576,5,q2067,c,16666
1507651253675,5,q2069,d,16666
1507651253712,5,q2068,a,16666
1507651339921,6,q3413,a,27666
1507651339957,6,q3412,c,27666
1507651340007,6,q3411,d,27666
1507651412157,7,q2991,a,23000
1507651412215,7,q2992,a,23000
1507651412217,7,q2993,b,23000
1507651473777,8,q2628,a,19333
1507651473794,8,q2629,d,19333
1507651473817,8,q2630,b,19333
1507651498391,9,q4555,d,22000
1507651517779,10,q4178,b,17000
1507651535993,11,q4761,d,16000
1507651552144,12,q6185,a,14000
1507651566348,13,q6243,a,12000
1507651653921,14,q6442,d,10000
1507651748452,15,q6950,a,22750
1507651748472,15,q6952,b,22750
1507651748495,15,q6951,c,22750
1507651748971,15,q6949,c,22750
1507651997336,16,q7336,a,61250
1507651997340,16,q7338,b,61250
1507651997349,16,q7335,c,61250
1507651997397,16,q7337,d,61250
1507720927442,17,q830,b,19000
1507720951540,18,q1380,a,15000
1507720983414,19,q325,c,16000
1507721010061,20,q1259,b,17000
1507721035207,21,q488,b,13000
1507721057137,22,q1334,a,16000
1507721086775,23,q690,a,14000
1507721111106,24,q263,c,15000
1507721135562,25,q1035,b,13000
1507721148941,26,q1321,a,6000
1507812589439,27,q469,c,16000
1507812609963,28,q780,b,15000
1507812632694,29,q1252,b,13000
1507812653380,30,q704,b,14000
1507812674925,31,q647,c,15000
1507812694619,32,q931,c,14000
1507812714473,33,q686,b,14000
1507812735805,34,q797,b,13000
1507812763448,35,q671,b,18000
1507812788870,36,q1108,a,14000
1507812848495,37,q4521,c,12000
1507812870046,38,q3935,b,10000
1507812955302,39,q4459,d,16000
1507812976668,40,q4031,b,12000
1507812998689,41,q5331,a,15000
1507813025942,42,q3689,d,11000
1507813049552,43,q3953,b,17000
1507813081664,44,q5656,c,15000
1507813098399,45,q9621,b,10000
1507813117128,46,q4467,a,13000
