timestamp,solving_id,question_id,user_answer,elapsed_time
1530359906702,1,q8098,b,22000
1530359933635,2,q8074,d,24000
1530359960486,3,q176,a,23000
1530359981825,4,q1279,a,19000
1530360080432,5,q2069,a,32000
1530360080455,5,q2067,a,32000
1530360080474,5,q2068,b,32000
1530360159928,6,q3411,c,25333
1530360159932,6,q3413,b,25333
1530360159959,6,q3412,d,25333
1530360233098,7,q2992,b,23000
1530360233136,7,q2993,d,23000
1530360233161,7,q2991,c,23000
1530360343299,8,q2630,b,35333
1530360343360,8,q2629,b,35333
1530360343379,8,q2628,c,35333
1530360367140,9,q4555,a,21000
1530360390875,10,q4178,a,19000
1530360408750,11,q4761,c,14000
1530360425191,12,q6185,c,14000
1530360443003,13,q6243,a,15000
1530360467150,14,q6442,a,21000
1530360558659,15,q6983,b,22000
1530360558660,15,q6984,b,22000
1530360558675,15,q6982,a,22000
1530360558735,15,q6981,d,22000
1530360718611,16,q7338,c,39000
1530360718648,16,q7337,c,39000
1530360718650,16,q7336,b,39000
1530360718686,16,q7335,b,39000
