timestamp,solving_id,question_id,user_answer,elapsed_time
1520162176092,1,q8098,b,22000
1520162201131,2,q8074,d,22000
1520162238608,3,q176,b,35000
1520162257500,4,q1279,c,16000
1520162335758,5,q2067,c,25000
1520162336184,5,q2068,a,25000
1520162336539,5,q2069,a,25000
1520162394978,6,q3411,d,18333
1520162395531,6,q3412,a,18333
1520162396055,6,q3413,b,18333
1520162459913,7,q2991,a,20000
1520162460552,7,q2992,c,20000
1520162461123,7,q2993,b,20000
1520162520651,8,q2628,d,18666
1520162520972,8,q2629,d,18666
1520162521255,8,q2630,a,18666
1520162546786,9,q4555,a,23000
1520162577862,10,q4178,c,28000
1520162594324,11,q4761,b,14000
1520162609842,12,q6185,b,13000
1520162638498,13,q6243,d,26000
1520162664054,14,q6442,b,23000
1520162772986,15,q6949,b,26500
1520162773361,15,q6950,a,26500
1520162773698,15,q6951,a,26500
1520162774001,15,q6952,d,26500
1520162989549,16,q7335,c,53250
1520162990298,16,q7336,a,53250
1520162991085,16,q7337,b,53250
1520162991801,16,q7338,b,53250
