timestamp,solving_id,question_id,user_answer,elapsed_time
1545786649826,1,q5039,b,21000
1545786675995,2,q947,c,19000
1545786700302,3,q5720,a,22000
1545786732894,4,q6243,a,29000
1545786756952,5,q5677,b,22000
1545786806765,6,q4918,d,47000
1545786839937,7,q4186,a,30000
1545786866819,8,q5661,c,24000
1545786880047,9,q5957,c,11000
1545786910916,10,q5564,b,28000
1545786940782,11,q10042,d,27000
1545787125365,12,q927,c,14000
1545787154689,13,q1030,a,19000
1545787181066,14,q774,a,17000
1545787216565,15,q11249,b,21000
1545787241338,16,q763,c,18000
1545787307886,17,q280,b,18000
1545787337787,18,q1331,b,20000
1545787365646,19,q11262,a,17000
1545787391926,20,q878,a,17000
1545787423215,21,q406,c,21000
1545787505621,22,q4020,b,10000
1545787546885,23,q5247,a,35000
1545787566154,24,q6185,b,10000
1545787591343,25,q9143,b,15000
1545787655098,26,q5416,d,58000
1545787671907,27,q5268,a,10000
1545787708117,28,q5670,b,28000
1545787754893,29,q9327,d,40000
1545787799722,30,q4596,b,37000
1545787853879,31,q4319,a,47000
1546147863091,32,q5553,b,28000
1546147886268,33,q9032,b,17000
1546147924097,34,q4336,a,30000
1546147945518,35,q6338,b,12000
1546147963488,36,q6183,b,11000
1546147994190,37,q9528,b,18000
1546148025922,38,q5057,d,24000
1546148065554,39,q8399,d,26000
1546148094990,40,q4297,c,23000
1546148122226,41,q8960,a,20000
1553949297681,42,q4510,a,18000
1553949333863,43,q5405,a,28000
1553949352719,44,q3695,b,11000
1553949375947,45,q8819,b,16000
1553949415979,46,q3912,c,33000
1553949492024,47,q998,c,15000
1553949516896,48,q11261,b,19000
1553949535965,49,q1240,b,13000
1553949558998,50,q447,b,17000
1553949594116,51,q406,a,19000
1553949609913,52,q447,a,9000
1553949629910,53,q435,b,15000
1553949653490,54,q11263,b,18000
1553949675463,55,q259,a,15000
1553949697785,56,q422,a,15000
1553949725305,57,q835,c,16000
1553949748474,58,q11259,b,17000
1553949824791,59,q5758,b,18000
1553949861176,60,q6359,d,28000
1553949899820,61,q9893,d,32000
1553949940215,62,q4481,a,33000
1553949981760,63,q4883,c,36000
