timestamp,solving_id,question_id,user_answer,elapsed_time
1531331974241,1,q8098,b,22000
1531332001260,2,q8074,d,24000
1531332028273,3,q176,b,24000
1531332046657,4,q1279,c,16000
1531332137861,5,q2067,c,29333
1531332138700,5,q2068,d,29333
1531332139487,5,q2069,c,29333
1531332228240,6,q3411,a,28000
1531332228732,6,q3412,c,28000
1531332229239,6,q3413,c,28000
1531332289122,7,q2991,c,18666
1531332289487,7,q2992,a,18666
1531332289940,7,q2993,c,18666
1531424688559,8,q2628,a,2333
1531424689297,8,q2629,d,2333
1531424690010,8,q2630,b,2333
1531424727981,9,q4555,d,36000
1531424743847,10,q4178,c,14000
1531424775606,11,q4761,a,30000
1531424792226,12,q6185,b,14000
1531424813750,13,q6243,b,20000
1531424843155,14,q6442,d,27000
1531424878437,15,q6981,a,8250
1531424878876,15,q6982,a,8250
1531424879190,15,q6983,a,8250
1531424879485,15,q6984,a,8250
1531424887366,16,q7335,a,1500
1531424888038,16,q7336,a,1500
1531424888965,16,q7337,a,1500
1531424889647,16,q7338,a,1500
1531425122281,17,q1301,b,27000
1531425209284,18,q1389,b,16000
1531425272307,19,q317,a,18000
1531425321623,20,q11249,a,23000
1531425388137,21,q1211,c,17000
1531425449208,22,q497,b,18000
1531425489966,23,q400,a,15000
1531425559657,24,q11261,a,18000
1531425620045,25,q198,c,17000
1531425659392,26,q1290,b,17000
1531425736028,27,q5286,c,12000
1531425896350,28,q3739,d,69000
1531425924881,29,q8425,b,21000
1531426047266,30,q8386,b,59000
1531426164542,31,q5060,b,29000
1531426237144,32,q6517,c,35000
1531426296260,33,q4262,b,30000
1531426387206,34,q9065,d,24000
1531426447040,35,q4748,a,27000
1531426558880,36,q4533,a,60000
