timestamp,solving_id,question_id,user_answer,elapsed_time
1557378476685,1,q8444,c,9000
1557378530938,2,q6129,c,21000
1557378541369,3,q5577,a,7000
1557378562012,4,q6458,b,17000
1557378579375,5,q5384,b,14000
1557378622544,6,q6446,a,39000
1557378639101,7,q5247,c,12000
1557378661795,8,q5663,d,19000
1557378683838,9,q218,b,17000
1557378863967,10,q6147,b,18000
1557378888636,11,q4490,c,8000
1557378930417,12,q4533,c,11000
1557378995790,13,q8798,a,53000
1557379085410,14,q4039,b,24000
1557379100780,15,q5505,b,6000
1557379125767,16,q5684,c,14000
1557379146180,17,q9751,a,12000
1557379161418,18,q5049,a,6000
1557379186662,19,q3911,d,15000
1557379432240,20,q1347,c,12000
1557379509823,21,q754,c,22000
1557379532006,22,q745,a,15000
1557379586874,23,q11263,b,14000
1557379622124,24,q918,b,18000
1557379655852,25,q803,a,14000
1557379692494,26,q1080,b,11000
1557379717543,27,q295,c,16000
1557379745160,28,q1361,c,16000
1557379789886,29,q215,b,16000
1557380122859,29,q215,a,9000
1557619798934,30,q414,b,18000
1557620049613,31,q215,c,18000
1557620065536,32,q414,a,5000
1557620122632,33,q11261,a,19000
1557620152377,34,q809,c,17000
1557620183462,35,q673,b,17000
1557620209692,36,q1358,c,16000
1557620236790,36,q1358,b,11000
1557620253642,37,q754,a,9000
1557620279121,38,q11249,b,21000
1557620332348,39,q1225,c,16000
1557620369341,40,q212,b,17000
1557620398028,41,q573,c,16000
1557620423155,42,q11262,a,15000
1557620475404,43,q6215,b,6000
1557620492393,44,q17203,b,7000
1557620521334,45,q6225,b,12000
1557620568860,46,q6528,a,18000
1557620590789,47,q4598,a,12000
1557620615238,48,q9555,a,10000
1557620723822,49,q6539,a,13000
