timestamp,solving_id,question_id,user_answer,elapsed_time
1574033096000,1,q5386,d,10000
1574033122000,2,q5925,a,22000
1574033136000,3,q6323,c,10000
1574033156000,4,q17042,c,17000
1574033176000,5,q9544,c,16000
1574033193000,6,q6045,d,14000
1574033212000,7,q5692,a,15000
1574033373000,8,q17479,b,28333
1574033373000,8,q17477,c,28333
1574033373000,8,q17478,b,28333
1574033523000,9,q9984,c,8000
1574033562000,10,q8837,c,27000
1574033598000,11,q9009,b,13000
1574033618000,12,q4883,c,8000
1574033652000,13,q17398,c,22000
1574033682000,14,q9672,c,21000
1574033724000,15,q17280,b,8000
1574033757000,16,q4527,b,24000
1574033777000,17,q4172,b,10000
1574033808000,18,q3910,d,21000
1574033837000,19,q5510,b,9000
1574033965000,20,q17487,b,27250
1574033965000,20,q17486,b,27250
1574033965000,20,q17488,d,27250
1574033965000,20,q17489,a,27250
1574034032000,21,q205,b,23000
1574034063000,22,q561,b,19000
1574034095000,23,q351,a,23000
1574034125000,24,q17863,a,19000
1574034152000,25,q1343,a,19000
1574034197000,26,q623,a,18000
1574034224000,27,q661,a,19000
1574034262000,28,q18137,c,20000
1574034291000,29,q639,c,21000
1574034330000,30,q489,c,17000
1574034354000,31,q836,b,16000
1574034381000,32,q17824,b,20000
1574034408000,33,q508,c,17000
1574034526000,34,q65,b,24000
1574034558000,35,q11053,b,22000
1574034593000,36,q11022,a,22000
1574034630000,37,q166,c,24000
1574034662000,38,q8143,c,21000
1574034693000,39,q10976,b,24000
1574034746000,40,q11028,a,27000
1574034778000,41,q11083,a,23000
1574034817000,42,q11012,b,23000
1574034888000,43,q11141,a,36000
1574034926000,44,q11063,d,25000
1574035005000,45,q4754,a,20000
1574035039000,46,q6196,a,26000
1574035057000,47,q9542,d,9000
1574035093000,48,q4848,c,22000
1574035143000,49,q5069,b,25000
1574035185000,50,q4077,a,17000
1574035215000,51,q10203,c,13000
1574035261000,52,q6544,a,17000
1574035282000,53,q6255,b,10000
1574035302000,54,q8924,a,12000
1574090280000,55,q5925,a,15000
1574090301000,56,q6255,c,13000
1574090332000,57,q561,b,18000
1574090403000,58,q9984,a,21000
1574090474000,59,q11028,a,24000
1574090491000,60,q5510,a,8000
1574090529000,61,q6045,d,16000
1574090558000,62,q17863,a,17000
1574090696000,63,q623,a,19000
1574090715000,64,q4754,a,12000
1574090746000,65,q351,b,18000
1574090780000,66,q9672,c,25000
1574109787000,67,q8924,a,14000
1574109810000,68,q9009,a,10000
1574109855000,69,q5659,c,21000
1574109884000,70,q9594,b,20000
1574109954000,71,q5060,a,19000
1574109999000,72,q4886,c,3000
1574110033000,73,q9900,b,23000
1574110135000,74,q10987,b,25000
1574110171000,75,q8096,b,26000
1574110295000,75,q8096,d,27000
1574110341000,76,q85,d,29000
1574110388000,77,q63,d,23000
1574110454000,78,q8182,b,23000
1574110493000,79,q10,a,24000
1574116437000,80,q5652,d,26000
1574116495000,81,q4633,a,8000
1574116524000,82,q5678,d,16000
1574176151000,83,q8821,c,19000
1574176192000,84,q4849,b,12000
1574176232000,85,q3635,d,13000
1574176475000,86,q8102,b,24000
1574176556000,86,q8102,a,24000
1574176708000,87,q10,c,23000
1574176773000,88,q11094,c,23000
1574176843000,89,q176,d,23000
1574176892000,90,q11108,d,29000
1574176967000,91,q11025,c,25000
1574176998000,92,q10986,c,22000
1574177073000,92,q10986,a,19000
1574177128000,93,q11053,d,24000
1574177242000,94,q1789,b,23666
1574177242000,94,q1790,d,23666
1574177242000,94,q1788,c,23666
1574177440000,95,q2905,a,29333
1574177440000,95,q2906,d,29333
1574177440000,95,q2904,a,29333
1574180677000,96,q1603,b,23666
1574180677000,96,q1604,a,23666
1574180743000,96,q1602,c,1333
1574183848000,97,q9344,c,16000
1574183899000,98,q17079,c,19000
1574183931000,99,q8739,c,22000
1574183954000,100,q5282,d,14000
1574184006000,101,q9028,b,24000
1574184082000,102,q4769,a,20000
1574184101000,103,q9810,a,10000
1574184117000,104,q4516,a,7000
1574184575000,105,q6140,a,24000
1574184610000,106,q4197,d,8000
1574184651000,107,q4319,b,32000
1574184842000,108,q6621,c,37500
1574184842000,108,q6624,c,37500
1574184842000,108,q6622,c,37500
1574184842000,108,q6623,b,37500
1574198464000,109,q408,c,24000
1574198541000,110,q612,c,19000
1574198570000,111,q818,a,20000
1574198601000,112,q17916,c,21000
1574198659000,113,q1310,c,18000
1574198697000,114,q703,a,19000
1574198732000,115,q1310,a,19000
1574198776000,116,q1360,c,19000
1574198803000,117,q424,b,17000
1574198841000,118,q200,c,22000
1574198871000,119,q424,a,17000
1574203090000,120,q17902,b,17000
1574203123000,121,q335,c,20000
1574203141000,122,q1113,a,11000
1574203170000,123,q435,b,20000
1574203202000,124,q17815,a,21000
1574203427000,125,q2992,a,22666
1574203427000,125,q2991,a,22666
1574203427000,125,q2993,c,22666
1574203544000,126,q3159,a,8000
1574203544000,126,q3160,b,8000
1574203545000,126,q3161,c,8000
1574203676000,127,q3411,d,23000
1574203676000,127,q3412,c,23000
1574203676000,127,q3413,b,23000
1574203971000,128,q9392,b,22000
1574204048000,129,q3844,a,8000
1574204069000,130,q5742,b,13000
1574204084000,131,q9821,c,6000
1574204105000,132,q3914,a,13000
1574204134000,133,q6497,d,19000
1574204170000,134,q6390,a,18000
1574204236000,135,q8859,b,23000
1574204287000,136,q8721,a,7000
1574204325000,137,q8594,c,30000
1574204394000,138,q8831,a,27000
1574204415000,139,q3699,c,12000
1574204464000,140,q5289,a,21000
1574246445963,141,q5386,d,10000
1574246471963,142,q5925,a,22000
1574246485771,143,q6323,c,10000
1574246506366,144,q17042,c,17000
1574246525784,145,q9544,c,16000
1574246543054,146,q6045,d,14000
1574246562119,147,q5692,a,15000
1574246722770,148,q17477,c,28333
1574246722801,148,q17478,b,28333
1574246722843,148,q17479,b,28333
1574246873384,149,q9984,c,8000
1574246911942,150,q8837,c,27000
1574246948368,151,q9009,b,13000
1574246968429,152,q4883,c,8000
1574247002312,153,q17398,c,22000
1574247031882,154,q9672,c,21000
1574247073928,155,q17280,b,8000
1574247107217,156,q4527,b,24000
1574247127028,157,q4172,b,10000
1574247157735,158,q3910,d,21000
1574247186492,159,q5510,b,9000
1574247314863,160,q17487,b,27250
1574247314889,160,q17486,b,27250
1574247314910,160,q17488,d,27250
1574247315044,160,q17489,a,27250
1574247382382,161,q205,b,23000
1574247412648,162,q561,b,19000
1574247444923,163,q351,a,23000
1574247474462,164,q17863,a,19000
1574247502403,165,q1343,a,19000
1574247547269,166,q623,a,18000
1574247573602,167,q661,a,19000
1574247611908,168,q18137,c,20000
1574247640922,169,q639,c,21000
1574247680372,170,q489,c,17000
1574247703921,171,q836,b,16000
1574247731236,172,q17824,b,20000
1574247758086,173,q508,c,17000
1574247875966,174,q65,b,24000
1574247907482,175,q11053,b,22000
1574247942793,176,q11022,a,22000
1574247979768,177,q166,c,24000
1574248012021,178,q8143,c,21000
1574248042956,179,q10976,b,24000
1574248096206,180,q11028,a,27000
1574248127608,181,q11083,a,23000
1574248167201,182,q11012,b,23000
1574248238411,183,q11141,a,36000
1574248276113,184,q11063,d,25000
1574248354968,185,q4754,a,20000
1574248388825,186,q6196,a,26000
1574248406965,187,q9542,d,9000
1574248442613,188,q4848,c,22000
1574248493352,189,q5069,b,25000
1574248534689,190,q4077,a,17000
1574248564933,191,q10203,c,13000
1574248610637,192,q6544,a,17000
1574248631541,193,q6255,b,10000
1574248651990,194,q8924,a,12000
1574262925000,195,q4516,c,5000
1574262944000,196,q5289,c,11000
1574262990000,197,q17258,a,8000
1574289531000,198,q5691,a,15000
1574289560000,199,q9539,a,8000
1574289878000,200,q826,c,18000
1574289914000,201,q1316,a,18000
1574289992000,202,q1069,b,19000
1574290048000,203,q17978,c,17000
1574293203000,204,q1003,c,20000
1574293261000,205,q854,b,18000
1574293300000,206,q835,b,22000
1574293356000,207,q18110,c,18000
1574293390000,208,q1112,c,16000
1574293424000,209,q644,a,22000
1574293452000,210,q1374,c,18000
1574293482000,211,q18041,b,18000
1574293530000,212,q982,c,20000
1574293564000,213,q259,c,24000
1574293596000,214,q1195,a,17000
1574293671000,215,q10974,a,22000
1574293711000,215,q10974,c,21000
1574293749000,216,q11022,c,21000
1574293791000,217,q11133,b,24000
1574293826000,218,q46,a,23000
1574293858000,219,q11181,b,22000
1574293902000,220,q190,a,26000
1574293953000,221,q108,a,21000
1574293993000,222,q8149,b,32000
1574294058000,223,q8162,b,29000
1574294098000,224,q8057,a,28000
1574294175000,225,q9792,d,12000
1574294228000,226,q8812,c,34000
1574294274000,227,q8699,a,31000
1574294307000,228,q6176,b,22000
1574303629692,229,q5925,a,15000
1574303650801,230,q6255,c,13000
1574303681651,231,q561,b,18000
1574303752685,232,q9984,a,21000
1574303823720,233,q11028,a,24000
1574303841016,234,q5510,a,8000
1574303879045,235,q6045,d,16000
1574303907795,236,q17863,a,17000
1574304045481,237,q623,a,19000
1574304064610,238,q4754,a,12000
1574304096328,239,q351,b,18000
1574304130068,240,q9672,c,25000
1574304320817,241,q10647,c,34500
1574304320928,241,q10649,c,34500
1574304320930,241,q10646,a,34500
1574304321232,241,q10648,d,34500
1574321811301,242,q10042,b,18000
1574321901454,243,q1632,d,24333
1574321901454,243,q1633,c,24333
1574321901457,243,q1634,b,24333
1574321961761,243,q1633,c,4000
1574321961922,243,q1634,a,4000
1574321961937,243,q1632,d,4000
1574322018121,244,q1364,a,5000
1574322141778,245,q10636,a,27250
1574322141781,245,q10637,c,27250
1574322141784,245,q10635,a,27250
1574322141784,245,q10634,b,27250
1574322163295,245,q10635,a,3250
1574322163644,245,q10637,c,3250
1574322163646,245,q10634,b,3250
1574322163648,245,q10636,a,3250
1574322385695,246,q10032,a,23000
1574322595792,247,q1444,b,24333
1574322596031,247,q1443,c,24333
1574322596045,247,q1445,a,24333
1574322624149,248,q1130,a,1000
1574322720583,249,q1512,d,28333
1574322720710,249,q1513,b,28333
1574322720711,249,q1514,b,28333
1574322826053,250,q1142,a,1000
1574323136643,251,q8924,a,14000
1574323159481,252,q9009,a,10000
1574323204988,253,q5659,c,21000
1574323233623,254,q9594,b,20000
1574323304020,255,q5060,a,19000
1574323349273,256,q4886,c,3000
