timestamp,solving_id,question_id,user_answer,elapsed_time
1548792057728,1,q5307,d,18000
1548792083981,2,q5661,a,22000
1548792122578,3,q4607,a,35000
1548792154176,4,q4609,b,28000
1548792193264,5,q5213,d,36000
1548792233090,6,q4829,c,37000
1548792285775,7,q5267,b,50000
1548792439003,8,q1072,a,29000
1548792481297,9,q722,c,20000
1548792528527,10,q1188,c,22000
1548792598596,11,q295,c,19000
1548792654568,12,q778,a,18000
1548792703208,13,q254,a,21000
1548792886273,14,q1215,c,19000
1548792971414,15,q11249,c,23000
1548793021832,16,q320,c,23000
1548793055773,17,q1038,c,15000
1548793194429,18,q722,a,17000
1548848764927,19,q1215,a,17000
