timestamp,solving_id,question_id,user_answer,elapsed_time
1561482975480,1,q5957,c,31000
1561482998913,2,q999,a,18000
1561483049040,3,q5680,c,47000
1561483088129,4,q6731,a,35000
1561483150229,5,q4836,b,59000
1561483205522,6,q6446,a,53000
1561483263970,7,q4771,c,56000
1561483292982,8,q5265,b,25000
1561483868201,9,q3916,d,23000
1561483903916,10,q8666,a,25000
1561483942319,11,q4023,d,28000
1561483979050,12,q17236,a,21000
1561484015596,13,q4555,a,29000
1561484041222,14,q6121,d,16000
1561484061617,15,q8482,a,12000
1561484087843,16,q8704,b,18000
1561484107805,17,q4557,c,12000
1561484136521,18,q4166,c,18000
1561522715538,19,q1339,c,18000
1561522766259,20,q1146,b,15000
1561522795811,21,q764,c,16000
1561522822775,22,q11261,b,20000
1561522846656,23,q666,b,17000
1561522881185,24,q554,b,26000
1561522909496,25,q256,c,20000
1561522961443,26,q11259,c,20000
1561522984778,27,q1218,b,17000
1561523009994,28,q835,b,18000
1561592302707,29,q3921,a,29000
1561592327003,30,q10271,d,16000
1561592349011,31,q4411,a,16000
1561592387731,32,q3839,a,32000
1561592405737,33,q3697,c,10000
1561592425197,34,q9073,b,9000
1561592444974,35,q6494,c,14000
1561592462387,36,q6745,d,12000
1561592503193,37,q5279,c,31000
1561592529049,38,q9719,b,14000
1561592721307,39,q455,b,14000
1561592803306,39,q455,c,14000
1561592823333,40,q764,b,13000
1561592850413,41,q11249,b,20000
1561592874066,42,q243,c,17000
1561592910860,43,q1266,c,15000
1561592966490,43,q1266,b,16000
1561592986947,44,q1218,a,15000
1561593011328,45,q1250,b,17000
1561593044502,46,q11263,a,22000
1561593082500,47,q251,a,17000
1561593116402,48,q835,b,18000
1561593142550,49,q251,b,18000
1561593162263,50,q590,b,13000
1561593188485,51,q788,c,16000
1561593211423,52,q11262,a,16000
1561693047000,53,q3803,b,16000
1561693088276,54,q3698,d,34000
1561693116498,55,q5773,b,20000
1561693145952,56,q10204,b,22000
1561693167029,57,q4476,c,7000
1561693181818,58,q5060,c,6000
1561693221856,59,q5282,d,32000
1561693242690,60,q17368,c,15000
1561693284163,61,q5455,b,36000
1561693304831,62,q5516,c,14000
1561693456071,63,q600,c,17000
1561693492198,64,q763,c,26000
1561693529991,65,q280,b,23000
1561693588693,66,q295,c,15000
1561693624256,67,q1240,a,29000
1561693687585,68,q427,a,25000
1561693780342,68,q427,b,12000
1561693812917,69,q666,c,22000
1561693841283,70,q1370,b,19000
1561693870193,71,q1011,a,18000
1561693896325,72,q1039,a,19000
1561693940765,73,q1292,c,28000
1561891705010,74,q6549,d,44000
1561891747820,75,q10231,b,17000
1561891770917,76,q9600,a,16000
1561891830540,77,q4137,a,34000
1561891868828,78,q5391,a,29000
1561891892614,79,q9855,b,17000
1561891937252,80,q3991,c,36000
1561891983781,81,q6160,c,34000
1561892014945,82,q5213,d,25000
1561892061808,83,q9519,b,41000
1561953354965,84,q4582,b,20000
1561953374263,85,q5052,a,14000
1561953419103,86,q5308,b,27000
1561953453747,87,q10228,a,29000
1561953470232,88,q6327,c,11000
1561953534317,89,q4479,a,50000
1561953557440,90,q5019,a,16000
1561953594076,91,q9052,d,31000
1561953633084,92,q5238,b,25000
1561953677584,93,q3960,b,33000
1562040060180,94,q4527,b,26000
1562040098702,95,q8805,a,33000
1562040124268,96,q5629,b,19000
1562040163124,97,q5805,a,27000
1562040231499,98,q5031,b,61000
1562040251131,99,q17060,b,10000
1562040272705,100,q4847,d,15000
1562040308226,101,q4022,b,29000
1562040330188,102,q5683,b,15000
1562040371476,103,q9482,d,31000
1562125021619,104,q1316,a,22000
1562125070687,105,q669,c,33000
1562125123550,106,q639,b,20000
1562125162783,107,q1000,c,24000
1562125194162,108,q854,b,20000
1562125238449,109,q420,b,18000
1562125267621,110,q336,a,20000
1562125313637,111,q1316,c,24000
1562125340311,112,q336,b,17000
1562125394182,113,q774,a,18000
1562125439522,114,q320,a,20000
1562125488238,115,q1185,a,17000
1562125668278,116,q4517,a,12000
1562125811256,117,q4069,d,52000
1562125867943,118,q6049,a,28000
1562125929342,119,q17225,c,16000
1562125964711,120,q4478,a,18000
1562126007738,121,q3691,a,24000
1562126048693,122,q3935,a,15000
1562126101296,123,q9564,b,22000
1562126245610,124,q5727,b,71000
1562126342828,125,q6152,c,47000
1562126461136,126,q3991,a,12000
1562126567968,127,q6549,a,21000
1562126624035,128,q9600,a,21000
1562213724718,129,q5929,d,11000
1562213757601,130,q17131,c,25000
1562213779020,131,q4178,c,15000
1562213812367,132,q5779,b,26000
1562213848480,133,q3919,d,31000
1562213871342,134,q17142,b,15000
1562213921132,135,q3815,d,43000
1562213960882,136,q6355,b,35000
1562213982823,137,q6156,c,15000
1562214020120,138,q8889,a,30000
1562301112847,139,q6351,c,38000
1562301134977,140,q4446,a,16000
1562301199002,141,q4121,a,59000
1562301228117,142,q17133,d,23000
1562301272940,143,q4554,c,40000
1562301314613,144,q4060,c,34000
1562301373255,145,q6336,a,53000
1562301398680,146,q17260,b,18000
1562301426669,147,q3806,a,22000
1562301464224,148,q3831,b,30000
1562302102536,149,q1069,c,20000
1562302162134,150,q413,c,22000
1562302201893,151,q825,c,17000
1562302262317,152,q259,a,25000
1562302310282,153,q704,c,25000
1562302346774,154,q856,a,15000
1562302376308,155,q1384,a,20000
1562302406224,156,q1361,c,16000
1562302443007,157,q261,c,18000
1562302505164,158,q1065,c,16000
1562313244980,159,q1159,c,22000
1562313272257,160,q588,c,19000
1562313355618,161,q810,a,24000
1562313421363,162,q1224,c,16000
1562313488200,163,q312,a,17000
1562313543314,164,q973,b,19000
1562313601585,165,q833,c,20000
1562313656920,166,q423,a,18000
1562313749706,167,q537,b,17000
1562313809885,168,q1132,b,17000
1562373576077,169,q732,b,17000
1562373638407,170,q1115,c,19000
1562373669328,171,q982,b,19000
1562373731136,172,q633,b,16000
1562373800037,173,q1251,a,25000
1562373859152,174,q877,b,19000
1562373908070,175,q643,c,16000
1562373962517,176,q291,a,27000
1562374002376,177,q696,a,21000
1562374062872,178,q1368,b,20000
1562374282369,179,q6029,b,27000
1562374306672,180,q9022,b,18000
1562374356319,181,q5725,c,44000
1562374412009,182,q4886,d,31000
1562374457804,183,q5347,c,40000
1562374500055,184,q9180,a,26000
1562374577801,185,q4135,d,34000
1562374614920,186,q5646,c,17000
1562374635253,187,q4844,b,9000
1562374667564,188,q9171,d,23000
1562675263775,189,q3707,c,17000
1562675332933,190,q5247,b,37000
1562675396847,191,q3784,d,21000
1562675453202,192,q9680,d,20000
1562675490321,193,q6213,b,23000
1562675578748,194,q5493,b,43000
1562675642289,195,q6070,b,40000
1562675710985,196,q8832,a,18000
1562675777396,197,q8652,a,31000
1562675850227,198,q4318,d,48000
1562846386812,199,q539,a,16000
1562846417246,200,q594,b,15000
1562846453361,201,q223,b,13000
1562846486590,202,q749,b,22000
1562846556958,203,q1314,c,21000
1562846608205,204,q1390,a,10000
1562846652029,205,q560,c,17000
1562846698793,206,q323,a,18000
1562846743223,207,q1297,b,17000
1562846794401,208,q1050,c,15000
1562846891408,209,q6507,a,44000
1562847050087,210,q3919,a,18000
1562847076340,211,q6507,d,8000
1562847090953,212,q9355,d,10000
1562847152328,213,q6171,a,48000
1562847261509,214,q6551,c,34000
1562847299287,215,q6331,b,11000
1562847480040,215,q6331,d,4000
1562847499718,216,q6327,b,13000
1562847513654,217,q17214,c,4000
1562847528899,218,q6185,b,6000
1562847616642,219,q4166,b,6000
1562847627110,220,q6185,c,3000
1562847652721,221,q6166,d,21000
1562847780429,222,q4121,b,21000
1562847802210,223,q6166,a,4000
1562847814622,224,q4502,b,9000
1562847872430,225,q9415,a,15000
1562903421349,226,q770,c,17000
1562903458883,227,q1327,a,15000
1562903505273,228,q740,a,26000
1562903554606,229,q566,a,32000
1562903595235,230,q1110,b,16000
1562903632085,231,q758,c,17000
1562903657877,232,q1108,a,11000
1562903693393,233,q968,a,15000
1562903728992,234,q995,b,16000
1562903776059,235,q1261,c,19000
1562903863967,236,q4797,b,24000
1562903888797,237,q5659,c,12000
1562903950603,238,q4883,a,34000
1562904005729,239,q10147,d,36000
1562904036665,240,q3830,b,12000
1562904107776,241,q4203,b,24000
1562904168865,242,q6140,a,33000
1562904230776,243,q8642,a,38000
1562904306531,244,q4043,d,50000
1562904399138,245,q5418,d,38000
1562904478516,246,q241,b,17000
1562904526060,247,q356,b,17000
1562904565849,248,q652,a,17000
1562904622034,249,q739,b,19000
1562904668822,250,q1031,a,17000
1562904703148,251,q676,c,20000
1562904743738,252,q1084,b,13000
1562904792778,253,q612,a,24000
1562904827113,254,q292,b,16000
1562904852799,255,q308,a,15000
1563077983235,256,q3912,a,31000
1563078024442,257,q9489,c,12000
1563078088188,258,q6221,b,51000
1563078137680,259,q9606,a,17000
1563078179951,260,q5242,a,12000
1563078211340,261,q9135,a,18000
1563078251367,262,q4040,c,19000
