timestamp,solving_id,question_id,user_answer,elapsed_time
1552265867431,1,q4699,a,10000
1552265882683,2,q3779,d,11000
1552265904472,3,q5121,d,19000
1552265944779,4,q6446,a,37000
1552265959804,5,q5659,c,12000
1552265976831,6,q3697,d,14000
1552265995820,7,q5248,d,16000
1552266197758,8,q6188,c,14000
1552266218897,9,q6508,a,13000
1552266247185,10,q4794,b,20000
1552266279862,11,q9177,a,25000
1552266302077,12,q6008,a,15000
1552266318441,13,q4316,c,9000
1552266352817,14,q4047,d,26000
1552266386186,15,q9048,b,27000
1552266402816,16,q5320,a,10000
1552266807732,16,q5320,b,3000
1552266819725,17,q6508,d,5000
1552266848034,18,q3675,a,22000
1552266923173,19,q952,a,14000
1552266954822,20,q439,c,21000
1552266988789,21,q1251,c,23000
1552267020010,22,q11263,b,18000
1552267046877,23,q887,c,17000
1552267075273,24,q1316,c,18000
1552267108620,25,q825,c,18000
1552267134613,26,q11261,b,19000
1552267159823,27,q406,a,19000
1552267182015,28,q1193,a,17000
1552273135176,29,q952,a,18000
1552273155363,30,q1193,b,12000
1552360409322,31,q6097,d,26000
1552360426030,32,q8866,c,9000
1552360447480,33,q5352,d,15000
1552360470680,34,q6461,b,17000
1552360494196,35,q4705,b,17000
1552360529343,36,q9546,b,28000
1552360551874,37,q6160,d,16000
1552360584339,38,q3935,b,25000
1552360614376,39,q9578,b,22000
1552360635063,40,q8578,a,12000
1552360810156,40,q8578,b,4000
1552360824649,41,q5320,c,10000
1552360837805,42,q3675,c,8000
1552360851142,43,q406,a,9000
1552360865528,44,q8866,c,11000
1552360906666,45,q832,a,9000
1552360929536,46,q11259,b,17000
1552360951891,47,q397,b,18000
1552360981177,48,q1146,c,16000
1552361002956,49,q666,b,16000
1552361026733,50,q295,c,15000
1552361051056,51,q588,c,20000
1552361074184,52,q1110,b,15000
1552361104571,53,q292,c,17000
1552361131329,54,q11249,c,21000
1552468117620,55,q4166,b,11000
1552468133425,56,q3788,b,9000
1552468155256,57,q5767,b,14000
1552468184788,58,q8636,c,23000
1552468215511,59,q4490,d,22000
1552468243200,60,q3698,d,20000
1552468279726,61,q4842,b,31000
1552468307700,62,q10091,b,22000
1552468323870,63,q4559,b,8000
1552468350754,64,q5070,a,19000
1552468568326,65,q3788,d,6000
1552468607924,66,q3697,d,14000
1552468626340,67,q3779,a,14000
1552468648180,68,q6508,d,18000
1552468666962,69,q4047,d,14000
1552468688953,70,q825,b,16000
1552468710808,71,q439,c,18000
1552468733116,72,q1316,c,17000
1552468757146,73,q6188,c,13000
1552468784902,74,q1251,a,22000
1552468809251,75,q5352,d,20000
1552468818949,76,q9546,c,7000
1552468841407,77,q4699,a,17000
1552468865063,78,q1193,b,19000
1552468889231,79,q4316,c,16000
1552468955330,80,q5248,b,62000
1552468968624,81,q6461,b,9000
1552468983181,82,q11263,a,10000
1552469003570,83,q5659,c,14000
1552469018928,84,q5121,d,11000
1552469032086,85,q6097,a,9000
1552469054524,86,q3935,c,18000
1552469077387,87,q11261,b,17000
1552469090095,88,q6008,a,9000
1552469117587,89,q6446,a,23000
1552469132203,90,q6160,a,11000
1552469155764,91,q887,c,17000
1552469200314,92,q537,b,13000
1552469230240,93,q1314,b,20000
1552469273179,94,q280,b,32000
1552469288951,95,q11262,a,9000
1552469310579,96,q1101,b,17000
1552469332139,97,q878,a,16000
1552469365005,98,q763,c,19000
1552469394763,99,q774,b,17000
1552469418248,100,q539,c,17000
1552469455395,101,q788,c,16000
1552469890167,102,q774,a,9000
1552971516537,103,q5731,b,11000
1552971540797,104,q9111,b,12000
1552971567192,105,q5279,a,18000
1552971591066,106,q5784,d,16000
1552971616042,107,q6393,c,17000
1552971637780,108,q4542,a,14000
1552971663635,109,q4582,b,16000
1552971684731,110,q4476,b,13000
1552971704259,111,q5497,a,12000
1552971739614,112,q9898,a,22000
1552974386975,113,q6981,a,22500
1552974387870,113,q6982,b,22500
1552974388863,113,q6983,c,22500
1552974389795,113,q6984,b,22500
1552974506186,114,q6985,b,24750
1552974506777,114,q6986,c,24750
1552974507406,114,q6987,c,24750
1552974507877,114,q6988,a,24750
1552974700887,115,q6805,c,17500
1552974701654,115,q6806,c,17500
1552974702443,115,q6807,c,17500
1552974703234,115,q6808,b,17500
1552974769494,116,q3802,a,10000
1552974786941,117,q6518,d,8000
1552974802263,118,q6498,d,9000
1552974827187,119,q9408,c,19000
1552974855970,120,q4331,c,21000
1552974882322,121,q5339,c,11000
1552974900932,122,q5283,c,11000
1552974923892,123,q8860,c,14000
1552974953687,124,q6068,c,22000
1552975370642,125,q4172,d,56000
1552975400704,126,q5242,b,23000
1552975840367,127,q7599,c,39750
1552975841196,127,q7600,b,39750
1552975842195,127,q7601,c,39750
1552975842878,127,q7602,c,39750
1552976023669,128,q7187,a,34800
1552976024320,128,q7188,d,34800
1552976024974,128,q7189,b,34800
1552976025613,128,q7190,c,34800
1552976026373,128,q7191,c,34800
1552976327482,129,q7886,d,50800
1552976328248,129,q7887,d,50800
1552976328930,129,q7888,d,50800
1552976329517,129,q7889,d,50800
1552976330163,129,q7890,d,50800
1552984152685,130,q8108,a,19000
1552984185759,131,q8163,b,19000
1552984222235,132,q8101,b,20000
1552984255107,133,q11247,c,16000
1552984281694,134,q11,a,20000
1552984309257,135,q77,c,19000
1552984357261,136,q8103,d,41000
1552984379451,137,q11044,b,13000
1552984410772,138,q8179,b,24000
1552984724949,139,q2507,a,21333
1552984724983,139,q2506,c,21333
1552984724988,139,q2505,a,21333
1552984799319,140,q1801,c,19000
1552984799354,140,q1802,d,19000
1552984799419,140,q1800,c,19000
1552984902897,141,q1610,c,25333
1552984902918,141,q1608,c,25333
1552984902947,141,q1609,a,25333
1552985032109,142,q1479,c,32333
1552985032114,142,q1481,a,32333
1552985032168,142,q1480,b,32333
1553004069482,143,q2721,a,21333
1553004070630,143,q2722,a,21333
1553004071852,143,q2723,d,21333
1553004165277,144,q3222,a,25666
1553004166082,144,q3223,c,25666
1553004166766,144,q3224,d,25666
1553004292963,145,q2661,a,26000
1553004293534,145,q2662,b,26000
1553004294174,145,q2663,d,26000
1553004365200,146,q3573,a,16000
1553004366198,146,q3574,d,16000
1553004367780,146,q3575,d,16000
1553004438528,147,q166,c,21000
1553004466138,148,q8167,c,22000
1553004495421,149,q11175,c,20000
1553004529570,150,q7,a,24000
1553004566207,151,q181,d,23000
1553004602111,152,q8057,d,28000
1553004640438,153,q10976,c,27000
1553004680950,154,q8131,d,25000
1553004716569,155,q10,d,22000
1553004768741,156,q176,a,29000
1553052001217,157,q6068,a,18000
1553052024997,158,q4842,a,16000
1553052098152,159,q8847,a,17000
1553052165920,160,q5230,b,16000
1553052208711,161,q8659,c,31000
1553052264179,162,q5400,a,45000
1553052431251,163,q8207,a,20000
1553052587920,164,q4290,d,29000
1553052627941,165,q4483,d,20000
1553052704492,166,q3700,a,26000
1553052862478,167,q9343,b,21000
1553053411708,168,q5974,a,23000
1553066857456,169,q8699,b,28000
1553066901800,170,q5401,d,35000
1553067083616,171,q9673,b,10000
1553067150879,172,q4059,a,42000
1553067188669,173,q6185,c,14000
1553067217801,174,q5929,d,14000
1553067342082,175,q8877,c,17000
1553067565265,176,q8460,d,44000
1553067596453,177,q3666,a,12000
1553067624538,178,q6364,a,21000
1553068217248,179,q10066,a,23000
1553068278130,180,q3680,a,35000
1553068352313,181,q5316,d,20000
1553068424684,182,q6723,d,27000
1553068486928,183,q8901,d,19000
1553068565023,184,q5779,d,29000
1553068617829,185,q5711,b,12000
1553068731802,186,q3806,d,24000
1553080256666,187,q3802,d,11000
1553080325640,188,q3806,a,12000
1553145162392,189,q9850,d,14000
1553145179929,190,q3844,a,9000
1553145208730,191,q4378,b,19000
1553145250742,192,q6453,d,26000
1553146271195,193,q9029,a,19000
1553146305634,194,q4323,c,14000
1553146344755,195,q4137,c,30000
1553146394957,196,q6209,b,24000
1553146426751,197,q10207,a,17000
1553146455202,198,q6324,b,18000
1553478146801,199,q5270,a,10000
1553478174792,200,q6111,b,13000
1553478194951,201,q9877,a,12000
1553478223769,202,q6318,d,14000
1553478251267,203,q9599,d,19000
1553478278138,204,q4494,b,14000
1553478303716,205,q8749,c,13000
1553478337049,206,q5251,c,13000
1553478352698,207,q3868,d,7000
1553478368315,208,q5052,a,6000
1553478857810,208,q5052,c,3000
1553478875423,209,q5779,b,12000
1553478903678,210,q8782,d,17000
1553478918918,211,q6259,c,8000
1553478942120,212,q5716,d,13000
1553479794702,213,q6453,b,2000
1553479807751,214,q8460,a,6000
1553480606782,215,q6723,b,8000
1553480647963,216,q4137,c,28000
1553494495915,217,q5695,c,15000
1553496066319,218,q8858,b,26000
1553496108336,219,q5416,b,28000
1553496146569,220,q4557,b,9000
1553496171653,221,q6224,c,14000
1553496230947,222,q9690,d,21000
1553496302788,223,q5222,a,19000
1553496345715,224,q6486,a,13000
1553496677773,225,q4263,a,14000
1553496719928,226,q10324,a,13000
1553496741838,227,q6221,c,15000
1553496771291,228,q8651,a,22000
1553496789750,229,q5336,b,12000
1553496803947,230,q9008,d,8000
1553496818022,231,q5074,a,8000
1553496836690,232,q5516,c,12000
1553496873281,233,q4840,a,23000
1553496894486,234,q8960,a,15000
1553498989678,235,q5737,c,56000
1553499032204,236,q6187,d,34000
1553500597832,236,q6187,a,13000
1553500633334,237,q5242,b,30000
1553500663733,238,q5624,b,10000
1553500690351,239,q8731,c,10000
1553500731277,240,q5337,b,21000
1553500786111,241,q4527,b,35000
1553500847102,242,q5775,a,38000
1553500897851,243,q9455,c,22000
1553501008172,244,q5078,a,17000
1553501030028,245,q5648,b,5000
1553501480781,245,q5648,d,3000
1553501491332,246,q6188,d,3000
1553501595331,247,q6338,b,12000
1553501623726,248,q10241,a,22000
1553501694276,249,q6193,d,49000
1553502281890,250,q9599,c,25000
1553502309935,251,q6193,d,22000
1553502335243,252,q6444,b,15000
1553502364486,253,q5332,d,22000
1553502397493,254,q9972,b,13000
1553502440615,255,q5773,b,28000
1553502471891,256,q5758,a,22000
1553504181257,257,q4774,b,21000
1553505368893,258,q9064,d,21000
1553593722855,259,q4513,b,14000
1553593772462,260,q5683,b,20000
1553593798917,261,q6545,a,10000
1553593926600,262,q9477,c,15000
1553593966308,263,q6742,d,31000
1553593981862,264,q5322,d,9000
1553594002191,265,q5470,b,10000
1553594029951,266,q9786,a,6000
1553594072747,267,q5312,d,35000
1553594107911,268,q5299,d,28000
1553594133414,269,q4757,d,10000
1553594160705,270,q9926,a,18000
1553594251597,271,q6515,a,76000
1553594298175,272,q6054,a,18000
1553594331887,273,q3695,a,22000
1553663219820,274,q10113,b,14000
1553663340017,275,q5833,a,27000
1553663372430,276,q4831,b,11000
1553663404425,277,q4563,a,19000
1553663419664,278,q8722,d,9000
1553663444716,279,q4300,d,18000
1553663493321,280,q9627,b,39000
1553663527117,281,q6488,d,19000
1553663591436,282,q8920,a,17000
1553663637587,283,q4066,a,34000
1553663675716,284,q8686,b,18000
1553663716013,285,q4592,d,24000
1553663762403,286,q9700,c,24000
1553663839696,287,q5328,c,50000
1553663884092,288,q5649,d,12000
1553669541712,289,q5282,a,12000
1553669594916,290,q9716,a,12000
1553669614107,291,q4255,c,13000
1553669643491,292,q6104,b,24000
1553669670061,293,q6513,d,20000
1553669699862,294,q9708,c,11000
1553673064295,295,q4178,b,199000
1553673092189,296,q6124,d,21000
1553673121469,297,q4087,b,17000
1553673150392,298,q10261,b,13000
1553673175845,299,q3921,c,19000
1553673251979,300,q11064,c,23000
1553673284245,301,q8096,c,25000
1553673345656,302,q8162,b,42000
1553673378699,303,q66,d,24000
1553673427884,304,q10988,b,30000
1553673456233,305,q8143,c,16000
1553673484328,306,q46,a,22000
1553673526253,307,q8172,a,22000
1553673554590,308,q11090,a,22000
1553673582177,309,q158,c,22000
1553673648612,310,q594,a,27000
1553673696855,311,q1292,c,16000
1553673723429,312,q739,b,16000
1553673756919,313,q1250,c,17000
1553673787362,314,q259,a,20000
1553673813379,315,q973,c,21000
1553673843128,316,q554,c,20000
1553673861020,317,q404,b,12000
1553673881886,318,q422,b,16000
1553674939877,319,q2391,a,32333
1553674940704,319,q2392,b,32333
1553674941427,319,q2393,c,32333
1553674994831,320,q5310,c,12000
1553675014549,321,q3909,a,12000
1553675035488,322,q9932,a,15000
1553675092815,323,q9632,a,17000
1553675148591,324,q4593,d,14000
1553675195551,325,q4883,c,15000
1553675214156,326,q8804,a,10000
1553675233332,327,q5596,d,9000
1553675277083,328,q9637,b,37000
1553675312178,329,q6337,d,20000
1553675349965,330,q9717,c,27000
1554006785156,331,q6740,a,11000
1554006809696,332,q6494,c,16000
1554006843391,333,q3925,c,27000
1554007408519,334,q9014,d,13000
1554007437872,335,q5238,a,22000
1554007472304,336,q5461,b,13000
1554007496807,337,q5393,a,18000
1554007515015,338,q9668,b,12000
1554007534262,339,q6535,b,12000
1554007559850,340,q4038,d,18000
1554007594378,341,q6491,c,13000
1554007641463,342,q8549,c,39000
1554007684416,343,q4799,d,27000
1554007720050,344,q5746,b,25000
1554007762047,345,q4096,d,17000
1554007794613,346,q10122,a,25000
1554007830110,347,q5018,c,24000
1554007866728,348,q4480,c,20000
1554007907514,349,q4174,d,26000
1554007964774,350,q8643,c,49000
1554008017342,351,q6170,b,37000
1554008047547,352,q5651,b,19000
1554008094526,353,q5763,b,24000
1554008122124,354,q10240,a,16000
1554098532327,355,q4078,a,18000
1554102911379,356,q5722,b,16000
1554102942381,357,q4591,a,21000
1554102979805,358,q8375,c,12000
1554103016016,359,q6547,c,30000
1554103060680,360,q4056,b,37000
1554103084154,361,q6735,b,14000
1554103115281,362,q10301,b,22000
1554103148681,363,q6373,c,17000
