timestamp,solving_id,question_id,user_answer,elapsed_time
1571230265994,1,q6318,d,36000
1571230307334,2,q5675,a,37000
1571230322557,3,q3872,a,10000
1571230388195,4,q10114,d,62000
1571230434924,5,q8549,a,42000
1571230484029,6,q4043,a,45000
1571230526550,7,q17120,d,38000
1571230572222,8,q3633,a,42000
1571699971000,9,q2507,a,2666
1571699971000,9,q2505,a,2666
1571699971000,9,q2506,c,2666
1571700184000,10,q1757,a,31333
1571700184000,10,q1756,a,31333
1571700184000,10,q1755,a,31333
1571710978000,11,q1316,b,21000
1571711051000,12,q280,b,19000
1571711115000,13,q666,b,21000
1571711170000,14,q825,c,20000
1571711218000,15,q424,b,19000
1571711277000,16,q757,c,18000
1571711322000,17,q774,b,21000
1571711362000,18,q984,b,17000
1571711418000,19,q557,b,25000
1571711488000,20,q1055,a,19000
1571711536000,21,q982,c,21000
1571711594000,22,q1003,c,27000
1571711738000,23,q1766,b,29666
1571711738000,23,q1765,a,29666
1571711738000,23,q1764,c,29666
1571711894000,24,q1790,b,34000
1571711894000,24,q1788,c,34000
1571711894000,24,q1789,a,34000
1571712061000,25,q1760,a,34000
1571712061000,25,q1759,c,34000
1571712061000,25,q1758,b,34000
1571774601000,26,q2393,b,28000
1571774601000,26,q2392,d,28000
1571774601000,26,q2391,c,28000
1571774969000,27,q2069,d,17333
1571774969000,27,q2067,b,17333
1571774969000,27,q2068,d,17333
1571775212000,28,q2375,c,37666
1571775212000,28,q2373,b,37666
1571775212000,28,q2374,b,37666
1571775445000,29,q1746,b,31666
1571775445000,29,q1747,a,31666
1571775446000,29,q1748,c,31666
1571775648000,30,q2279,a,25666
1571775648000,30,q2278,c,25666
1571775648000,30,q2277,c,25666
1571775750000,31,q17042,d,17000
1571775796000,32,q5246,a,18000
1571775865000,33,q3841,c,18000
1571775914000,34,q8591,c,30000
1571775954000,35,q5223,d,9000
1571775975000,36,q4299,c,5000
1571776013000,37,q8923,a,10000
1571776041000,38,q3933,d,15000
1571776078000,39,q8665,c,24000
1571776103000,40,q4883,c,16000
1571776144000,41,q9829,d,28000
1571776173000,42,q4767,b,20000
1571776205000,43,q9539,a,21000
1571776219000,44,q6722,d,6000
1571776255000,45,q3692,a,27000
1571913320603,46,q2507,a,2666
1571913320643,46,q2506,c,2666
1571913320648,46,q2505,a,2666
1571913533448,47,q1755,a,31333
1571913533487,47,q1757,a,31333
1571913533497,47,q1756,a,31333
1571924327805,48,q1316,b,21000
1571924401366,49,q280,b,19000
1571924464463,50,q666,b,21000
1571924520358,51,q825,c,20000
1571924568074,52,q424,b,19000
1571924627293,53,q757,c,18000
1571924672419,54,q774,b,21000
1571924712094,55,q984,b,17000
1571924767521,56,q557,b,25000
1571924838310,57,q1055,a,19000
1571924885445,58,q982,c,21000
1571924943465,59,q1003,c,27000
1571925088215,60,q1766,b,29666
1571925088220,60,q1765,a,29666
1571925088236,60,q1764,c,29666
1571925244229,61,q1789,a,34000
1571925244288,61,q1788,c,34000
1571925244293,61,q1790,b,34000
1571925410762,62,q1758,b,34000
1571925410792,62,q1760,a,34000
1571925410829,62,q1759,c,34000
1571927854000,63,q9804,c,7000
1571927886000,64,q9816,a,22000
1571927921000,65,q9550,b,27000
1571927953000,66,q4738,c,24000
1571928004000,67,q17584,a,42000
1571928035000,68,q4127,a,24000
1571928063000,69,q5289,b,20000
1571987950490,70,q2392,d,28000
1571987950493,70,q2391,c,28000
1571987950521,70,q2393,b,28000
1571988319160,71,q2067,b,17333
1571988319172,71,q2068,d,17333
1571988319198,71,q2069,d,17333
1571988561896,72,q2374,b,37666
1571988561902,72,q2373,b,37666
1571988561939,72,q2375,c,37666
1571988795381,73,q1747,a,31666
1571988795394,73,q1746,b,31666
1571988795441,73,q1748,c,31666
1571988997904,74,q2279,a,25666
1571988997921,74,q2277,c,25666
1571988997957,74,q2278,c,25666
1571989100114,75,q17042,d,17000
1571989145584,76,q5246,a,18000
1571989214646,77,q3841,c,18000
1571989264259,78,q8591,c,30000
1571989303695,79,q5223,d,9000
1571989324666,80,q4299,c,5000
1571989363339,81,q8923,a,10000
1571989390734,82,q3933,d,15000
1571989427959,83,q8665,c,24000
1571989453248,84,q4883,c,16000
1571989493475,85,q9829,d,28000
1571989522887,86,q4767,b,20000
1571989554695,87,q9539,a,21000
1571989568857,88,q6722,d,6000
1571989604503,89,q3692,a,27000
1572141204342,90,q9804,c,7000
1572141235448,91,q9816,a,22000
1572141271112,92,q9550,b,27000
1572141303198,93,q4738,c,24000
1572141353481,94,q17584,a,42000
1572141385286,95,q4127,a,24000
1572141412749,96,q5289,b,20000
