timestamp,solving_id,question_id,user_answer,elapsed_time
1555411238594,1,q4040,b,52000
1555411284917,2,q10042,a,40000
1555411360267,3,q4795,a,69000
1555411460613,4,q5301,b,47000
1555411649536,5,q4829,c,9000
1555411701075,6,q9578,b,49000
1555411743536,7,q6119,c,40000
1555411800774,8,q5248,a,54000
1555571059040,9,q921,a,36000
1555571599136,10,q1190,a,36000
1555571680632,11,q1297,b,37000
1555571770091,12,q11263,b,34000
1555571841337,13,q237,c,18000
1555571906983,14,q825,c,17000
1555571966737,15,q1360,b,32000
1555572043410,16,q11261,c,38000
1555572103088,17,q873,b,31000
1555572190258,18,q740,c,60000
1555572617581,19,q5103,b,30000
1555572700324,20,q6255,b,46000
1555572767680,21,q5585,a,33000
1555573000597,22,q9910,b,80000
1555573117638,23,q6198,c,65000
1555573298720,24,q6390,b,75000
1555573447764,25,q6187,d,73000
1555573638212,26,q9717,b,67000
1555573869294,27,q4846,b,52000
1555580031984,28,q5392,b,62000
1557403205142,29,q5778,b,19000
1557469877907,30,q108,a,52000
1557470364600,31,q8170,d,24000
1557471047746,32,q8163,a,47000
1557471125001,33,q11021,a,21000
1557483193393,34,q150,d,313000
1557742084501,35,q6198,a,34000
1557742152775,36,q4846,c,46000
1557742280371,37,q6517,c,59000
1557742456520,38,q9512,c,69000
1557742598867,39,q5853,a,31000
1557742854834,40,q5232,a,62000
1557743150300,41,q4480,c,76000
1557743386045,42,q17333,c,88000
1557743518867,43,q4002,d,71000
1557743725283,44,q4036,a,58000
1558340769652,45,q8108,a,38000
1558341275177,46,q139,a,22000
1558341557281,47,q11051,a,34000
1558341840697,48,q8162,d,26000
1558342698405,49,q8172,a,48000
1558343986586,50,q1234,a,31000
1558344224681,51,q952,b,14000
1558344397430,52,q854,a,30000
1558345305571,53,q11262,a,48000
1558345515691,54,q594,b,15000
1558346099935,55,q2363,c,41667
1558346099958,55,q2362,a,41667
1558346099968,55,q2361,b,41667
1558347636271,56,q2227,c,33000
1558347636271,56,q2226,a,33000
1558347636279,56,q2228,a,33000
1558348492968,57,q2845,d,37000
1558348492991,57,q2844,c,37000
1558348493016,57,q2846,a,37000
1558350255814,58,q2730,a,21667
1558350255858,58,q2731,d,21667
1558350255962,58,q2732,b,21667
1558418269494,59,q145,b,24000
1558418528501,60,q11004,d,18000
1558418713861,61,q8057,c,44000
1558419322823,62,q8069,a,20000
1558419513993,63,q8137,a,20000
1558419699585,64,q11046,a,42000
1558420137019,65,q439,a,29000
1558420502728,66,q739,c,32000
1558420852766,67,q11259,b,40000
1558421036954,68,q1030,b,38000
1558421376647,69,q1239,c,44000
1558421883558,70,q2245,c,38333
1558421883634,70,q2244,c,38333
1558421883650,70,q2246,d,38333
1558422866603,71,q1643,c,26000
1558422866649,71,q1641,c,26000
1558422866665,71,q1642,c,26000
1558423314147,72,q1627,b,31333
1558423314175,72,q1628,c,31333
1558423314196,72,q1626,a,31333
1558427382214,73,q2688,d,26333
1558427382224,73,q2689,c,26333
1558427382365,73,q2690,a,26333
1558428091331,74,q2813,a,24000
1558428091378,74,q2811,b,24000
1558428091436,74,q2812,d,24000
1558429193089,75,q3332,c,63667
1558429193089,75,q3331,d,63667
1558429193191,75,q3330,b,63667
1558430939964,76,q6660,a,43500
1558430939981,76,q6658,a,43500
1558430940067,76,q6657,d,43500
1558430940095,76,q6659,a,43500
1558431736525,77,q6888,d,83250
1558431736579,77,q6886,a,83250
1558431736614,77,q6887,c,83250
1558431736648,77,q6885,d,83250
1558502831220,78,q172,a,24000
1558503053378,79,q8177,a,22000
1558503357030,80,q10,a,35000
1558503783842,81,q11132,a,23000
1558503959123,82,q7,c,47000
1558504759738,83,q8149,b,25000
1558504969591,84,q422,b,19000
1558505270375,85,q11249,b,30000
1558505627412,86,q1368,c,50000
1558505984933,87,q200,c,38000
1558506191877,88,q1240,b,33000
1558506456662,89,q8163,b,0
1558506493929,90,q8177,b,21000
1558506525432,91,q8057,a,22000
1558506643443,92,q739,b,0
1558507437649,93,q1454,d,33667
1558507437735,93,q1453,b,33667
1558507437802,93,q1452,a,33667
1558508544404,94,q1683,b,28333
1558508544422,94,q1684,c,28333
1558508544440,94,q1685,b,28333
1558509187527,95,q2010,a,62333
1558509187550,95,q2012,b,62333
1558509187567,95,q2011,a,62333
1558509948157,96,q854,b,13000
1558511081833,97,q2857,a,32000
1558511081858,97,q2856,a,32000
1558511081909,97,q2858,c,32000
1558512003478,98,q2945,a,44333
1558512003493,98,q2944,d,44333
1558512003503,98,q2943,d,44333
1558512679052,99,q3431,b,36333
1558512679063,99,q3430,c,36333
1558512679142,99,q3429,a,36333
1558513777328,100,q739,a,33000
1558513799877,101,q1368,b,16000
1558514142528,102,q1626,c,27667
1558514142534,102,q1627,c,27667
1558514142549,102,q1628,d,27667
1558514762843,103,q2944,d,18333
1558514762891,103,q2943,d,18333
1558514763020,103,q2945,b,18333
1558519364854,104,q6978,c,69000
1558519364880,104,q6979,a,69000
1558519364887,104,q6980,c,69000
1558519364890,104,q6977,b,69000
1558520255331,105,q10344,a,66500
1558520255389,105,q10346,c,66500
