timestamp,solving_id,question_id,user_answer,elapsed_time
1506224153623,1,q8098,d,19000
1506224174641,2,q8074,d,19000
1506224195273,3,q176,d,19000
1506224213366,4,q1279,c,16000
1506224258240,5,q2067,a,14333
1506224258358,5,q2068,d,14333
1506224258457,5,q2069,d,14333
1506224302302,6,q3413,a,13666
1506224302397,6,q3411,a,13666
1506224302406,6,q3412,c,13666
1506224337950,7,q2991,b,11000
1506224338006,7,q2992,b,11000
1506224338100,7,q2993,c,11000
1506224392899,8,q2628,a,17333
1506224392918,8,q2630,c,17333
1506224392932,8,q2629,d,17333
1506224416000,9,q4555,c,21000
1506224425628,10,q4178,c,8000
1506224435796,11,q4761,d,8000
1506224448529,12,q6185,b,11000
1506224492650,13,q6243,a,42000
1506224522594,14,q6442,a,28000
1506224697951,15,q6951,c,43250
1506224697954,15,q6949,d,43250
1506224698032,15,q6952,b,43250
1506224698051,15,q6950,b,43250
1506224910589,16,q7335,c,52500
1506224910650,16,q7337,d,52500
1506224910688,16,q7338,d,52500
1506224910735,16,q7336,a,52500
