timestamp,solving_id,question_id,user_answer,elapsed_time
1533739501029,1,q8098,b,22000
1533739527765,2,q8074,d,24000
1533739569179,3,q176,d,38000
1533739588172,4,q1279,c,17000
1533740788688,5,q2068,a,3666
1533740788701,5,q2069,d,3666
1533740788767,5,q2067,a,3666
1533740990235,6,q3413,b,666
1533740990248,6,q3411,d,666
1533740990253,6,q3412,a,666
1533741171030,7,q2991,b,333
1533741171108,7,q2993,b,333
1533741171232,7,q2992,a,333
1533741398541,8,q2630,b,1000
1533741398545,8,q2629,b,1000
1533741398615,8,q2628,c,1000
1533741426422,9,q4555,d,25000
1533741446944,10,q4178,b,18000
1533741493512,11,q4761,d,44000
1533741502390,12,q6185,c,6000
1533741525325,13,q6243,a,20000
1533741541875,14,q6442,b,14000
1533741729372,15,q6981,d,46000
1533741729384,15,q6983,c,46000
1533741729385,15,q6984,c,46000
1533741729386,15,q6982,b,46000
1533741934586,16,q7338,c,50250
1533741934614,16,q7336,d,50250
1533741934678,16,q7335,c,50250
1533741934687,16,q7337,d,50250
1534088626395,17,q6840,b,53000
1534088626411,17,q6839,b,53000
1534088626419,17,q6837,d,53000
1534088626522,17,q6838,b,53000
1534089001412,18,q6786,d,35750
1534089001424,18,q6788,c,35750
1534089001436,18,q6787,a,35750
1534089001488,18,q6785,d,35750
1534089227700,19,q6660,d,37000
1534089227713,19,q6659,c,37000
1534089227728,19,q6658,b,37000
1534089227768,19,q6657,d,37000
1534089490156,20,q6596,a,37750
1534089490180,20,q6595,a,37750
1534089490191,20,q6594,c,37750
1534089490246,20,q6593,c,37750
1534089693423,21,q6939,c,25000
1534089693469,21,q6937,c,25000
1534089693469,21,q6938,c,25000
1534089693510,21,q6940,b,25000
1534089954369,22,q6830,d,43000
1534089954382,22,q6829,a,43000
1534089954389,22,q6832,c,43000
1534089954433,22,q6831,d,43000
1534090200008,23,q6904,a,40500
1534090200016,23,q6902,a,40500
1534090200089,23,q6903,b,40500
1534090200091,23,q6901,c,40500
1534090415085,24,q10775,c,39750
1534090415090,24,q10774,a,39750
1534090415112,24,q10772,c,39750
1534090415158,24,q10773,c,39750
1534259243320,25,q8074,c,29000
1534259332199,26,q6902,a,14750
1534259332239,26,q6901,c,14750
1534259332269,26,q6903,d,14750
1534259332511,26,q6904,a,14750
1534259412027,27,q6442,b,21000
1534259441867,28,q1279,c,18000
1534259487474,29,q6185,c,19000
1534259531088,30,q8098,b,22000
1534259613898,31,q2991,b,4666
1534259613903,31,q2992,c,4666
1534259613913,31,q2993,b,4666
1534259974978,32,q2630,b,31000
1534259975026,32,q2628,c,31000
1534259975078,32,q2629,d,31000
1534260136530,33,q176,d,28000
1534260250922,34,q6840,c,20250
1534260250928,34,q6838,b,20250
1534260250991,34,q6839,a,20250
1534260251090,34,q6837,a,20250
1534260360100,35,q4178,c,14000
1534260539879,36,q7336,d,39500
1534260539921,36,q7337,d,39500
1534260539947,36,q7335,c,39500
1534260539969,36,q7338,c,39500
1534260682462,37,q10772,c,14000
1534260682463,37,q10775,c,14000
1534260682490,37,q10774,d,14000
1534260682490,37,q10773,c,14000
1534260748656,38,q6660,a,13000
1534260748701,38,q6658,b,13000
1534260748732,38,q6657,d,13000
1534260748753,38,q6659,c,13000
1534260862321,39,q6982,b,25250
1534260862339,39,q6984,c,25250
1534260862375,39,q6981,d,25250
1534260862380,39,q6983,c,25250
1534260961607,40,q6595,a,15000
1534260961647,40,q6596,b,15000
1534260961649,40,q6593,c,15000
1534260961667,40,q6594,c,15000
1534261009552,41,q4761,d,15000
1534261076726,42,q6243,a,28000
1534261118826,43,q4555,d,9000
1534261200164,44,q6832,a,16750
1534261200186,44,q6830,d,16750
1534261200206,44,q6831,b,16750
1534261200212,44,q6829,a,16750
1534261293169,45,q6940,c,13250
1534261293183,45,q6938,c,13250
1534261293191,45,q6939,c,13250
1534261293205,45,q6937,a,13250
1534261428837,46,q2068,a,25000
1534261428881,46,q2069,d,25000
1534261428910,46,q2067,a,25000
1534261641584,47,q3411,d,31333
1534261641626,47,q3413,b,31333
1534261641654,47,q3412,a,31333
1534261884173,48,q6787,c,11750
1534261884222,48,q6786,d,11750
1534261884234,48,q6788,c,11750
1534261884266,48,q6785,d,11750
1534262004282,49,q1149,b,12000
1534262030147,50,q647,c,17000
1534262058157,51,q1311,c,20000
1534262106272,52,q295,c,16000
1534262154955,53,q249,b,19000
1534262205391,54,q439,a,17000
1534262265934,55,q722,b,19000
1534262320262,56,q11261,b,18000
1534262388018,57,q1291,c,20000
1534262434064,58,q795,c,17000
