timestamp,solving_id,question_id,user_answer,elapsed_time
1548028202627,1,q5389,c,20000
1548028228594,2,q4590,b,22000
1548028259713,3,q4025,d,28000
1548028290888,4,q5135,a,28000
1548028328760,5,q5133,d,35000
1548028370395,6,q5365,b,39000
1548028425401,7,q99,d,35000
1548029267983,8,q5365,d,11000
1548029281283,9,q4590,b,7000
1548029300555,10,q5135,b,14000
1548029331339,11,q99,a,25000
1548029376706,12,q5389,a,9000
1548029397138,13,q4025,d,7000
1548029481370,14,q5133,b,48000
1548128116345,15,q8221,c,99800
1548128116353,15,q8219,a,99800
1548128116368,15,q8218,c,99800
1548128116417,15,q8220,d,99800
1548128116456,15,q8217,a,99800
1548198866289,16,q120,b,19000
1548198903964,17,q81,b,26000
1548198961242,18,q8064,a,24000
1548199008389,19,q11021,a,23000
1548199067073,20,q8131,c,26000
1548199185623,21,q8151,b,26000
1548199217109,22,q187,a,22000
1548199248364,23,q11023,d,26000
1548199292026,24,q8145,d,20000
1548199318033,25,q8049,c,21000
1548199346081,26,q136,c,22000
1548199375851,27,q10961,b,25000
1548199410708,28,q119,d,25000
1548199440975,29,q8061,b,25000
1548199468680,30,q80,d,22000
1548199503451,31,q11052,a,24000
1548199536545,32,q152,c,23000
1548199563993,33,q132,a,22000
1548199591389,34,q8098,b,22000
1548199619779,35,q11152,b,23000
1548199651772,36,q20,b,16000
1548199673922,37,q154,b,17000
1548199705822,38,q8097,a,25000
1548199733917,39,q11163,c,20000
1548199763662,40,q8110,a,22000
1548199795432,41,q5,b,25000
1548199816345,42,q106,a,14000
1548199889881,43,q11189,a,22000
1548199926739,44,q8077,d,23000
1548200017619,45,q8091,c,23000
1566201412586,46,q8090,d,6000
1566201460740,47,q7,a,24000
1566201496685,48,q11,b,22000
1566201529445,49,q150,d,24000
1566201601237,50,q8065,d,21000
1566201656223,51,q8075,b,23000
1566287580310,52,q8356,c,80000
1566287580324,52,q8354,a,80000
1566287580332,52,q8353,b,80000
1566287580354,52,q8355,a,80000
1566287580366,52,q8352,c,80000
1573257231000,53,q563,a,19000
1573257255000,54,q890,c,15000
1573257276000,55,q1287,a,9000
1573257301000,56,q17882,c,16000
1573257356000,57,q243,c,17000
1573257406000,58,q898,c,19000
1573257448000,59,q333,b,20000
1573301666000,60,q4158,c,12000
1573301700000,61,q6541,b,15000
1573301732000,62,q3692,a,23000
1573301772000,63,q5035,d,15000
1573301846000,64,q4178,a,31000
1573301889000,65,q6256,a,15000
1573301970000,66,q6185,b,5000
1573302033000,67,q5316,c,28000
1573302064000,68,q5770,b,16000
1573302186000,69,q9801,c,37000
1573302415000,70,q6185,c,3000
1573302426000,71,q9801,d,2000
1573302457000,72,q6183,b,20000
1573302480000,73,q4879,b,10000
1573302530000,74,q8811,c,42000
1573302602000,75,q3710,c,29000
1573302653000,76,q10321,c,21000
1573302706000,77,q9822,d,26000
1573302742000,78,q9791,b,6000
1573302784000,79,q8600,b,8000
1573302806000,80,q17569,b,9000
1573302880000,81,q10018,c,49000
1573427982000,82,q8920,c,11000
1573428010000,83,q8593,c,19000
1573428049000,84,q6189,d,30000
1573428079000,85,q17568,c,14000
1573428102000,86,q6127,d,10000
1573428126000,87,q3830,a,11000
1573428140000,88,q6340,a,4000
1573428166000,89,q6507,c,14000
1573428196000,90,q5686,c,4000
1573428239000,91,q6544,a,24000
1573470581282,92,q563,a,19000
1573470604672,93,q890,c,15000
1573470625996,94,q1287,a,9000
1573470651240,95,q17882,c,16000
1573470705648,96,q243,c,17000
1573470755524,97,q898,c,19000
1573470797668,98,q333,b,20000
1573515015832,99,q4158,c,12000
1573515049554,100,q6541,b,15000
1573515082060,101,q3692,a,23000
1573515121613,102,q5035,d,15000
1573515196019,103,q4178,a,31000
1573515239349,104,q6256,a,15000
1573515320313,105,q6185,b,5000
1573515383020,106,q5316,c,28000
1573515413779,107,q5770,b,16000
1573515535846,108,q9801,c,37000
1573515765084,109,q6185,c,3000
1573515775663,110,q9801,d,2000
1573515807274,111,q6183,b,20000
1573515830073,112,q4879,b,10000
1573515879897,113,q8811,c,42000
1573515952374,114,q3710,c,29000
1573516002761,115,q10321,c,21000
1573516055811,116,q9822,d,26000
1573516091832,117,q9791,b,6000
1573516133637,118,q8600,b,8000
1573516155911,119,q17569,b,9000
1573516229607,120,q10018,c,49000
1573641332354,121,q8920,c,11000
1573641360087,122,q8593,c,19000
1573641398705,123,q6189,d,30000
1573641428814,124,q17568,c,14000
1573641451480,125,q6127,d,10000
1573641476135,126,q3830,a,11000
1573641489614,127,q6340,a,4000
1573641516395,128,q6507,c,14000
1573641545536,129,q5686,c,4000
1573641588486,130,q6544,a,24000
