timestamp,solving_id,question_id,user_answer,elapsed_time
1522932189607,1,q8098,d,21000
1522932216165,2,q8074,a,23000
1522932240836,3,q176,d,22000
1522932261915,4,q1279,a,18000
1522932314677,5,q2067,a,16000
1522932315014,5,q2068,b,16000
1522932315370,5,q2069,d,16000
1522932373619,6,q3411,a,18000
1522932374060,6,q3412,b,18000
1522932374411,6,q3413,b,18000
1522932426807,7,q2991,b,16000
1522932427439,7,q2992,b,16000
1522932428052,7,q2993,a,16000
1522932493011,8,q2628,a,20000
1522932493627,8,q2629,b,20000
1522932494329,8,q2630,b,20000
1522932528121,9,q4555,d,31000
1522932564031,10,q4178,b,34000
1522932588746,11,q4761,d,22000
1522932602922,12,q6185,b,11000
1522932613169,13,q6243,b,8000
1522932648857,14,q6442,b,33000
1522932861262,15,q6949,d,52500
1522932861963,15,q6950,c,52500
1522932862688,15,q6951,a,52500
1522932863217,15,q6952,b,52500
1522933231432,16,q7335,b,91250
1522933232126,16,q7336,a,91250
1522933232966,16,q7337,d,91250
1522933233749,16,q7338,d,91250
1522933443814,17,q1031,c,18000
1522933490543,18,q866,a,21000
1522933535319,19,q527,a,18000
1522933586882,20,q11261,c,21000
1522933660100,21,q1275,a,17000
1522933756711,22,q875,a,18000
1522933888477,23,q1343,c,16000
1522933966563,24,q295,b,15000
1522934003133,25,q842,b,16000
1522934292510,26,q1275,c,17000
1522934337409,27,q842,b,20000
1522934409983,28,q809,c,340000
1522934526917,29,q5037,b,14000
1522934671283,30,q5648,d,23000
1522934737489,31,q4467,a,45000
1522934803546,32,q8649,b,21000
1522934868577,33,q4619,d,16000
1522934987401,34,q5736,a,43000
1522935181170,35,q3665,d,27000
1522935239395,36,q8521,d,35000
1522935370964,37,q4494,d,40000
1522935463647,38,q6438,c,51000
1522963237929,39,q1171,b,19000
1522963300958,40,q11259,b,21000
1522963369494,41,q485,c,20000
1522963625726,41,q485,b,14000
1522963650025,42,q1031,a,17000
1522968319109,43,q818,a,21000
1522968383380,44,q1062,c,16000
1522968447442,45,q11249,b,22000
1522968518359,46,q543,b,17000
1522968592529,47,q321,b,20000
1522968689132,48,q718,c,16000
1522968777702,49,q11262,a,19000
1522968857055,50,q5228,a,21000
1522968942198,51,q8192,b,42000
1522968996869,52,q4558,d,15000
1522969237604,53,q4785,d,47000
1522969329558,54,q3780,b,64000
1522969427959,55,q9975,c,48000
1522969491739,56,q5041,b,32000
1522969592796,57,q5062,a,37000
1522969650729,58,q3928,b,9000
1522969755300,59,q8972,a,34000
1523400090199,60,q5746,a,21000
1523400240767,61,q4034,d,11000
1523400294623,62,q6224,b,24000
1523400410824,63,q10097,c,26000
