timestamp,solving_id,question_id,user_answer,elapsed_time
1535638010694,1,q8098,d,24000
1535638033734,2,q8074,d,21000
1535638057919,3,q176,c,22000
1535638080245,4,q1279,c,20000
1535638179831,5,q2067,d,32000
1535638180445,5,q2068,d,32000
1535638181191,5,q2069,a,32000
1535638263812,6,q3411,c,26333
1535638264574,6,q3412,a,26333
1535638265323,6,q3413,b,26333
1535638348721,7,q2991,a,26666
1535638349236,7,q2992,c,26666
1535638349826,7,q2993,a,26666
1535638444247,8,q2628,c,30333
1535638444817,8,q2629,c,30333
1535638445576,8,q2630,c,30333
1535638469589,9,q4555,c,22000
1535638492245,10,q4178,c,21000
1535638527136,11,q4761,d,33000
1535638541101,12,q6185,a,12000
1535638566365,13,q6243,a,23000
1535638598061,14,q6442,a,30000
1535638700154,15,q6981,d,25000
1535638700752,15,q6982,a,25000
1535638701227,15,q6983,a,25000
1535638701824,15,q6984,a,25000
1535638953797,16,q7335,d,62500
1535638954299,16,q7336,b,62500
1535638954798,16,q7337,a,62500
1535638955434,16,q7338,c,62500
1535639019983,17,q419,a,19000
1535639090227,18,q773,a,18000
1535639145754,19,q325,c,18000
1535639209509,20,q11261,a,20000
1535639294163,21,q297,a,20000
1535639349277,22,q421,b,16000
1535639409113,23,q679,a,15000
1535639493386,24,q11259,c,19000
1535639566137,25,q882,c,29000
1535639628758,26,q741,b,15000
1535639756506,27,q3666,c,16000
1535639827964,28,q6745,a,36000
1535639863480,29,q4187,d,14000
1535639891569,30,q9943,c,23000
1535639961208,31,q3919,b,28000
1535639987959,32,q5387,b,13000
1535640033944,33,q5311,a,32000
1535640062721,34,q9883,d,18000
1535640093452,35,q4190,b,17000
1535640125702,36,q4126,b,19000
1535737639523,37,q1148,b,12000
1535737681919,38,q11249,c,22000
1535737731867,39,q405,b,18000
1535737794989,40,q317,a,15000
1536125286804,41,q981,c,17000
1536216994348,42,q4856,a,25000
1536217055204,43,q8872,b,36000
1536217104823,44,q5765,c,20000
1536217137511,45,q4297,c,20000
