timestamp,solving_id,question_id,user_answer,elapsed_time
1537284993680,1,q4663,a,26000
1537285009470,2,q5898,d,14000
1537285031298,3,q5805,c,20000
1537285107480,4,q4135,a,73000
1537285154542,5,q6722,a,45000
1537285169746,6,q5022,d,13000
1537285193348,7,q4043,c,22000
1537285219603,8,q4502,a,24000
1537285244280,9,q5680,c,23000
1537285264605,10,q379,a,19000
1551750255448,11,q921,b,5000
1551750263628,12,q554,c,1000
1551750263694,12,q554,c,1000
1551750270520,13,q1240,b,2000
1551750278081,14,q295,c,1000
1551750283279,15,q666,a,1000
1551750289073,16,q952,b,1000
1551750295346,17,q1094,b,2000
1551750301800,18,q11263,b,2000
1551750307006,19,q1323,a,1000
1551750315339,20,q336,b,2000
1551750346873,21,q707,a,11000
1551750352964,22,q11262,a,2000
1551750358850,23,q588,a,1000
1551750363400,24,q1292,c,0
1551750368570,25,q1314,b,0
1551750373615,26,q11249,b,1000
1551750378474,27,q1266,b,1000
1551750384050,28,q440,b,1000
1551750388385,29,q483,c,0
1551750394747,30,q11259,b,0
1552404337694,31,q6509,b,9000
1552404345551,32,q6318,d,1000
