timestamp,solving_id,question_id,user_answer,elapsed_time
1533445009122,1,q8098,b,23000
1533445048018,2,q8074,c,34000
1533445073217,3,q176,b,22000
1533445093827,4,q1279,a,18000
1533445206907,5,q2067,c,36666
1533445206917,5,q2068,a,36666
1533445206982,5,q2069,d,36666
1533445329943,6,q3411,d,38000
1533445330014,6,q3412,a,38000
1533445330022,6,q3413,d,38000
1533445427771,7,q2993,c,27666
1533445427773,7,q2991,b,27666
1533445427782,7,q2992,b,27666
1533445525779,8,q2629,d,31666
1533445525830,8,q2630,b,31666
1533445526855,8,q2628,c,31666
1533445547063,9,q4555,d,18000
1533445575878,10,q4178,c,24000
1533445591410,11,q4761,c,13000
1533445616665,12,q6185,a,22000
1533445646127,13,q6243,a,26000
1533445682520,14,q6442,d,34000
1533445912560,15,q6984,c,56750
1533445912596,15,q6983,c,56750
1533445912605,15,q6982,a,56750
1533445912651,15,q6981,b,56750
1533446246258,16,q7336,d,82000
1533446246377,16,q7337,d,82000
1533446246382,16,q7338,d,82000
1533446246387,16,q7335,c,82000
1533565054333,17,q6061,b,22000
1533565073526,18,q5045,c,12000
1533565106215,19,q4018,d,24000
1533565146410,20,q9031,b,11000
1533565180765,21,q6351,b,27000
1533565244050,22,q5929,d,10000
1533565271324,23,q6740,b,14000
1533565319142,24,q9098,b,34000
1533565339233,25,q3983,c,13000
1533565370043,26,q5833,a,23000
1533565435660,27,q6353,d,35000
1533565850539,28,q6351,c,20000
1533565888121,29,q6353,a,14000
1533565929176,30,q10292,a,23000
1533565958959,31,q3910,a,22000
1533566028705,32,q5258,c,46000
1533566086086,33,q4317,b,28000
1533566180678,34,q9165,d,37000
1533566217207,35,q6467,d,16000
1533566253678,36,q4907,c,28000
1533566310813,37,q6335,b,50000
1533566345844,38,q9758,d,6000
1533566409716,39,q6129,c,56000
1533566464209,40,q6147,b,30000
1533566482406,41,q3921,a,10000
1533566518977,42,q10321,b,26000
1533566541380,43,q3693,c,8000
1533566573618,44,q3967,d,25000
1533715777285,45,q5062,a,20000
1533715825234,46,q9724,d,23000
1533715860233,47,q3838,c,6000
1533715924165,48,q6110,a,55000
1533715973642,49,q6086,d,14000
1533716363434,50,q5258,d,42000
1533716391692,51,q6110,b,20000
1533716426530,52,q9135,a,12000
1533716464124,53,q5041,c,28000
1533716521519,54,q4035,d,26000
1533716561915,55,q5780,b,23000
1533716615078,56,q9754,b,26000
1533716646626,57,q8455,d,19000
1533716681025,58,q4131,a,25000
1533716721986,59,q6534,b,25000
1533716773503,60,q9821,b,15000
1533716816515,61,q4471,d,21000
1533716836065,62,q4757,d,9000
1533716862006,63,q3684,d,17000
1533716911160,64,q10304,a,42000
1533718099371,65,q6332,c,27000
1533718141776,66,q4086,a,33000
1533718162833,67,q5438,a,8000
1533718179188,68,q10071,a,8000
1533718207884,69,q4181,b,4000
1533718247843,70,q5353,d,31000
1533718305827,71,q5693,a,10000
1533718337992,72,q8550,a,22000
1533718379149,73,q3688,d,23000
1533718429765,74,q6222,c,25000
1533718479275,75,q4477,c,6000
1533718521331,76,q8590,c,33000
1533718575984,77,q4873,c,15000
1533718601261,78,q3774,d,16000
1533718639433,79,q4515,b,21000
1533718667385,80,q9878,a,19000
1533718738880,81,q6443,d,39000
1533718808409,82,q5416,a,53000
1533719242183,83,q4131,c,28000
1533719258521,84,q5416,d,7000
1533719315928,85,q4828,d,30000
1533719353203,86,q8205,c,8000
1533719386095,87,q5272,d,24000
1533719423766,88,q4437,d,13000
1533719455042,89,q5111,a,22000
1533719500891,90,q9796,a,19000
1533719549129,91,q5321,b,25000
1533719596288,92,q6377,b,28000
1533719631109,93,q4120,b,22000
1533719666079,94,q9522,c,24000
1533719695122,95,q5043,b,11000
1533719734537,96,q4402,a,31000
1533719852950,97,q5059,a,17000
1533719875092,98,q8578,b,12000
1533719899477,99,q6498,d,12000
1533719940791,100,q6390,b,33000
1533719983961,101,q3844,a,32000
1533720003074,102,q9034,b,10000
1533720022532,103,q9612,a,10000
1533720056827,104,q3665,d,26000
1533720113099,105,q3804,d,25000
1533720173906,106,q9145,a,45000
1533720208070,107,q3782,b,21000
1533720244586,108,q6321,b,22000
1533720305900,109,q8401,d,40000
1533720335135,110,q9771,a,17000
1533720355373,111,q3935,d,11000
1533720424349,112,q4296,d,19000
1533720446033,113,q3985,d,12000
1533720467848,114,q8709,d,11000
1533720500419,115,q5070,d,24000
1533720554995,116,q5649,d,40000
1533786893917,117,q6411,b,13000
1533786916457,118,q10284,d,14000
1533786948404,119,q4529,d,18000
1533786987118,120,q6723,b,30000
1533787024887,121,q4509,b,23000
1533787056138,122,q10265,a,8000
1533787082571,123,q5277,a,17000
1533787124021,124,q4481,a,16000
1533787158163,125,q6145,b,26000
1533787202455,126,q9960,c,31000
1533787240305,127,q5707,c,21000
1533787291551,128,q4639,b,31000
1533787326366,129,q3772,a,13000
1533787370899,130,q10063,a,35000
1533787432272,131,q4537,c,39000
1533787474942,132,q3803,b,26000
1533787513354,133,q5021,a,23000
1533787535020,134,q9951,a,12000
1533787591660,135,q5327,d,23000
1533787626118,136,q4147,c,18000
1533787869590,137,q6321,d,19000
1533787932587,138,q4828,c,29000
1533787984660,139,q4356,a,41000
1533788017631,140,q9676,c,12000
1533788036431,141,q5516,a,12000
1533788064576,142,q5044,b,11000
1533788119117,143,q6363,d,39000
1533788163846,144,q9815,a,35000
1533788193615,145,q4115,b,16000
1533788226792,146,q6326,c,25000
1533788271763,147,q5765,b,33000
1533788350407,148,q10238,c,27000
1533788441085,149,q183,d,24000
1533788475576,150,q87,b,23000
1533788503135,151,q164,c,19000
1533788533788,152,q11130,b,23000
1533788577680,153,q22,c,21000
1533788604686,154,q78,c,21000
1533788637289,155,q189,b,13000
1533788666863,156,q11161,a,20000
1533788700415,157,q8172,a,25000
1533788743937,158,q8168,b,22000
1533788806935,159,q115,a,22000
1533788830748,160,q10975,b,15000
1533788862921,161,q150,b,24000
1533788936075,162,q8108,b,28000
1533788978557,163,q158,a,22000
1533789036657,164,q11119,c,21000
1533789076533,165,q8109,b,21000
1533789109440,166,q8090,d,23000
1533789150636,167,q8101,a,23000
1533789197239,168,q10996,b,30000
1533789313692,169,q10,d,25000
1533789386600,169,q10,c,17000
1533789408089,170,q78,d,15000
1533789480435,171,q46,a,25000
1533789512122,172,q8072,a,21000
1533789541732,173,q11008,d,19000
1533789573937,174,q84,c,23000
1533789606658,175,q54,b,23000
1533789643286,176,q8133,c,22000
1533789670594,177,q11247,c,20000
1533789690610,178,q172,a,10000
1533789726103,179,q3,c,21000
1533789813831,180,q1225,c,16000
1533789836394,181,q379,a,10000
1533789860696,182,q997,b,18000
1533789888567,183,q11261,b,18000
1533789914974,184,q1184,a,15000
1533789952226,185,q1315,b,25000
1533789990393,186,q1276,c,16000
1533790029078,187,q11249,b,22000
1533790052442,188,q1024,a,15000
1533790081724,189,q734,a,18000
1533790136857,190,q658,a,9000
1533790164469,191,q11259,b,21000
1533790188058,192,q952,b,14000
1533790213605,193,q878,c,18000
1533790249390,194,q1294,c,17000
1533790280049,195,q11262,a,21000
1533790303799,196,q260,c,17000
1533790321807,196,q260,a,8000
1533790346801,197,q1315,c,17000
1533790374410,198,q975,b,14000
1533790395105,199,q902,a,13000
1533790420788,200,q295,c,15000
1533790476476,201,q413,b,18000
1533790495297,202,q911,a,8000
1533790524881,203,q588,c,18000
1533790559022,204,q11263,b,15000
1533790580009,205,q455,b,14000
1533790626298,206,q581,b,19000
1533790651204,207,q739,a,18000
1533790688762,208,q722,c,16000
1533790757959,209,q1370,c,16000
1533790979064,210,q455,c,15000
1533790996770,211,q722,a,8000
1533791067477,212,q4829,c,23000
1533791086893,213,q3991,a,11000
1533791127817,214,q5072,a,31000
1533791157974,215,q9466,a,15000
1533791191290,216,q6186,d,24000
1533791232376,217,q4055,a,32000
1533791272533,218,q4476,c,12000
1533791293462,219,q9167,c,10000
1533791340855,220,q5332,d,37000
1533791405463,221,q5248,c,32000
1533797636455,222,q5061,c,31000
1533797688875,223,q8885,b,29000
1533797752945,224,q5401,d,49000
1533797792132,225,q4564,b,19000
1533797827389,226,q4005,d,20000
1533797850895,227,q8846,c,14000
1533797879563,228,q5251,a,17000
1533797917869,229,q4872,b,28000
1533798054601,230,q4018,b,13000
1533798257658,231,q4317,c,37000
1533798276069,232,q4872,d,5000
1533806295294,233,q4031,b,16000
1533806310408,234,q10058,c,10000
1533806337391,235,q6319,d,21000
1533806393145,236,q5691,c,40000
1533806441378,237,q3682,c,21000
1533806463342,238,q10235,d,16000
1533806494577,239,q5415,d,25000
1533806532908,240,q5902,a,23000
1533806546157,241,q6074,a,7000
1533806563320,242,q9545,c,11000
1533806591351,243,q5368,b,22000
1533806628326,244,q4487,b,20000
1533806651362,245,q6508,d,17000
1533806698602,246,q8722,b,41000
1533806771707,247,q5094,a,45000
1533806811558,248,q8683,b,30000
1533806828774,249,q5060,c,9000
1533806867969,250,q10236,d,30000
1533806917303,251,q9579,b,32000
1533806958429,252,q4552,b,21000
1533807005949,253,q4787,c,39000
1533807051573,254,q9017,a,32000
1533815079304,255,q5332,a,12000
1533815339753,256,q3804,b,14000
1533815355172,257,q5368,a,8000
1533876791747,258,q4754,a,14000
1533876823679,259,q6225,c,23000
1533876858504,260,q5880,c,23000
1533876889216,261,q10099,b,20000
1533876931052,262,q3909,b,31000
1533876957995,263,q3981,b,11000
1533876994566,264,q6221,d,28000
1533877035694,265,q9731,c,20000
1533877077890,266,q4473,a,32000
1533877100582,267,q4425,c,9000
1533877126589,268,q5331,a,17000
1533877162337,269,q9511,b,16000
1533877206436,270,q5150,b,32000
1533877251939,271,q4490,b,12000
1533877301868,272,q4318,a,35000
1533877358305,272,q4318,d,3000
1533877376332,273,q5765,a,6000
1533879861478,274,q10097,c,7000
1533879894908,275,q3700,c,26000
1533879961219,276,q4479,b,16000
1533879983109,277,q3914,a,13000
1533880019246,278,q9495,b,5000
1533880067051,279,q5585,a,25000
1533880085162,280,q5313,c,6000
1533880151626,281,q4277,c,58000
1533880210125,282,q10298,b,17000
1533880233991,283,q5245,a,12000
1533880257437,284,q6369,b,17000
1533880294190,285,q6156,b,28000
1533880371918,286,q10163,b,44000
1533880425363,287,q5683,b,25000
1533880463456,288,q6197,d,10000
1533883654864,289,q5370,a,32000
1533883700449,290,q10240,a,34000
1533883737990,291,q4516,b,23000
1533883787326,292,q5282,a,32000
1533884369810,293,q6127,a,15000
1533884392200,294,q9687,d,13000
1533884436913,295,q4309,a,33000
1533884492379,296,q3918,c,13000
1533884545031,297,q3691,b,44000
1533884626394,298,q10294,d,41000
1533884679879,299,q6187,b,33000
1533884727824,300,q4199,b,20000
1533884745567,301,q5326,c,9000
1533884762315,302,q9398,a,6000
1533884777674,303,q4160,a,5000
1533884821655,304,q5250,a,27000
1533884856486,305,q6037,c,19000
1533884882454,306,q9141,a,10000
1533884917521,307,q6139,b,25000
1533884964206,308,q4353,c,34000
1533885026319,309,q5320,b,46000
1533885115175,310,q9396,a,22000
1533885155607,311,q4539,b,23000
1533885235300,312,q6494,d,31000
1533885405161,313,q3691,a,7000
1533885428994,314,q5683,a,17000
1533929682590,315,q5057,a,24000
1533929764010,316,q8823,b,51000
1533929805674,317,q4831,b,20000
1533929841526,318,q4119,a,24000
1533929882533,319,q4166,c,33000
1533929933725,320,q9049,b,29000
1533929963024,321,q3788,c,21000
1533930009552,322,q4251,d,11000
1533930037423,323,q5900,c,19000
1533930075332,324,q9719,c,29000
1533930168421,325,q9646,a,38000
1533930198023,326,q4101,b,15000
1533930215396,327,q5990,a,9000
1533930248812,328,q8835,a,26000
1533930281877,329,q5238,b,26000
1533930313021,330,q9638,b,25000
1533930372000,331,q3905,b,37000
1533930393522,332,q9364,c,5000
1533930422358,333,q5256,b,22000
1533930456005,334,q5784,d,27000
1533930484604,335,q3943,d,15000
1533930507964,336,q9524,b,17000
1533930551052,337,q4530,a,36000
1533930587953,338,q3916,a,26000
1533930628936,339,q5337,b,20000
1533930647941,340,q9788,a,11000
1533968937010,341,q4903,c,9000
1533968979668,342,q6188,d,32000
1533969022859,343,q4111,b,27000
1533969057551,344,q8964,b,22000
1533969106505,345,q4886,d,30000
1533969141020,346,q4084,a,21000
1533969222883,347,q6497,b,47000
1533969286505,348,q6314,d,21000
1533969326864,349,q3695,a,30000
1533969356518,350,q5679,a,8000
1533969817766,351,q5251,c,21000
1533969865375,352,q4277,b,39000
1533969948404,353,q5057,b,8000
1533969967191,354,q3665,b,8000
1533970016310,355,q4166,b,26000
1533970080356,356,q4539,a,55000
1533970171451,357,q3774,a,10000
1533970184525,358,q3788,d,6000
1533970234615,359,q5031,d,22000
1533970259372,360,q8513,b,18000
1533970334145,361,q6073,d,65000
1533970404865,362,q6255,b,49000
1533970456553,363,q5775,d,28000
1533970484996,364,q9748,a,17000
1533970522299,365,q5225,c,29000
1533970572213,366,q6541,b,27000
1533970611479,367,q6463,d,31000
1533970643629,368,q8517,c,19000
1533970668715,369,q5661,c,17000
1533970717570,370,q4799,b,38000
1533970760205,371,q5687,c,31000
1533970794179,372,q9802,d,13000
1533970818318,373,q4794,b,16000
1533970842736,374,q5254,c,16000
1533970864125,375,q3692,c,13000
1533970948034,376,q9749,c,27000
1533971023110,377,q6234,c,45000
1533971051593,378,q6337,b,18000
1533971662476,379,q5339,c,10000
1533971689914,380,q9461,a,19000
1533971763318,381,q4866,d,46000
1533971798623,382,q4846,d,22000
1533971833396,383,q4925,c,23000
1533972007857,384,q9783,d,32000
1533972042619,385,q4581,c,23000
1533972097363,386,q5779,b,42000
1533972125190,387,q4901,a,16000
1533972158758,388,q8782,d,23000
1533972210876,389,q4301,b,27000
1533972229166,390,q4001,b,7000
1533972254585,391,q4514,c,14000
1533972274606,392,q9947,a,11000
1533972323051,393,q4161,a,38000
1533972355953,394,q6415,b,16000
1533972398931,395,q5161,a,31000
1533972436923,396,q9830,a,16000
1533972462494,397,q9631,b,17000
1533972497074,398,q4493,b,16000
1533972541786,399,q5288,d,32000
1533972592667,400,q10100,a,36000
1533972664236,401,q3950,d,19000
1533972696976,402,q4483,b,19000
1533972781328,403,q4038,c,59000
1533972948364,404,q5225,d,30000
1533972975452,405,q8683,c,20000
1533973102832,406,q4530,d,15000
1533973132987,407,q5687,b,17000
1533973178856,408,q9481,c,29000
