timestamp,solving_id,question_id,user_answer,elapsed_time
1521363234566,1,q8098,d,30000
1521363266877,2,q8074,c,24000
1521363295758,3,q176,c,25000
1521363324116,4,q1279,b,25000
1521363498058,5,q2067,b,26333
1521363498064,5,q2068,c,26333
1521363498078,5,q2069,a,26333
1521363565290,6,q3412,a,21333
1521363565291,6,q3413,c,21333
1521363565382,6,q3411,b,21333
1521363622004,7,q2992,c,17666
1521363622053,7,q2993,c,17666
1521363622074,7,q2991,d,17666
1521363643808,8,q2630,c,6000
1521363643889,8,q2629,a,6000
1521363644008,8,q2628,c,6000
1521363671010,9,q4555,a,24000
1521363687593,10,q4178,b,13000
1521363702843,11,q4761,b,12000
1521363723892,12,q6185,a,18000
1521363758358,13,q6243,c,31000
1521363775834,14,q6442,b,14000
1521363836310,15,q6949,b,14500
1521363836351,15,q6950,c,14500
1521363836382,15,q6952,b,14500
1521363836414,15,q6951,d,14500
1521363942509,16,q7337,d,25250
1521363942593,16,q7338,c,25250
1521363942651,16,q7336,b,25250
1521363942800,16,q7335,b,25250
1521364103814,17,q5687,c,7000
1521364123066,18,q5731,d,4000
1521364135143,19,q4684,b,2000
1521364145984,20,q8909,b,2000
1521364162337,21,q6115,b,3000
1521364176218,22,q4083,c,4000
1521364194521,23,q4195,a,3000
1521364211578,24,q9383,d,8000
1521364220996,25,q5773,c,1000
1521364236186,26,q6509,d,6000
