timestamp,solving_id,question_id,user_answer,elapsed_time
1573102044000,1,q8666,b,27000
1573102062000,2,q6466,a,12000
1573102117000,3,q8927,d,53000
1573102140000,4,q8102,c,20000
1573102176000,5,q8788,a,33000
1573102198000,6,q11003,b,20000
1573102226000,7,q8106,b,25000
1573102453000,8,q5484,a,22000
1573104637000,9,q9606,c,26000
1573104661000,10,q5434,d,14000
1573104724000,11,q9578,d,40000
1573104761000,12,q8847,a,30000
1573104822000,13,q6531,c,53000
1573104847000,14,q6253,c,16000
1573104889000,15,q4046,c,36000
1573104905000,16,q4849,a,10000
1573104925000,17,q4402,a,15000
1573190566000,18,q4856,a,10000
1573190617000,19,q6132,d,39000
1573190652000,20,q10104,b,27000
1573190675000,21,q5060,d,15000
1573190704000,22,q5420,a,20000
1573190746000,23,q6320,a,36000
1573190769000,24,q9802,b,15000
1573190810000,25,q4468,b,32000
1573190857000,26,q6255,c,36000
1573190908000,27,q6741,a,39000
1573190961000,28,q5060,c,8000
1573191072000,29,q6741,b,6000
1573191089000,30,q10104,c,11000
1573191900000,31,q6531,d,18000
1573191916000,32,q4046,c,11000
1573191932000,33,q4849,a,10000
1573191964000,34,q8666,a,24000
1573191993000,35,q11003,b,22000
1573192005000,36,q6320,b,6000
1573192031000,37,q5484,c,19000
1573192050000,38,q8788,a,11000
1573192145000,39,q4484,b,42000
1573192183000,40,q9447,a,28000
1573192227000,41,q10163,b,34000
1573192265000,42,q4200,a,29000
1573192296000,43,q6321,d,24000
1573192332000,44,q8971,a,30000
1573192371000,45,q5765,a,34000
1573192403000,46,q6222,b,26000
1573192419000,47,q6199,a,8000
1573192457000,48,q5851,b,32000
1573192482000,49,q17084,b,20000
1573192516000,50,q5405,d,28000
1573192538000,51,q9392,b,16000
1573192572000,52,q8914,c,28000
1573192601000,53,q3695,a,23000
1573192639000,54,q4166,b,32000
1573192705000,55,q5096,c,60000
1573192756000,56,q9807,a,44000
1573192793000,57,q10269,c,32000
1573192810000,58,q8594,c,9000
1573242146000,59,q2356,d,31666
1573242146000,59,q2355,b,31666
1573242146000,59,q2357,b,31666
1573264248000,60,q6611,c,52250
1573264248000,60,q6609,d,52250
1573264248000,60,q6612,a,52250
1573264248000,60,q6610,b,52250
1573264467000,61,q10937,b,39250
1573264467000,61,q10939,d,39250
1573264467000,61,q10936,d,39250
1573264467000,61,q10938,d,39250
1573264634000,62,q11608,c,39250
1573264634000,62,q11609,b,39250
1573264634000,62,q11610,d,39250
1573264634000,62,q11607,d,39250
1573265122000,63,q6609,d,27750
1573265122000,63,q6611,c,27750
1573265122000,63,q6612,a,27750
1573265122000,63,q6610,d,27750
1573265211000,64,q11072,d,22000
1573265256000,65,q11238,b,23000
1573265311000,66,q160,a,25000
1573265341000,67,q8132,c,23000
1573265375000,68,q11059,a,28000
1573265405000,69,q11211,b,23000
1573265434000,70,q10996,d,23000
1573265461000,71,q54,b,19000
1573265491000,72,q10984,b,24000
1573265527000,73,q8125,c,29000
1573265577000,74,q11006,a,30000
1573265608000,75,q11102,b,24000
1573265712000,76,q46,a,22000
1573265746000,77,q8068,d,28000
1573265777000,78,q8069,a,22000
1573265809000,79,q11231,d,25000
1573265845000,80,q11222,a,20000
1573265885000,81,q64,d,25000
1573265914000,82,q11013,d,20000
1573265942000,83,q10983,c,22000
1573265971000,84,q11167,c,22000
1573266004000,85,q8155,d,27000
1573266104000,86,q495,c,18000
1573266128000,87,q1379,a,16000
1573266155000,88,q1008,c,17000
1573266179000,89,q17870,c,18000
1573266208000,90,q475,a,21000
1573278387000,91,q11059,a,35000
1573278430000,92,q1008,c,15000
1573278462000,93,q4484,b,28000
1573278484000,94,q4856,a,15000
1573278514000,95,q54,b,24000
1573278741000,96,q4468,b,20000
1573278765000,97,q5060,c,18000
1573278793000,98,q8102,c,22000
1573278836000,99,q5096,c,30000
1573278850000,100,q6321,d,8000
1573278881000,101,q5765,a,26000
1573278891000,102,q8594,c,6000
1573278907000,103,q10269,b,12000
1573278947000,104,q475,c,22000
1573278988000,105,q10104,c,14000
1573279027000,106,q6741,a,17000
1573279076000,107,q46,a,23000
1573279136000,108,q8927,a,27000
1573279163000,109,q10996,d,21000
1573279216000,110,q4402,a,48000
1573279259000,111,q11238,c,30000
1573279312000,112,q8132,c,23000
1573279357000,113,q4200,c,14000
1573279386000,114,q3695,b,17000
1573279470000,115,q5851,a,18000
1573279733000,116,q10983,b,21000
1573279773000,117,q9807,a,12000
1573279826000,118,q9447,a,10000
1573279858000,119,q11222,b,20000
1573279931000,120,q9578,b,34000
1573279972000,121,q11211,a,23000
1573280105000,122,q11150,c,27000
1573280143000,123,q145,b,25000
1573280176000,124,q11025,b,25000
1573280264000,125,q4056,b,32000
1573280313000,126,q9358,b,39000
1573280350000,127,q4002,d,23000
1573280400000,128,q5219,a,44000
1573280432000,129,q5049,a,7000
1573280465000,130,q9783,d,27000
1573280506000,131,q5381,a,35000
1573280519000,132,q9550,a,7000
1573280553000,133,q4001,b,13000
1573280570000,134,q17581,c,11000
1573280610000,135,q6431,b,33000
1573280652000,136,q5463,b,33000
1573280730000,137,q4450,b,54000
1573280759000,138,q5289,c,9000
1573280818000,139,q8846,c,46000
1573280861000,140,q4101,b,11000
1573280883000,141,q6156,c,12000
1573280945000,142,q6193,a,48000
1573280995000,143,q9801,c,44000
1573281025000,144,q10228,c,17000
1573281079000,145,q5243,a,48000
1573281138000,146,q5411,c,46000
1573281206000,147,q5694,a,36000
1573281231000,148,q5669,d,19000
1573281329000,149,q9883,d,21000
1573281370000,150,q4347,a,34000
1573281409000,151,q5044,d,18000
1573281433000,152,q4507,a,17000
1573281463000,153,q3667,a,23000
1573281500000,154,q6224,b,29000
1573281530000,155,q4886,d,22000
1573281557000,156,q6121,d,20000
1573281584000,157,q9404,b,19000
1573281619000,158,q5271,c,21000
1573310063000,159,q4848,c,24000
1573310089000,160,q4551,b,16000
1573310135000,161,q3968,a,35000
1573310168000,162,q9098,b,18000
1573310207000,163,q5339,c,32000
1573310249000,164,q8806,a,23000
1573310285000,165,q3985,d,16000
1573310329000,166,q4095,d,28000
1573310495000,167,q6489,d,124000
1573310519000,168,q5747,d,16000
1573311258000,169,q8727,a,17000
1573311293000,170,q5320,d,27000
1573311329000,171,q8595,c,4000
1573311359000,172,q9646,c,18000
1573311436000,173,q4632,c,17000
1573311484000,174,q4628,c,21000
1573311528000,175,q6440,d,30000
1573311560000,176,q3817,b,15000
1573311589000,177,q4416,c,13000
1573311645000,178,q5398,c,33000
1573315393641,179,q8666,b,27000
1573315411657,180,q6466,a,12000
1573315467032,181,q8927,d,53000
1573315489913,182,q8102,c,20000
1573315525726,183,q8788,a,33000
1573315548310,184,q11003,b,20000
1573315576357,185,q8106,b,25000
1573315802546,186,q5484,a,22000
