timestamp,solving_id,question_id,user_answer,elapsed_time
1563795324089,1,q5221,a,28000
1563795352484,2,q134,b,21000
1563795376621,3,q3621,c,22000
1563795409191,4,q4771,c,30000
1563795436989,5,q5805,a,25000
1563795450428,6,q5135,b,11000
1563795471819,7,q218,b,18000
1563795484212,8,q379,a,8000
1563795509593,9,q10026,a,23000
1563795527959,10,q4043,a,16000
1563795556449,11,q6507,c,26000
1563795644667,12,q4464,d,18000
1563795710217,13,q4528,d,16000
1563795974891,14,q6517,c,12000
1563796000804,15,q9882,b,18000
1563796026626,16,q5237,a,8000
1563796095943,17,q6020,d,38000
1563796145833,18,q3826,d,19000
1563796210465,19,q8628,c,20000
1566816510024,20,q280,b,26000
1566816535612,21,q1000,c,15000
1566816572371,22,q223,b,14000
1566816601412,23,q11249,b,21000
1566816643144,24,q1115,c,29000
1566816704455,25,q583,a,30000
1566816737682,26,q1323,a,20000
1566816782884,27,q295,c,17000
1566817129570,28,q1292,c,17000
1566817153981,29,q666,c,17000
1566817492640,30,q6127,a,9000
1566817580434,31,q5060,a,21000
1566817655664,32,q6071,a,13000
