timestamp,solving_id,question_id,user_answer,elapsed_time
1574394348000,1,q4792,a,30000
1574394367000,2,q4988,a,14000
1574394383000,3,q4684,c,12000
1574394416000,4,q423,b,28000
1574394438000,5,q1126,c,18000
1574394456000,6,q3843,a,14000
1574394474000,7,q8886,c,15000
1574394497000,8,q6129,c,19000
1574394516000,9,q17085,c,15000
1574394532000,10,q6084,c,12000
1574394547000,11,q10284,b,11000
1574607698146,12,q4792,a,30000
1574607717295,13,q4988,a,14000
1574607733429,14,q4684,c,12000
1574607765972,15,q423,b,28000
1574607787457,16,q1126,c,18000
1574607805557,17,q3843,a,14000
1574607824267,18,q8886,c,15000
1574607847178,19,q6129,c,19000
1574607866212,20,q17085,c,15000
