timestamp,solving_id,question_id,user_answer,elapsed_time
1549692540741,1,q5423,d,26000
1549692562332,2,q5538,a,11000
1549692580831,3,q4509,b,11000
1549692618545,4,q10131,b,30000
1549692651730,5,q5467,a,11000
1549692664825,6,q4775,b,4000
1549692679582,7,q4811,c,7000
1549692713452,8,q8202,b,26000
1549692728353,9,q4318,d,9000
1549692742631,10,q3935,a,8000
1549692805750,11,q3950,d,21000
1549692868323,12,q1032,c,17000
1549692880060,13,q748,a,9000
1549692903513,14,q99,a,20000
1549692925858,15,q8102,d,20000
1549692948505,16,q4771,b,20000
1549692968619,17,q4025,c,18000
1549693705652,18,q3701,c,25000
1549693731892,19,q8842,c,7000
1549693748254,20,q6740,c,10000
1549693773622,21,q5416,c,18000
1549693806488,22,q4886,d,15000
1549693835988,23,q9827,c,23000
1549693849093,24,q3916,b,6000
1549693876497,25,q5629,b,21000
1549693929553,26,q5418,c,29000
1549694008520,27,q3843,c,23000
1549694142440,28,q4027,a,7000
1549694157021,29,q6358,a,8000
1549694184967,30,q5337,b,22000
1549694200739,31,q10273,c,9000
1549694218184,32,q5686,b,11000
1549694330354,33,q6171,b,18000
1549694389730,34,q6525,b,14000
1549694428125,35,q8574,b,30000
1549712190471,36,q3815,d,22000
1549712204862,37,q4767,a,7000
1549712224961,38,q4582,b,13000
1549712254902,39,q8996,a,14000
1549712276215,40,q4543,a,15000
1549712317281,41,q4823,c,30000
1549712471833,41,q4823,d,12000
1549712491956,42,q3701,d,13000
1549712532541,43,q4022,b,28000
1549712567388,44,q8892,c,25000
1549712598884,45,q4352,a,23000
1549712635209,46,q4250,a,28000
1549729089412,47,q2701,c,20667
1549729089426,47,q2700,b,20667
1549729089461,47,q2702,a,20667
1549729182406,48,q3272,c,24000
1549729182416,48,q3270,d,24000
1549729182442,48,q3271,c,24000
1549729296780,49,q3489,a,25667
1549729296781,49,q3491,a,25667
1549729296802,49,q3490,d,25667
1549729463000,50,q11291,a,28000
1549729463021,50,q11292,c,28000
1549729463033,50,q11290,d,28000
1549729547856,51,q2721,a,21667
1549729547857,51,q2722,b,21667
1549729547861,51,q2723,c,21667
1549729653053,52,q3276,b,30333
1549729653060,52,q3277,b,30333
1549729653077,52,q3278,b,30333
