timestamp,solving_id,question_id,user_answer,elapsed_time
1520868052572,1,q8098,b,20000
1520868076946,2,q8074,d,21000
1520868101726,3,q176,c,21000
1520868135879,4,q1279,c,15000
1520868193669,5,q2067,c,17000
1520868194033,5,q2068,d,17000
1520868194401,5,q2069,c,17000
1520868254805,6,q3411,d,18666
1520868255684,6,q3412,a,18666
1520868257151,6,q3413,a,18666
1520868324715,7,q2991,d,20000
1520868325056,7,q2992,b,20000
1520868325348,7,q2993,c,20000
1520868389687,8,q5473,b,12000
1520868413919,9,q5667,b,14000
1520868436689,10,q5045,c,13000
1520868467339,11,q8758,b,24000
1520868511882,12,q5401,b,33000
1520868549589,13,q5323,c,15000
1520868568536,14,q3828,b,8000
1520868587957,15,q9189,c,10000
1520868607129,16,q4508,b,11000
1520868623497,17,q6333,a,6000
