timestamp,solving_id,question_id,user_answer,elapsed_time
1502279028293,1,q129,b,15000
1502279051150,2,q8058,b,18000
1502279077686,3,q8120,a,18000
1502279109653,4,q157,a,19000
1502279129999,5,q52,b,17000
1502279155441,6,q51,c,17000
1502279179255,7,q8094,d,19000
1502279200183,8,q8061,b,17000
1502279220528,9,q153,a,17000
1502279251414,10,q105,a,22000
1502279271986,11,q109,c,15000
1502279296609,12,q8098,b,18000
1502279321779,13,q8099,a,19000
1502279347552,14,q8169,d,20000
1502279371560,15,q26,a,19000
1502279393135,16,q184,a,18000
1502279415705,17,q8124,a,18000
1502279438463,18,q8125,a,20000
1502279459303,19,q5,c,16000
1502279477690,20,q8182,c,15000
