timestamp,solving_id,question_id,user_answer,elapsed_time
1541476704132,1,q5077,c,14000
1541476715854,2,q3848,a,8000
1541476721489,3,q5384,a,3000
1541476744837,4,q5039,b,21000
1541476778315,5,q5221,b,30000
1541476794841,6,q8423,a,14000
1541476816080,7,q6448,b,18000
1541476936371,8,q6441,a,24000
1541476956055,9,q5652,d,12000
1541476968171,10,q4183,c,5000
1541476988007,11,q9979,b,13000
1541477001899,12,q3986,b,7000
1541477025488,13,q4474,a,15000
1541477040308,14,q5409,a,8000
1541477057693,15,q10193,b,8000
