timestamp,solving_id,question_id,user_answer,elapsed_time
1553047526309,1,q5041,b,24000
1553047544772,2,q6160,d,15000
1553047558628,3,q5547,a,10000
1553047586604,4,q4617,c,23000
1553047611249,5,q5665,b,21000
1553047632543,6,q5206,a,17000
1553047657671,7,q96,c,21000
1553047674822,8,q5407,b,13000
1553047692176,9,q4852,b,13000
1553047719131,10,q3969,a,23000
1553047936517,11,q3,b,24000
1553047969798,12,q8162,b,25000
1553048006275,13,q8131,b,28000
1553048039379,14,q10960,d,21000
1553048070238,15,q8096,d,23000
1553048102199,16,q187,a,21000
1553048123104,17,q8177,b,13000
1553048151784,18,q11208,d,21000
1553048186507,19,q65,b,24000
1553048208330,20,q8099,a,9000
1553048489936,21,q237,c,18000
1553048513953,22,q447,a,16000
1553048542179,23,q842,c,17000
1553048578100,24,q11249,b,20000
1553048600458,25,q847,a,14000
1553048623393,26,q1377,b,15000
1553048649999,27,q250,c,18000
1553048672295,28,q295,c,14000
1553048697629,29,q667,c,18000
1553048735605,30,q235,b,21000
1553050186206,31,q6390,b,22000
1553050229165,32,q4478,a,35000
1553050263387,33,q4353,b,24000
1553050300587,34,q9515,b,17000
1553052478648,35,q5844,b,9000
1553052519794,36,q5069,a,31000
1553052543019,37,q5520,a,15000
1553052572024,38,q10268,c,20000
1553052593008,39,q5328,b,12000
1553052626337,40,q5243,d,24000
1553067098121,41,q4476,c,14000
1553067115607,42,q9795,b,8000
1553067143849,43,q5053,a,19000
1553067179180,44,q4318,d,25000
1553067212853,45,q5289,c,24000
1553067233230,46,q9394,a,12000
1553067287254,47,q4509,b,24000
1553067326526,48,q3774,a,14000
1553067352584,49,q5350,b,16000
1553067380088,50,q10258,c,16000
1553071975960,51,q6847,c,31750
1553071975989,51,q6845,a,31750
1553071976041,51,q6846,d,31750
1553071976068,51,q6848,c,31750
1553133135179,52,q5693,a,17000
1553133167770,53,q3695,b,17000
1553133201766,54,q4510,a,22000
1553133245076,55,q8773,d,31000
1553133296005,56,q4334,d,30000
1553133317777,57,q4490,b,12000
1553133516522,58,q6649,d,32250
1553133516532,58,q6650,a,32250
1553133516572,58,q6652,b,32250
1553133516681,58,q6651,a,32250
1553133705372,59,q6562,a,38000
1553133705376,59,q6563,b,38000
1553133705434,59,q6561,a,38000
1553133705446,59,q6564,a,38000
1553133903019,60,q10720,a,37750
1553133903040,60,q10723,a,37750
1553133903041,60,q10722,a,37750
1553133903060,60,q10721,b,37750
1553135152464,61,q2583,a,29666
1553135152474,61,q2584,a,29666
1553135152527,61,q2585,a,29666
1553135262106,62,q1939,c,29000
1553135262124,62,q1940,d,29000
1553135262165,62,q1938,a,29000
1553135358791,63,q2453,c,26333
1553135358838,63,q2452,b,26333
1553135358896,63,q2451,c,26333
1553152593781,64,q15,d,23000
1553152627583,65,q10991,a,25000
1553152662078,66,q8108,d,20000
1553152694246,67,q57,a,21000
1553152726065,68,q29,d,24000
1553152763327,69,q11082,b,27000
1553152805403,70,q66,d,27000
1553152844935,71,q77,c,23000
1553152874971,72,q158,b,22000
1553154571278,73,q739,c,15000
1553154607187,74,q11263,b,23000
1553154641688,75,q643,b,15000
1553154675092,76,q1368,c,17000
1553154842292,76,q1368,b,16000
1553154870579,77,q739,a,15000
1553154902871,78,q448,a,18000
1553154941942,79,q11261,b,15000
1553154966761,80,q968,a,16000
1553154999880,81,q378,c,19000
1553155118734,82,q5313,c,13000
1553155153532,83,q9379,a,23000
1553155193916,84,q6255,c,22000
1553155214828,85,q3772,a,12000
1553155233810,86,q8446,c,10000
1553155257012,87,q5819,a,15000
1553155291396,88,q3697,a,15000
1553155346276,89,q5743,d,32000
1553155386557,90,q4831,b,15000
1553155416722,91,q8637,b,22000
1553217694998,92,q5740,d,24000
1553217720727,93,q6182,c,12000
1553217743213,94,q4539,a,6000
1553217768896,95,q9905,d,17000
1553217792470,96,q4564,b,15000
1553217811202,97,q5074,a,9000
1553217837720,98,q4729,c,16000
1553217862077,99,q9354,a,13000
1553217878103,100,q4849,a,7000
1553217895521,101,q5612,a,8000
1553303172959,102,q6511,a,25000
1553303210310,103,q8812,a,21000
1553303267292,104,q3928,d,33000
1553303311775,105,q6740,c,24000
1553303342677,106,q6262,b,21000
1553303396770,107,q9197,b,31000
1553303441464,108,q3935,a,31000
1553303471343,109,q8455,d,20000
1553303492536,110,q4429,b,11000
1553303524861,111,q10298,b,22000
1553303596383,112,q1263,a,11000
1553303623841,113,q11262,a,16000
1553303649300,114,q439,c,17000
1553303674836,115,q887,c,17000
1553303703669,116,q590,c,18000
1553303739899,117,q11259,b,18000
1553303774814,118,q1331,b,18000
1553303802504,119,q982,b,19000
1553303852048,120,q854,a,16000
1553303883657,121,q1316,b,17000
1553303944787,122,q739,a,10000
1553303973036,123,q1316,a,18000
1553304209451,124,q739,a,16000
1553304235428,125,q854,a,16000
1553304503605,126,q1368,b,16000
1553304534270,127,q982,c,18000
1553304558947,128,q1117,b,16000
1553304577208,129,q205,a,10000
1553304603663,130,q592,a,16000
1553304632015,131,q455,c,16000
1553304659434,132,q829,c,13000
1553304685550,133,q1234,a,18000
1553304718773,134,q1186,c,14000
1553304749977,135,q1041,b,12000
1553304838096,136,q356,b,17000
1553304880706,137,q1247,a,17000
1553304908932,138,q643,b,16000
1553304960372,139,q1186,b,14000
1553304983598,140,q1247,c,15000
1553305043809,141,q1316,c,18000
1553305088572,142,q1041,c,15000
1553348874389,143,q1641,c,37666
1553348874402,143,q1643,a,37666
1553348874442,143,q1642,d,37666
1553349008112,144,q1627,d,26333
1553349008122,144,q1626,d,26333
1553349008144,144,q1628,d,26333
1553349091409,145,q2021,b,23333
1553349091463,145,q2019,a,23333
1553349091516,145,q2020,c,23333
1553349286719,146,q3196,a,31000
1553349286731,146,q3197,b,31000
1553349286757,146,q3195,c,31000
1553349392145,147,q3098,b,31000
1553349392205,147,q3097,b,31000
