timestamp,solving_id,question_id,user_answer,elapsed_time
1531292842211,1,q8098,b,22000
1531292865981,2,q8074,b,21000
1531292891217,3,q176,b,22000
1531292909880,4,q1279,c,16000
1531292994919,5,q2067,c,27000
1531292995455,5,q2068,a,27000
1531292996046,5,q2069,d,27000
1531293116553,6,q3411,a,39000
1531293117080,6,q3412,d,39000
1531293117483,6,q3413,d,39000
1531293213450,7,q2991,d,30666
1531293214224,7,q2992,a,30666
1531293214888,7,q2993,b,30666
1531293333463,8,q2628,c,38000
1531293334107,8,q2629,d,38000
1531293334791,8,q2630,b,38000
1531293371988,9,q4555,d,35000
1531293394242,10,q4178,c,20000
1531293419559,11,q4761,b,22000
1531293433271,12,q6185,b,11000
1531293446512,13,q6243,a,11000
1531293475266,14,q6442,b,26000
1531293625595,15,q6981,a,36750
1531293626498,15,q6982,b,36750
1531293627476,15,q6983,c,36750
1531293628536,15,q6984,c,36750
1531293822210,16,q7335,b,47750
1531293823190,16,q7336,d,47750
1531293823947,16,q7337,d,47750
1531293824890,16,q7338,d,47750
1531293920165,17,q4513,c,13000
1531293955287,18,q6007,a,25000
1531293978787,19,q5110,a,16000
1531294004347,20,q3727,d,19000
1531294021835,21,q5784,d,10000
1531294074807,22,q5313,d,43000
1531294100300,23,q3928,b,11000
1531294117847,24,q9932,c,11000
1531294139548,25,q3935,b,13000
1531294170727,26,q6081,c,22000
