timestamp,solving_id,question_id,user_answer,elapsed_time
1518492011753,1,q8098,b,24000
1518492036702,2,q8074,d,22000
1518492062525,3,q176,d,22000
1518492090126,4,q1279,b,24000
1518617251973,5,q2067,a,25666
1518617252970,5,q2068,b,25666
1518617254156,5,q2069,d,25666
1518617328815,6,q3411,d,23333
1518617329482,6,q3412,d,23333
1518617330118,6,q3413,b,23333
1518617398725,7,q2991,b,21666
1518617399121,7,q2992,b,21666
1518617399506,7,q2993,d,21666
1518617473173,8,q2628,a,23666
1518617473700,8,q2629,d,23666
1518617473979,8,q2630,b,23666
1518617514433,9,q4555,a,39000
1518617541342,10,q4178,c,25000
1518617578355,11,q4761,a,35000
1518617589889,12,q6185,a,10000
1518617620989,13,q6243,a,29000
1518617649118,14,q6442,a,26000
1518617798477,15,q6949,b,36750
1518617798815,15,q6950,b,36750
1518617799282,15,q6951,c,36750
1518617799785,15,q6952,d,36750
1518617997482,16,q7335,d,48750
1518617998111,16,q7336,b,48750
1518617998709,16,q7337,b,48750
1518617999305,16,q7338,d,48750
