timestamp,solving_id,question_id,user_answer,elapsed_time
1565264315750,1,q4835,b,15000
1565264346166,2,q5673,a,23000
1565264363519,3,q4813,c,15000
1565264387695,4,q4043,b,22000
1565264414001,5,q6432,d,24000
1565264431214,6,q218,b,13000
1565264468340,7,q6359,d,35000
1565267811186,8,q5073,a,12000
1565267828223,9,q6411,b,7000
1565267847995,10,q4539,d,13000
1565267862833,11,q10136,b,8000
1565267888816,12,q4512,b,18000
1565304718916,13,q724,c,19000
1565304748991,14,q1339,b,19000
1565304797173,15,q392,b,18000
1565304828622,16,q666,b,18000
1565304880568,17,q1289,c,17000
1565304906893,18,q788,a,17000
1565304937209,19,q1267,a,17000
1565304968170,20,q952,a,17000
1565305002917,21,q835,b,15000
1565305029937,22,q312,c,14000
1565305058816,23,q973,b,17000
1565305090600,24,q539,a,16000
1565305161429,25,q4774,d,17000
1565305210128,26,q4582,c,12000
1565305259947,27,q5308,c,29000
1565305331227,28,q3666,c,13000
1565305374924,29,q5648,d,21000
1565305488067,30,q4122,b,9000
1565305527929,31,q6541,c,27000
1565305603407,32,q5625,c,19000
1565305640203,33,q6549,b,15000
1565305705964,34,q4060,c,18000
1565305755275,35,q6166,c,24000
1565305795962,36,q5337,c,13000
1565305852647,37,q5328,a,18000
1565305916788,38,q6234,c,23000
1565305963549,39,q5333,d,30000
1565394653624,40,q4813,c,10000
1565394683615,41,q4043,c,13000
1565394707700,42,q5073,a,9000
1565394745693,43,q4539,d,25000
1565394768090,44,q10136,d,7000
1565394803837,45,q4774,c,12000
1565394827556,46,q4582,b,11000
1565394870988,47,q5308,d,26000
1565394907875,48,q3666,c,9000
1565394951010,49,q4122,a,12000
1565394996059,50,q6541,c,21000
1565395036744,51,q5625,c,20000
1565396070728,52,q3815,b,35000
1565396126085,53,q5683,c,22000
1565396185999,54,q6162,a,22000
1565396251976,55,q3956,d,21000
1565396320613,56,q4592,c,41000
1565396388745,57,q6336,a,33000
1565396413865,58,q4308,a,12000
1565396452778,59,q4559,a,16000
1565396494825,60,q5336,a,22000
1565396546517,61,q5629,d,33000
1565396584935,62,q3921,c,25000
1565396632580,63,q4847,a,25000
1565396676994,64,q6189,d,28000
1565396737917,65,q4181,a,32000
1565396769239,66,q5347,b,11000
1565396834687,67,q158,c,21000
1565396868912,68,q3,c,21000
1565396903836,69,q7,a,23000
1565396961708,70,q194,d,20000
1565396997192,71,q59,c,21000
1565397049290,72,q38,a,21000
1565585935744,73,q8057,a,25000
1565585987574,74,q111,a,23000
1565586018808,75,q125,a,23000
1565586052759,76,q94,c,19000
1565586083707,77,q187,a,21000
1565586119725,78,q190,a,24000
1565650882676,79,q5060,c,31000
1565650947746,80,q4317,b,37000
1565651028307,81,q6507,c,49000
1565651099213,82,q4483,b,18000
1565651159139,83,q4916,c,29000
1565651294913,84,q6740,a,31000
1565651367837,85,q9578,c,26000
1565651430768,86,q3833,c,31000
1565651501878,87,q3848,a,27000
1565651560784,88,q5238,b,35000
1565651606078,89,q4479,a,35000
1565651663399,90,q5116,c,26000
1565651854548,91,q6525,c,27000
1565651924773,92,q4272,b,33000
1565651970829,93,q5320,c,28000
1565668148100,94,q6549,d,23000
1565668214112,95,q6166,d,32000
1565668310021,96,q5337,b,16000
1565668393179,97,q5328,b,60000
1565668535146,98,q5333,b,105000
1565668566991,99,q4813,c,18000
1565668603066,100,q5073,a,20000
1565668669685,101,q4539,c,29000
1565668733586,102,q5308,a,17000
1565668766385,103,q3666,c,10000
1565668815928,104,q4122,d,23000
1565668866885,105,q6541,b,34000
1565761917424,106,q3909,a,23000
1565761990059,107,q6044,d,23000
1565762040400,108,q5493,a,39000
1565762146725,109,q5052,a,72000
1565767150073,110,q6351,d,20000
1565767229471,111,q6403,d,46000
1565767278544,112,q5740,d,28000
1565767347918,113,q4059,b,47000
1565767380013,114,q5059,a,19000
1565767458799,115,q6512,a,16000
1565767523676,116,q4452,d,14000
1565767560558,117,q6515,d,28000
1565767907172,118,q8659,c,12000
1565767929770,119,q4476,c,5000
1565767999388,120,q5775,a,58000
1565770394910,121,q5625,a,19000
1565770420788,122,q3815,b,15000
1566820700455,123,q4175,b,46000
1566820936269,124,q5663,b,36000
1566821256411,125,q5780,b,32000
1566821289987,126,q5564,a,15000
1566825234047,127,q4025,d,17000
1566825306600,128,q4045,a,50000
1566825372694,129,q5770,a,27000
1566825435935,130,q6160,a,27000
1566825503307,131,q5687,b,21000
