timestamp,solving_id,question_id,user_answer,elapsed_time
1561792041586,1,q5440,a,46000
1561792078535,2,q330,a,30000
1561792159595,3,q5805,a,77000
1561792299988,4,q3679,a,123000
1561792364432,5,q6472,b,59000
1561792455144,6,q6390,c,75000
1561792513197,7,q4829,c,53000
1561792607027,8,q6488,a,89000
1561792877204,9,q4829,c,6000
1561792891201,10,q6488,a,4000
1561792902218,11,q6390,b,2000
1561792928180,12,q330,c,16000
1561792942595,13,q3679,d,4000
1561792954338,14,q5805,d,3000
1561792967850,15,q6472,c,3000
1561792984110,16,q5440,a,5000
