timestamp,solving_id,question_id,user_answer,elapsed_time
1548431509637,1,q4240,b,17000
1548431519202,2,q3791,c,6000
1548431530101,3,q9580,b,9000
1548431549721,4,q219,a,17000
1548431558436,5,q5480,d,7000
1548431568957,6,q8400,b,8000
1548431580831,7,q4736,c,9000
1548431704765,8,q3774,d,6000
1548431717938,9,q4028,b,6000
1548431732768,10,q5667,b,8000
1548431747126,11,q8967,a,6000
1548431760552,12,q4126,c,6000
1548431775767,13,q4047,b,8000
1548431788000,14,q5623,c,4000
1548431801685,15,q9991,c,6000
1548431812727,16,q6046,c,5000
1548431826083,17,q5329,d,7000
1548431878293,18,q387,b,18000
1548431911113,19,q342,a,17000
1548431937896,20,q819,a,20000
1548431959342,21,q11262,c,16000
1548431980145,22,q334,a,16000
1550369615679,23,q1336,a,15000
1550369649595,24,q389,c,19000
