timestamp,solving_id,question_id,user_answer,elapsed_time
1527340900557,1,q8098,b,20000
1527340927516,2,q8074,d,23000
1527340957662,3,q176,d,27000
1527340976817,4,q1279,c,16000
1527341074373,5,q2067,d,30666
1527341074941,5,q2068,a,30666
1527341075410,5,q2069,d,30666
1527341161430,6,q3411,a,27000
1527341161878,6,q3412,c,27000
1527341162307,6,q3413,d,27000
1527341226769,7,q2991,c,19666
1527341227146,7,q2992,c,19666
1527341227620,7,q2993,c,19666
1527341306948,8,q8659,c,18000
1527341324128,9,q4539,a,9000
1527341377380,10,q6085,c,45000
1527341447837,11,q8191,c,29000
1527341513204,12,q6465,b,14000
1527341659771,13,q3697,b,6000
1527341702134,14,q6355,a,26000
1527341856727,15,q8573,b,118000
1527341964579,16,q4078,c,40000
1527341987627,17,q5437,a,15000
