timestamp,solving_id,question_id,user_answer,elapsed_time
1565378117500,1,q4919,d,18000
1565378137344,2,q4503,b,13000
1565378158880,3,q1295,b,19000
1565378177427,4,q405,b,16000
1565378199872,5,q8076,d,20000
1565378232247,6,q6158,d,30000
1565378249401,7,q4531,c,15000
1565378269818,8,q9625,a,18000
1565378410730,9,q3935,b,10000
1565378428399,10,q5238,a,13000
1565378442714,11,q5222,b,9000
1565378454979,12,q9019,b,7000
1565378468664,13,q5245,a,9000
1565378483442,14,q5721,a,10000
1565378515571,15,q5416,d,27000
1565378528694,16,q9996,a,9000
1565378542077,17,q5060,d,9000
1565378558104,18,q4889,a,11000
1565379218500,19,q878,b,17000
1565379243444,20,q1247,c,15000
1565379255442,21,q1282,a,8000
1565379275085,22,q11262,a,15000
1565379292888,23,q1228,b,13000
1565379313572,24,q1377,b,15000
1565379340300,25,q1330,a,17000
1565379362166,26,q295,c,14000
1565379383573,27,q902,a,17000
1565379396225,28,q915,a,8000
1565513765075,29,q4476,c,20000
1565513776305,30,q9736,a,7000
1565513792781,31,q5784,c,12000
1565513825193,32,q6177,c,26000
1565513851020,33,q6379,b,19000
1565513878039,34,q17308,c,22000
1565513894052,35,q4494,b,11000
1565513929291,36,q5353,d,31000
1565513954201,37,q5392,a,20000
1565513974297,38,q10191,b,16000
1566655672821,39,q734,a,10000
1566655701871,40,q11249,b,16000
1569315911029,41,q5094,a,14000
1569315969990,42,q5394,b,52000
1569316008077,43,q5665,a,32000
1569316028317,44,q10209,a,14000
1569316049148,45,q4318,b,15000
1569316074640,46,q4529,d,20000
1569316096168,47,q6436,b,16000
1569316133224,48,q9335,d,26000
1569316153258,49,q6170,b,14000
1569316181970,50,q4300,b,22000
1569593875242,51,q5735,b,41000
1569593891103,52,q17179,b,9000
1569593917834,53,q6147,b,18000
1569593931664,54,q4483,b,8000
1569593944049,55,q5691,c,6000
1569593964188,56,q9484,d,13000
1569593977905,57,q6523,b,8000
1569593999240,58,q6188,d,16000
1569594013737,59,q4643,c,7000
1569594027960,60,q8906,c,9000
