timestamp,solving_id,question_id,user_answer,elapsed_time
1560173562964,1,q4912,a,45000
1560173632009,2,q4134,d,63000
1560173658308,3,q6368,c,23000
1560173720069,4,q6731,a,58000
1560173762861,5,q3788,d,39000
1560173808314,6,q5775,d,41000
1560173857518,7,q5365,b,45000
1560173909906,8,q10027,d,48000
1560173955338,9,q6326,b,42000
1560174352746,10,q4205,b,59000
1560174567460,11,q4002,c,49000
1560174784664,12,q5765,b,84000
1560174889813,13,q8570,c,39000
1560175033236,14,q6519,b,29000
1560175168094,15,q5771,d,59000
1560175261546,16,q4559,a,26000
1560175408947,17,q9881,b,37000
1560175475668,18,q5965,b,27000
1560175602288,19,q6370,b,42000
1560245269352,20,q4489,a,80000
1560245416563,21,q10245,a,24000
1560245459240,22,q4514,b,21000
1560245556038,23,q4526,c,34000
1560246621647,24,q5323,b,73000
1560246763509,25,q9009,d,33000
1560246842785,26,q3755,c,29000
1560252648692,27,q5953,a,44000
1560252736775,28,q4539,a,49000
1560252837145,29,q8626,c,14000
1560325200796,30,q10036,b,66000
1560325427428,31,q6352,a,155000
1560326603637,32,q6733,d,49000
1560326908791,33,q17337,d,173000
1560327084960,34,q4493,b,89000
1560327175081,35,q5780,b,53000
1560327392229,36,q5392,a,45000
1560327543949,37,q17210,a,47000
1560327816387,38,q4363,a,42000
1560327922214,39,q6539,d,37000
1560562537587,40,q6740,c,31000
1560562740675,41,q9393,d,85000
1560578299449,42,q4296,d,20000
1560578384466,43,q5060,b,38000
1560578637880,44,q5070,d,34000
1560578709788,45,q9920,d,51000
1560578781365,46,q6510,c,31000
1560579058249,47,q5406,a,185000
1560579200050,48,q4474,b,47000
1560579340757,49,q9803,a,126000
1560827273239,50,q5221,b,106000
1560827397545,51,q5401,d,79000
1560827757179,52,q5515,d,36000
1560827825567,53,q9388,a,26000
1560827893442,54,q6390,b,52000
