timestamp,solving_id,question_id,user_answer,elapsed_time
1552305691150,1,q6257,d,30000
1552305723129,2,q919,c,27000
1552305746271,3,q218,a,20000
1552305778098,4,q4324,a,28000
1552305804373,5,q8154,b,22000
1552305830717,6,q3710,a,22000
1552305869970,7,q5224,b,35000
1552305941097,8,q5067,b,13000
1552305967727,9,q4729,c,8000
1552305987216,10,q5307,c,7000
1552306017547,11,q8625,d,16000
1552306035763,12,q4872,d,9000
1552306074489,13,q6503,b,28000
1552306092289,14,q3788,b,7000
1552306116146,15,q9838,c,13000
1552306153771,16,q5238,b,29000
