timestamp,solving_id,question_id,user_answer,elapsed_time
1546596872287,1,q3620,d,21000
1546596923802,2,q510,b,47000
1546596941988,3,q743,b,15000
1546596964145,4,q5253,b,20000
1546597002528,5,q4795,d,36000
1546597043237,6,q6442,b,38000
1546597074562,7,q4124,a,28000
1546597575288,8,q6411,d,47000
1546597607085,9,q5316,a,16000
1546597692611,10,q4443,d,33000
1546597785211,11,q8570,a,30000
1546597860278,12,q5245,b,47000
1546597937096,13,q3774,d,35000
1546598031592,14,q5682,d,49000
1546598141931,15,q9743,a,43000
1546598207556,16,q4294,c,32000
1546598257590,17,q5843,b,25000
1546598579887,18,q306,c,17000
1546598625990,19,q805,b,14000
1546598672477,20,q1227,c,19000
1546598727381,21,q295,c,16000
1546598779235,22,q557,a,20000
1546598858763,23,q790,b,19000
1546598922486,24,q1101,c,20000
1546602074918,25,q11249,b,23000
1546602132071,26,q664,a,13000
1546602186611,27,q639,c,19000
