timestamp,solving_id,question_id,user_answer,elapsed_time
1521036669138,1,q8098,b,25000
1521036694166,2,q8074,d,22000
1521036720175,3,q176,d,23000
1521036740459,4,q1279,c,17000
1521036844898,5,q2067,c,33666
1521036844929,5,q2069,d,33666
1521036845079,5,q2068,a,33666
1521036936854,6,q3411,d,29666
1521036936873,6,q3412,c,29666
1521036936955,6,q3413,d,29666
1521036996925,7,q2992,b,4666
1521036996959,7,q2991,b,4666
1521036996970,7,q2993,c,4666
1521037104147,8,q2629,b,9000
1521037104221,8,q2630,b,9000
1521037104278,8,q2628,c,9000
1521037130682,9,q4555,d,24000
1521037151987,10,q4178,c,18000
1521037180181,11,q4761,c,25000
1521037193158,12,q6185,c,9000
1521037215045,13,q6243,b,19000
1521037249347,14,q6442,d,31000
1521037379195,15,q6952,c,31500
1521037379205,15,q6949,d,31500
1521037379232,15,q6951,d,31500
1521037379246,15,q6950,a,31500
1521037649857,16,q7337,d,62500
1521037649867,16,q7338,b,62500
1521037649933,16,q7335,d,62500
1521037649973,16,q7336,d,62500
1521038014543,17,q6187,b,33000
1521038074333,18,q6497,d,33000
1521038278533,19,q6085,c,24000
1521038471332,20,q10313,c,23000
1521038601406,21,q4775,b,47000
1521038637234,22,q4213,c,18000
1521038684095,23,q9643,b,33000
1521038745352,24,q9840,d,31000
1521038794012,25,q3935,b,15000
1521038875668,26,q3684,d,22000
1521039018965,27,q583,a,19000
1521039106937,28,q308,a,18000
1521039133366,29,q952,a,14000
1521039175944,30,q11249,b,21000
1521039202731,31,q1316,c,19000
1521039265463,32,q1251,c,23000
1521039308386,33,q968,a,19000
1521039337658,34,q295,c,15000
1521039361135,35,q825,b,17000
1521039386460,36,q1193,b,18000
1521039518570,37,q4468,c,33000
1521039566428,38,q10140,b,34000
1521039627450,39,q5052,a,9000
1521039914171,40,q6049,a,27000
1521040297945,41,q4527,d,316000
1521288344953,42,q590,b,19000
1521288444019,43,q11262,a,18000
1521288470155,44,q413,b,20000
1521288503637,45,q406,c,20000
1521288537254,46,q643,c,17000
1521288576095,47,q11261,c,19000
1521288633094,48,q436,b,22000
1521288676712,49,q1370,a,18000
1521288708216,50,q887,c,19000
1521288751713,51,q11259,b,27000
1521288795248,52,q8374,c,15000
