timestamp,solving_id,question_id,user_answer,elapsed_time
1514089287391,1,q8098,d,41000
1514089327380,2,q8074,c,36000
1514089431732,3,q176,b,20000
1514089458177,4,q1279,c,24000
1514089536430,5,q2067,c,25000
1514089536487,5,q2069,d,25000
1514089536490,5,q2068,c,25000
1514089591890,6,q3411,c,17333
1514089591966,6,q3412,c,17333
1514089591996,6,q3413,c,17333
1514089649295,7,q2991,d,18000
1514089649329,7,q2993,b,18000
1514089649372,7,q2992,b,18000
1514089722654,8,q2628,b,23000
1514089722661,8,q2629,d,23000
1514089722670,8,q2630,c,23000
1514089770635,9,q4555,d,44000
1514089809694,10,q4178,c,36000
1514089831618,11,q4761,b,19000
1514089850960,12,q6185,b,16000
1514089883756,13,q6243,a,30000
1514089922264,14,q6442,d,35000
1514090139585,15,q6952,b,53500
1514090139606,15,q6949,d,53500
1514090139609,15,q6950,b,53500
1514090139628,15,q6951,c,53500
1514090241814,16,q7338,b,24500
1514090241893,16,q7337,a,24500
1514090241905,16,q7335,b,24500
1514090241906,16,q7336,a,24500
