timestamp,solving_id,question_id,user_answer,elapsed_time
1545316607174,1,q4697,c,23000
1545316641202,2,q4889,d,30000
1545316672605,3,q4771,b,27000
1545316701614,4,q4291,a,26000
1545316732242,5,q5702,a,27000
1545316772436,6,q8154,b,37000
1545316802471,7,q963,a,26000
1545490976641,8,q2643,b,39000
1545490976659,8,q2645,c,39000
1545490976714,8,q2644,a,39000
1545491168244,9,q3285,a,42333
1545491168254,9,q3286,c,42333
1545491168256,9,q3287,b,42333
1545491339058,10,q2680,b,32666
1545491339138,10,q2679,d,32666
1545491339181,10,q2681,c,32666
1545491477421,11,q2818,a,27666
1545491477446,11,q2817,a,27666
1545491477458,11,q2819,a,27666
1545491575240,12,q46,d,27000
1545491623483,13,q24,a,30000
1545491659141,14,q8073,c,21000
1545491696329,15,q11162,c,22000
1545491761088,16,q8147,a,22000
1545491799003,17,q175,b,25000
1545491844926,18,q27,b,23000
1545491882916,19,q11134,b,24000
1545491928977,20,q8177,b,23000
1545491970619,21,q4,d,30000
1545492129137,21,q4,b,22000
1545492163907,22,q8147,c,22000
1545492205926,23,q8122,d,23000
1545492276888,24,q11130,d,22000
1545492308008,25,q8063,b,21000
1545492356423,26,q5,c,22000
1545492418187,27,q8091,d,24000
1545492483675,27,q8091,a,7000
1545492512889,28,q27,a,23000
1561778077601,29,q11074,a,22000
1561778213879,30,q84,c,24000
