timestamp,solving_id,question_id,user_answer,elapsed_time
1524030393866,1,q8098,b,24000
1524030424660,2,q8074,c,28000
1524030463714,3,q176,b,37000
1524030498804,4,q1279,c,32000
1524030579174,5,q2069,a,26000
1524030579178,5,q2068,a,26000
1524030579212,5,q2067,d,26000
1524030654926,6,q3412,c,24000
1524030654952,6,q3413,b,24000
1524030655021,6,q3411,d,24000
1524030721812,7,q2992,a,21000
1524030721820,7,q2993,b,21000
1524030721837,7,q2991,a,21000
1524030802917,8,q2628,c,26000
1524030802918,8,q2630,a,26000
1524030802930,8,q2629,d,26000
1524030836547,9,q4555,d,30000
1524030851739,10,q4178,c,12000
1524030875006,11,q4761,c,21000
1524030886845,12,q6185,c,8000
1524030929094,13,q6243,c,40000
1524030953673,14,q6442,b,21000
1524031073837,15,q6951,c,29250
1524031073877,15,q6949,d,29250
1524031073944,15,q6952,d,29250
1524031073950,15,q6950,a,29250
1524031267048,16,q7336,d,47250
1524031267072,16,q7335,a,47250
1524031267078,16,q7338,c,47250
1524031267094,16,q7337,d,47250
1524032361506,17,q4761,b,4000
1524032432091,18,q8074,c,28000
1524032462347,19,q8098,b,22000
1524032476530,20,q6243,d,8000
1524032512090,21,q7338,c,7250
1524032512237,21,q7336,d,7250
1524032512290,21,q7337,d,7250
1524032512301,21,q7335,c,7250
1524032658231,22,q2992,a,22666
1524032658239,22,q2993,a,22666
1524032658315,22,q2991,a,22666
1524032916405,23,q2628,c,23666
1524032916414,23,q2630,b,23666
1524032916419,23,q2629,d,23666
1524033007458,24,q6952,d,20250
1524033007462,24,q6950,a,20250
1524033007465,24,q6951,d,20250
1524033007471,24,q6949,d,20250
1524033124073,25,q176,d,25000
1524033181006,26,q4555,a,32000
1524033268268,27,q6185,c,10000
1524033325563,28,q4178,b,7000
1524033347066,29,q6442,d,13000
1524033430030,30,q2069,d,25666
1524033430045,30,q2067,a,25666
1524033430049,30,q2068,a,25666
1524033549893,31,q1279,c,14000
1524033629611,32,q3412,c,24000
1524033629680,32,q3413,b,24000
1524033629684,32,q3411,d,24000
1524121164321,33,q6966,b,35750
1524121164337,33,q6967,b,35750
1524121164355,33,q6968,c,35750
1524121164356,33,q6965,c,35750
1524121710301,34,q6872,b,52750
1524121710317,34,q6869,a,52750
1524121710322,34,q6870,b,52750
1524121710339,34,q6871,d,52750
1524122394476,35,q6942,a,140250
1524122394525,35,q6941,c,140250
1524122394540,35,q6943,c,140250
1524122394563,35,q6944,d,140250
1524122872335,36,q10358,d,52750
1524122872356,36,q10357,d,52750
1524122872374,36,q10356,d,52750
1524122872377,36,q10359,a,52750
1524123089798,37,q6854,a,35250
1524123089813,37,q6853,b,35250
1524123089847,37,q6855,d,35250
1524123089863,37,q6856,b,35250
1524123382774,38,q6696,a,47500
1524123382780,38,q6694,d,47500
1524123382803,38,q6693,d,47500
1524123382831,38,q6695,c,47500
1524123639084,39,q6949,d,19750
1524123639105,39,q6951,d,19750
1524123639159,39,q6952,b,19750
1524123639159,39,q6950,a,19750
1524123815012,40,q6605,b,41000
1524123815026,40,q6608,b,41000
1524123815030,40,q6607,d,41000
1524123815036,40,q6606,a,41000
1524124151010,41,q6709,d,34000
1524124151034,41,q6710,c,34000
1524124151040,41,q6712,a,34000
1524124151091,41,q6711,b,34000
1524124341338,42,q6995,b,38750
1524124341374,42,q6996,a,38750
1524124341398,42,q6994,b,38750
1524124341401,42,q6993,d,38750
1524124724348,43,q6938,c,41000
1524124724379,43,q6940,b,41000
1524124724386,43,q6939,c,41000
1524124724407,43,q6937,c,41000
1524124930792,44,q10856,d,30750
1524124930793,44,q10859,b,30750
1524124930794,44,q10857,c,30750
1524124930893,44,q10858,d,30750
1524125189928,45,q6932,b,52000
1524125189994,45,q6929,c,52000
1524125190009,45,q6930,c,52000
1524125190051,45,q6931,c,52000
1524201556677,46,q6982,b,64500
1524201556698,46,q6981,b,64500
1524201556720,46,q6983,c,64500
1524201556775,46,q6984,d,64500
1524201863516,47,q6685,c,42250
1524201863562,47,q6686,b,42250
1524201863592,47,q6687,b,42250
1524201863617,47,q6688,d,42250
1524202150973,48,q6942,d,35250
1524202150984,48,q6943,a,35250
1524202151016,48,q6944,b,35250
1524202151029,48,q6941,a,35250
1524202712075,49,q6623,b,32250
1524202712133,49,q6621,c,32250
1524202712143,49,q6622,a,32250
1524202712152,49,q6624,c,32250
1524203012865,50,q6795,a,45000
1524203012899,50,q6796,a,45000
1524203012914,50,q6793,c,45000
1524203012923,50,q6794,d,45000
1524203310518,51,q6906,b,36750
1524203310529,51,q6908,c,36750
1524203310534,51,q6907,d,36750
1524203310547,51,q6905,b,36750
1524203831585,52,q6818,a,74500
1524203831591,52,q6819,a,74500
1524203831599,52,q6820,a,74500
1524203831674,52,q6817,c,74500
1524204137197,53,q10912,b,29500
1524204137210,53,q10914,a,29500
1524204137213,53,q10915,c,29500
1524204137234,53,q10913,d,29500
1524204407932,54,q6639,b,45250
1524204407946,54,q6637,b,45250
1524204407949,54,q6638,c,45250
1524204407975,54,q6640,a,45250
1524204732451,55,q6665,c,41500
1524204732475,55,q6667,a,41500
1524204732482,55,q6668,a,41500
