timestamp,solving_id,question_id,user_answer,elapsed_time
1574290038000,1,q6403,b,19000
1574290053000,2,q4449,a,12000
1574290069000,3,q6469,a,13000
1574290091000,4,q9009,b,19000
1574290113000,5,q9672,b,19000
1574290132000,6,q10128,c,16000
1574290146000,7,q6179,b,11000
1574290169000,8,q8549,d,21000
1574290201000,9,q4175,d,29000
1574290220000,10,q10262,a,16000
1574290247000,11,q6186,a,24000
1574503387931,12,q6403,b,19000
1574503403158,13,q4449,a,12000
1574503419130,14,q6469,a,13000
1574503440831,15,q9009,b,19000
1574503462733,16,q9672,b,19000
1574503481596,17,q10128,c,16000
1574503495953,18,q6179,b,11000
1574503519154,19,q8549,d,21000
1574503550581,20,q4175,d,29000
1574503569472,21,q10262,a,16000
1574503596744,22,q6186,a,24000
