timestamp,solving_id,question_id,user_answer,elapsed_time
1525136401905,1,q8098,a,10000
1525136442533,2,q8074,b,37000
1525136486962,3,q176,c,41000
1525136507179,4,q1279,a,16000
1525136593507,5,q2067,d,26666
1525136594094,5,q2068,c,26666
1525136594684,5,q2069,d,26666
1525136647664,6,q3411,b,16000
1525136648559,6,q3412,a,16000
1525136649370,6,q3413,b,16000
1525136705242,7,q2991,b,17000
1525136706125,7,q2992,c,17000
1525136707010,7,q2993,b,17000
1525136779582,8,q2628,c,22666
1525136780457,8,q2629,b,22666
1525136781343,8,q2630,c,22666
1525136807799,9,q4555,d,24000
1525136824560,10,q4178,d,14000
1525136849637,11,q4761,c,22000
1525136861177,12,q6185,a,9000
1525136879665,13,q6243,a,15000
1525136895154,14,q6442,c,13000
1525137032983,15,q6981,a,32250
1525137033272,15,q6982,a,32250
1525137033645,15,q6983,b,32250
1525137033849,15,q6984,a,32250
1525137166717,16,q7335,b,32250
1525137167161,16,q7336,d,32250
1525137167494,16,q7337,c,32250
1525137167830,16,q7338,b,32250
