timestamp,solving_id,question_id,user_answer,elapsed_time
1546414139052,1,q4481,c,46000
1546414222303,2,q5626,c,79000
1546414268739,3,q4993,c,44000
1546414291842,4,q5384,b,20000
1546414325342,5,q4749,d,30000
1546414366051,6,q8414,b,38000
1546414425708,7,q4201,d,56000
1546414672748,8,q6187,b,43000
1546414738426,9,q6466,a,21000
1546414759272,10,q6184,b,6000
1546414784805,11,q9889,d,15000
1546414810723,12,q4904,b,17000
1546414850721,13,q8397,a,29000
1546414897135,14,q5873,b,23000
1546414939968,15,q8378,a,31000
1546414983324,16,q5392,a,24000
1546415013210,17,q5553,b,22000
1546415181190,18,q737,c,18000
1546415225677,19,q1089,b,22000
1546415275564,20,q350,a,20000
1546415308853,21,q11261,c,26000
1546415376908,22,q425,c,20000
1546415414802,23,q1190,a,19000
1546415446210,24,q648,c,18000
1546415474157,25,q11259,b,19000
1546415500168,26,q955,a,16000
1546415530860,27,q436,a,21000
1546473652661,28,q3774,a,8000
1546473684058,29,q8526,c,24000
1546473767279,30,q4039,b,37000
1546473793558,31,q4776,c,14000
1546473837157,32,q5735,d,35000
1546473898541,33,q9669,c,12000
1546473927682,34,q6337,d,20000
1546473981434,35,q5648,d,25000
1546474044674,36,q6329,a,27000
1546474103853,37,q10143,b,28000
1546491485191,38,q873,a,19000
1546491538409,39,q11262,a,18000
1546491585556,40,q921,a,23000
1546491622104,41,q763,c,19000
1546491658465,42,q820,b,20000
1546491699600,43,q11263,b,19000
1546491728167,44,q744,c,17000
1546491758605,45,q1316,b,18000
1546491813930,46,q424,a,17000
1546491841635,47,q295,c,18000
1546492036307,48,q820,a,13000
1546492059282,49,q1316,c,17000
1546527431898,50,q3935,b,12000
1546527473401,51,q6049,a,21000
1546527528758,52,q4883,c,15000
1546527576815,53,q8754,c,14000
1546527614456,54,q6131,c,28000
1546527680176,55,q4166,c,14000
1546527759383,56,q4836,b,29000
1546527794280,57,q9181,c,25000
1546527834824,58,q4122,b,21000
1546527894553,59,q4582,b,27000
1546606502137,60,q489,a,18000
1546606539494,61,q1334,c,17000
1546606581035,62,q1112,b,23000
1546606623458,63,q11249,b,23000
1546606642958,64,q317,a,9000
1546606672172,65,q577,a,20000
1546606707877,66,q1176,a,17000
1546606742876,67,q591,b,22000
1546606771415,68,q439,c,18000
1546606798719,69,q1118,a,17000
1546673581436,70,q5746,b,24000
1546673612631,71,q8635,d,18000
1546673668715,72,q6107,b,24000
1546673700038,73,q4872,b,10000
1546673756812,74,q6071,b,25000
1546673780392,75,q10076,b,12000
1546673812340,76,q3985,d,23000
1546673866062,77,q4402,a,36000
1546673903284,78,q4489,b,24000
1546673946789,79,q10119,c,12000
1546674200047,80,q436,c,21000
1546674242612,81,q820,a,14000
1546674270976,82,q577,b,13000
1546674295153,83,q1316,c,18000
1546674326393,84,q334,c,16000
1546674351029,85,q1081,a,17000
1546674382224,86,q710,a,16000
1546674410220,87,q411,c,22000
1546674454235,88,q708,c,18000
1546674490751,89,q1182,a,10000
1546674528186,90,q444,b,18000
1546674554633,91,q212,b,18000
1546674582008,92,q790,b,17000
1546674609820,93,q384,c,20000
1546746853676,94,q4478,a,11000
1546746902204,95,q8666,d,36000
