timestamp,solving_id,question_id,user_answer,elapsed_time
1535161877037,1,q8098,b,19000
1535161907201,2,q8074,c,28000
1535161932452,3,q176,a,23000
1535161953488,4,q1279,c,19000
1535238779567,5,q2067,c,29000
1535238780856,5,q2068,b,29000
1535238781655,5,q2069,a,29000
1535238862702,6,q3411,a,26000
1535238863240,6,q3412,c,26000
1535238863707,6,q3413,d,26000
1535238939407,7,q2991,d,24000
1535238940227,7,q2992,b,24000
1535238941023,7,q2993,c,24000
1535239035269,8,q2628,c,30333
1535239036013,8,q2629,c,30333
1535239036692,8,q2630,a,30333
1535239047824,9,q4555,b,9000
1535239082747,10,q4178,b,33000
1535239105439,11,q4761,c,20000
1535239120761,12,q6185,a,13000
1535239151304,13,q6243,b,28000
1535239189806,14,q6442,a,37000
1535239303773,15,q6981,b,27750
1535239304369,15,q6982,a,27750
1535239305222,15,q6983,a,27750
1535239306277,15,q6984,b,27750
1535239548668,16,q7335,d,60000
1535239549347,16,q7336,d,60000
1535239550268,16,q7337,b,60000
1535239551551,16,q7338,c,60000
