timestamp,solving_id,question_id,user_answer,elapsed_time
1549236884411,1,q4200,a,30000
1549236914245,2,q6108,d,26000
1549236942528,3,q3830,d,26000
1549236978611,4,q4131,c,33000
1549237028087,5,q5384,c,44000
1549237064128,6,q6049,c,32000
1549237113842,7,q5265,b,46000
1549237230868,8,q947,b,30000
1549237300244,9,q203,b,19000
1549237365786,10,q1273,b,19000
1549237451019,11,q11262,a,18000
1549237511204,12,q902,c,17000
1549237569055,13,q523,b,16000
1549237735682,14,q4565,b,13000
1549237775731,15,q3945,b,10000
1549237853250,16,q3760,a,15000
1549237931402,17,q10108,c,33000
1549240989346,18,q4176,c,14000
1549241019526,19,q4663,a,21000
1549241045039,20,q3914,a,17000
1549241070188,21,q9431,c,17000
1549241191658,22,q5767,b,9000
1549241211917,23,q6156,c,13000
1549256414917,24,q754,a,17000
1549256449392,25,q11261,b,19000
1549256517000,26,q557,a,20000
