timestamp,solving_id,question_id,user_answer,elapsed_time
1528116280585,1,q8098,b,23000
1528116316456,2,q8074,c,33000
1528116347743,3,q176,b,28000
1528116369182,4,q1279,c,18000
1528116483447,5,q2068,d,36333
1528116483477,5,q2069,b,36333
1528116483490,5,q2067,c,36333
1528116584482,6,q3413,c,32000
1528116584494,6,q3411,c,32000
1528116584540,6,q3412,d,32000
1528116670970,7,q2993,c,27666
1528116670997,7,q2991,d,27666
1528116671004,7,q2992,c,27666
1528116755428,8,q2630,b,666
1528116755441,8,q2629,d,666
1528116755453,8,q2628,b,666
1528116786829,9,q4555,d,28000
1528116817522,10,q4178,c,27000
1528116856514,11,q4761,a,36000
1528116885910,12,q6185,c,25000
1528116924595,13,q6243,a,35000
1528116969668,14,q6442,b,42000
1528117163284,15,q6981,b,47000
1528117163354,15,q6982,b,47000
1528117163369,15,q6983,c,47000
1528117163400,15,q6984,a,47000
1528117441772,16,q7337,d,68500
1528117441781,16,q7335,b,68500
1528117441784,16,q7338,d,68500
1528117442533,16,q7336,d,68500
1528154706415,17,q192,d,26000
1528154772521,18,q190,b,29000
1528154842685,19,q13,a,23000
1528154877348,20,q11067,a,22000
1528154922987,21,q7,c,30000
1528154970570,22,q15,d,25000
1528155005865,23,q8181,c,24000
1528155052663,24,q10990,c,20000
1528155088335,25,q145,b,28000
1528155124885,26,q18,b,28000
1528155246120,27,q7,d,26000
1528202946237,28,q38,a,5000
1528203006518,29,q11027,d,22000
1528203083443,30,q34,a,30000
1528203151094,31,q8176,a,32000
1528203211132,32,q84,c,25000
1528243785069,33,q6683,d,52500
1528243785109,33,q6682,a,52500
1528243785158,33,q6681,b,52500
1528243785170,33,q6684,b,52500
1529016518660,34,q6966,d,49750
1529016518667,34,q6967,b,49750
1529016518718,34,q6968,a,49750
1529016518731,34,q6965,c,49750
1529825258222,35,q4163,b,41000
1529825325326,36,q5779,b,31000
1529825411176,37,q3700,a,28000
1529825463362,38,q8860,c,27000
1529825525751,39,q5498,d,32000
1529825590934,40,q4694,a,17000
1529825644021,41,q6329,a,18000
1529825721089,42,q10081,d,57000
1529825766664,43,q6074,a,19000
1529825815711,44,q4828,c,36000
1529825885648,45,q4479,b,48000
1543924968842,46,q6832,b,50750
1543924968849,46,q6831,b,50750
1543924968938,46,q6830,d,50750
1543924969123,46,q6829,a,50750
1543925050816,47,q10345,b,14000
1543925051065,47,q10346,d,14000
1543925051072,47,q10347,c,14000
1543925051084,47,q10344,a,14000
