timestamp,solving_id,question_id,user_answer,elapsed_time
1531576471455,1,q8098,b,21000
1531576495075,2,q8074,b,21000
1531576519399,3,q176,b,22000
1531576542025,4,q1279,c,20000
1531576658427,5,q2067,a,37333
1531576659534,5,q2068,a,37333
1531576660591,5,q2069,a,37333
1531576769587,6,q3411,c,35000
1531576770640,6,q3412,d,35000
1531576771620,6,q3413,c,35000
1531576855641,7,q2991,c,26333
1531576855894,7,q2992,a,26333
1531576856103,7,q2993,c,26333
1531576962948,8,q2628,b,34666
1531576963438,8,q2629,b,34666
1531576963859,8,q2630,b,34666
1531576988415,9,q4555,b,23000
1531577009057,10,q4178,c,19000
1531577030225,11,q4761,c,18000
1531577054237,12,q6185,a,22000
1531577079744,13,q6243,a,24000
1531577124031,14,q6442,c,42000
1531577306775,15,q6981,d,45000
1531577307579,15,q6982,a,45000
1531577308349,15,q6983,c,45000
1531577309298,15,q6984,d,45000
1531577470187,16,q7335,d,39500
1531577470531,16,q7336,a,39500
1531577470793,16,q7337,c,39500
1531577471026,16,q7338,c,39500
