timestamp,solving_id,question_id,user_answer,elapsed_time
1533042601571,1,q8098,b,24000
1533042627820,2,q8074,c,22000
1533042654783,3,q176,d,23000
1533042674043,4,q1279,c,16000
1533042753415,5,q2067,c,24666
1533042753759,5,q2068,b,24666
1533042754114,5,q2069,d,24666
1548022682658,6,q3411,d,35000
1548022683367,6,q3412,c,35000
1548022684123,6,q3413,b,35000
1548022709202,7,q157,d,21000
1548022836077,8,q9612,a,21000
1548022877924,9,q4820,d,34000
1548022902419,10,q3928,b,15000
1548022949664,11,q9506,d,41000
1548023011496,12,q5328,d,52000
1548023030572,13,q4632,a,9000
1548023049150,14,q4800,a,9000
1548023077368,15,q10069,d,22000
1548023102056,16,q3948,b,18000
1548023132898,17,q5939,a,22000
1548023704873,18,q391,b,12000
1548023734452,19,q569,a,15000
1548023760150,20,q1068,a,18000
1548023782871,21,q11259,c,17000
1548023821777,22,q815,c,18000
1548023849122,23,q833,a,19000
1548023879033,24,q389,a,22000
1548023930170,25,q11262,a,16000
1548023954602,26,q1393,c,16000
1548023978576,27,q1300,b,15000
1549520107355,28,q5818,b,50000
1549520141253,29,q10301,d,27000
1549520178508,30,q5768,c,30000
1549520197679,31,q5780,a,11000
1549520217724,32,q5761,c,13000
1549520259872,33,q10085,a,36000
1549520306454,34,q4082,a,40000
1549520348779,35,q4467,c,35000
1549520411073,36,q5411,b,54000
1549520440025,37,q9669,c,22000
1549899789167,38,q11262,a,13000
1549899804825,39,q569,a,10000
1549899835601,40,q9506,c,26000
1549899855732,41,q1300,b,15000
1549899892702,42,q10085,c,32000
1549899963408,43,q1393,c,16000
1549899992055,44,q176,d,22000
1549900147276,45,q3411,a,25000
1549900148137,45,q3412,c,25000
1549900148765,45,q3413,d,25000
1549900306668,46,q8098,b,20000
1549900336821,47,q5768,c,21000
1549900380438,48,q5328,b,31000
1549900403407,49,q10301,b,18000
1549900444703,50,q157,d,19000
1549900464313,51,q4800,c,12000
1549900532971,52,q3928,b,13000
1549900568969,53,q391,b,17000
1549900594722,54,q5761,c,21000
