timestamp,solving_id,question_id,user_answer,elapsed_time
1567856028763,1,q5785,a,71000
1567856047467,2,q769,b,13000
1567856077367,3,q5421,b,28000
1567856097794,4,q5100,a,18000
1567856133798,5,q3884,a,33000
1567856193328,6,q6026,d,56000
1567856218988,7,q6446,b,22000
1567856259571,8,q4612,c,37000
1567856316875,9,q6528,d,55000
1567856341847,10,q6213,a,22000
1567856362301,11,q5756,b,17000
1567856599713,12,q192,c,29000
1567856803253,13,q171,d,19000
1567857215538,14,q173,b,74000
1567857746780,15,q11199,d,26000
1567857856474,16,q7,d,27000
1567858271389,17,q181,c,25000
1567939410311,18,q8149,d,25000
1567939944679,19,q173,a,22000
1567939969952,20,q8149,b,19000
1567940084359,21,q10960,c,107000
1567941150442,22,q8142,c,21000
1567941233151,23,q160,a,24000
1567941316067,24,q8177,b,21000
1567941479368,25,q11201,b,19000
1567941805780,26,q8069,a,21000
1567942186184,27,q8,b,22000
1567942399109,28,q141,c,71000
1567943528403,29,q973,a,19000
1567945708535,30,q846,c,29000
1567946170997,31,q584,a,21000
1567946291886,32,q11249,a,30000
1567946516311,33,q961,c,15000
1567946623869,34,q855,c,17000
1567946792638,35,q854,a,18000
1567947718468,36,q295,c,39000
1567960965241,37,q181,c,21000
1567961044953,38,q141,b,21000
1567961082240,39,q11180,b,20000
1567961196534,40,q13,c,21000
1567961270544,41,q5,c,19000
1567961351632,42,q188,c,20000
1567961396834,43,q11205,c,16000
1567997712361,44,q905,b,18000
1567998358405,45,q423,c,58000
1568598628108,46,q997,c,19000
1568598782740,47,q11262,a,16000
1568598899569,48,q415,b,48000
1568599321130,49,q905,b,19000
1568599392860,50,q415,c,17000
1568599520578,51,q542,c,88000
1568600182260,52,q1266,c,27000
1568600366781,53,q11259,c,23000
