timestamp,solving_id,question_id,user_answer,elapsed_time
1544441663934,1,q6287,a,43000
1544441696640,2,q5177,d,29000
1544441779384,3,q5805,c,79000
1544441801107,4,q5387,a,18000
1544441855814,5,q4066,c,51000
1544441899672,6,q8423,d,41000
1544441942957,7,q3734,d,40000
1544442433328,8,q4478,a,54000
1544442465872,9,q4564,b,16000
1544442549604,10,q5950,d,49000
1544442597633,11,q9826,b,22000
1544442680018,12,q4113,b,29000
1544443427738,13,q6872,d,35250
1544443428020,13,q6870,d,35250
1544443428044,13,q6869,a,35250
1544443428093,13,q6871,b,35250
1544443811402,14,q6696,a,39750
1544443811435,14,q6695,d,39750
1544443811439,14,q6694,d,39750
1544443811444,14,q6693,b,39750
1544444080028,15,q64,d,31000
1544444126876,16,q8124,a,26000
1544444164855,17,q16,c,23000
1544444210488,18,q10974,a,24000
1544444256261,19,q146,b,24000
1544444325595,20,q1188,a,19000
1544444370942,21,q1010,a,15000
1544444397989,22,q252,c,18000
1544444436345,23,q11261,b,21000
1544444467468,24,q379,a,17000
1544444593997,25,q2497,b,23666
1544444594019,25,q2496,d,23666
1544444594090,25,q2498,a,23666
1544452334064,26,q5184,d,18000
1544452482336,27,q6733,b,35000
1544452792094,28,q9701,b,54000
1544453762773,29,q3935,d,37000
1544464231816,30,q3657,c,23000
1544464275370,31,q5906,b,25000
1544464324112,32,q9782,c,26000
1544464426062,33,q3914,a,56000
1544464491518,34,q6217,b,49000
1544464542346,35,q6200,b,39000
1544464610108,36,q8725,b,46000
1544464653149,37,q6063,b,30000
1544464706418,38,q4172,d,34000
1544464779199,39,q5687,d,52000
1544502523287,40,q9445,b,10000
1544502536492,41,q5104,b,7000
1544502563579,42,q4047,b,19000
1544502637700,43,q4366,a,5000
1544502689228,44,q8731,c,12000
1544502757917,45,q4896,a,59000
1544502789023,46,q9612,b,24000
1544510735286,47,q3930,a,55000
1544510783601,48,q4177,c,37000
1544510812987,49,q4027,b,21000
1544510886608,50,q4340,a,18000
1544510926736,51,q5395,a,26000
1544511163133,52,q4047,a,44000
1544511219265,53,q5395,c,10000
1544511568840,54,q9612,b,14000
1544512015574,55,q4366,b,21000
1544512071840,56,q5104,d,34000
1544518525240,57,q9879,c,10000
1544525624939,58,q4870,a,31000
1544525715702,59,q6327,c,53000
1544525746891,60,q4849,b,15000
1544525801502,61,q8758,c,35000
1544525869944,62,q6740,c,26000
1544525892589,63,q3983,c,9000
1544525924277,64,q5313,a,24000
1544526063116,65,q8644,d,24000
1544526147262,66,q3927,d,66000
1544526186320,67,q4769,b,19000
1544526251678,68,q6390,d,32000
1544526347005,69,q8578,c,55000
1544526587959,70,q3836,c,195000
1544526624974,71,q3919,d,18000
1544526664342,72,q6147,a,22000
1544533807423,73,q9612,a,23000
1544533826667,74,q6147,b,13000
1544533865576,75,q198,a,19000
1544533900341,76,q205,b,21000
1544533934723,77,q295,c,16000
1544541118959,78,q9779,b,17000
1544541182874,79,q4530,c,35000
1544603426141,80,q5219,a,10000
1544603478382,81,q4597,a,36000
1544603557597,82,q4173,b,68000
1544603593179,83,q6092,c,29000
1544603614230,84,q5780,a,12000
1544692158453,85,q5423,d,23000
1544692206314,86,q8806,c,35000
1544692272152,87,q6441,b,43000
1544692339546,88,q4544,d,31000
1544692390073,89,q4468,c,28000
1544704938804,90,q8844,b,34000
1544704995892,91,q4539,d,23000
1544705087840,92,q5770,a,18000
1544705172774,93,q3699,b,49000
1544770071893,94,q10102,c,19000
1544770104051,95,q3774,d,11000
1544770282007,96,q5664,d,24000
