timestamp,solving_id,question_id,user_answer,elapsed_time
1504989010952,1,q8098,b,16000
1504989039555,2,q8074,d,22000
1504989065871,3,q176,d,24000
1504989084626,4,q1279,c,16000
1504989168178,5,q2069,c,27000
1504989168218,5,q2068,d,27000
1504989168565,5,q2067,c,27000
1504989237446,6,q3412,a,22000
1504989237519,6,q3413,b,22000
1504989237604,6,q3411,d,22000
1504989307422,7,q2992,b,22000
1504989307509,7,q2993,c,22000
1504989307514,7,q2991,d,22000
1504989392634,8,q2630,a,27333
1504989392639,8,q2629,d,27333
1504989392830,8,q2628,c,27333
1504989414647,9,q4555,a,19000
1504989425999,10,q4178,c,8000
1504989436423,11,q4761,b,8000
1504989448745,12,q6185,c,10000
1504989486542,13,q6243,b,35000
1504989545412,14,q6442,d,56000
1504989706034,15,q6950,a,39250
1504989706055,15,q6951,d,39250
1504989706062,15,q6949,c,39250
1504989706963,15,q6952,b,39250
1504989872733,16,q7336,d,40750
1504989872754,16,q7337,d,40750
1504989872789,16,q7335,d,40750
1504989872882,16,q7338,c,40750
1505083643742,17,q556,a,21000
1505083685059,18,q1121,b,15000
1505083708350,19,q553,b,15000
1505083735531,20,q1390,a,19000
1505083768269,21,q1155,c,22000
1505083792311,22,q1400,a,15000
1505083816247,23,q235,b,19000
1505083844995,24,q563,a,17000
1505083865939,25,q1176,c,15000
1505083893812,26,q289,b,17000
1505083963453,27,q6074,a,14000
1505083985354,28,q5272,b,13000
1505083997740,29,q4301,b,6000
1505084011612,30,q6056,b,8000
1505084025211,31,q4533,c,9000
1505084057413,32,q3898,b,26000
1505084077580,33,q3774,a,11000
1505084102763,34,q4172,d,20000
1505084119276,35,q4899,d,11000
1505084139273,36,q4166,b,14000
1505198573642,37,q1281,c,24000
1505198605709,38,q1257,c,22000
1505198632043,39,q954,b,20000
1505198655717,40,q1388,b,16000
1505198683674,41,q931,c,22000
1505198704268,42,q751,a,14000
1505198735559,43,q791,c,26000
1505198799728,44,q442,b,20000
1505198854649,45,q823,c,29000
1505198877344,46,q747,b,15000
1514561856047,47,q1138,c,19000
1514561880950,48,q686,b,17000
1514561906998,49,q767,c,18000
1514561960257,50,q295,b,24000
1514562002298,51,q1031,a,18000
1514562051366,52,q434,c,26000
1514562157357,53,q696,c,30000
1514562226327,54,q1040,b,21000
1514562299356,55,q267,c,28000
1514562348318,56,q280,b,17000
1514951091907,57,q4491,d,12000
1514951140561,58,q9533,b,40000
1514951180019,59,q3916,d,34000
1514951234490,60,q6040,c,43000
1514951275576,61,q4107,a,34000
1514951362531,62,q10085,c,74000
1514951399665,63,q3788,d,17000
1514951441841,64,q4038,d,27000
1514951466961,65,q5282,a,17000
1514951501224,66,q9803,c,20000
