timestamp,solving_id,question_id,user_answer,elapsed_time
1519133486199,1,q8098,b,19000
1519133506704,2,q8074,c,18000
1519133529527,3,q176,c,20000
1519133547536,4,q1279,c,15000
1519133595531,5,q2067,c,15000
1519133596531,5,q2068,a,15000
1519133597273,5,q2069,a,15000
1519133783188,6,q3411,a,16667
1519133783890,6,q3412,a,16667
1519133784586,6,q3413,b,16667
1519133931813,7,q2991,d,13000
1519133932108,7,q2992,b,13000
1519133932311,7,q2993,c,13000
1519134053625,8,q2628,c,22000
1519134054358,8,q2629,c,22000
1519134055103,8,q2630,b,22000
1519134075001,9,q4555,d,18000
1519134089222,10,q4178,c,12000
1519134114765,11,q4761,d,23000
1519134123453,12,q6185,a,6000
1519134134900,13,q6243,d,10000
1519134143621,14,q6442,b,7000
1519134216871,15,q6949,c,17000
1519134217198,15,q6950,a,17000
1519134217586,15,q6951,c,17000
1519134217974,15,q6952,b,17000
1519134419080,16,q7335,d,49000
1519134419615,16,q7336,d,49000
1519134420128,16,q7337,d,49000
1519134420783,16,q7338,d,49000
