timestamp,solving_id,question_id,user_answer,elapsed_time
1516888582418,1,q8098,b,18000
1516888610846,2,q8074,d,25000
1516888632303,3,q176,b,19000
1516888652550,4,q1279,b,18000
1516888702984,5,q2067,c,15666
1516888703040,5,q2069,d,15666
1516888703042,5,q2068,a,15666
1516888748538,6,q3411,c,14000
1516888748620,6,q3413,b,14000
1516888748620,6,q3412,c,14000
1516888813299,7,q2993,c,20000
1516888813432,7,q2992,c,20000
1516888813477,7,q2991,a,20000
1516888883677,8,q2628,d,21666
1516888883688,8,q2630,b,21666
1516888883765,8,q2629,b,21666
1516888918428,9,q4555,d,32000
1516888931273,10,q4178,c,9000
1516888942158,11,q4761,b,8000
1516888959069,12,q6185,c,13000
1516888976513,13,q6243,a,14000
1516889002321,14,q6442,b,23000
1516889089270,15,q6952,c,21000
1516889089276,15,q6950,a,21000
1516889089280,15,q6949,c,21000
1516889089466,15,q6951,c,21000
1516889256323,16,q7337,d,40750
1516889256331,16,q7335,d,40750
1516889256354,16,q7338,a,40750
1516889256613,16,q7336,d,40750
1516889338615,17,q4533,c,13000
1516889370120,18,q6329,a,17000
1516889405236,19,q5405,a,27000
1516889435319,20,q9106,c,12000
1516889454149,21,q3774,a,11000
1516889481201,22,q4570,b,15000
1516889496940,23,q4539,a,8000
1516889538026,24,q9681,b,35000
1516889557237,25,q4478,a,8000
1516889580822,26,q6187,a,18000
