timestamp,solving_id,question_id,user_answer,elapsed_time
1549898405660,1,q4357,b,60000
1549898427354,2,q6380,c,17000
1549898444359,3,q5805,a,14000
1549898470918,4,q4599,d,24000
1549898501306,5,q6382,d,27000
1549898530869,6,q6722,d,27000
1549898577055,7,q4770,b,43000
1549898596969,8,q6517,c,18000
1549898631958,9,q4019,a,32000
1549898760697,10,q1259,b,21000
1549898787226,11,q1159,c,17000
1549898811075,12,q881,c,19000
1549898841832,13,q11249,b,21000
1549898862321,14,q508,c,15000
1549898884244,15,q342,c,16000
1549898901807,16,q1391,b,12000
1549898927056,17,q11259,b,18000
1549898948729,18,q918,c,15000
1549898966171,19,q914,b,13000
1549899074362,20,q5060,d,13000
1549899094363,21,q3900,a,12000
1549899136754,22,q3935,b,36000
1549899151504,23,q9844,d,6000
1549899167518,24,q6076,b,10000
1549899192642,25,q5354,b,18000
1549899230866,26,q5262,c,21000
1549899261997,27,q9563,d,23000
1549899290811,28,q5316,c,21000
1549899316820,29,q3983,c,11000
