timestamp,solving_id,question_id,user_answer,elapsed_time
1537456298360,1,q3655,c,52000
1537456319023,2,q5749,d,19000
1537456345401,3,q5577,a,24000
1537456367439,4,q218,a,19000
1537456396585,5,q5384,a,27000
1537456419492,6,q379,a,21000
1537456437869,7,q215,a,16000
1537456458116,8,q6160,a,18000
1537456501021,9,q6432,b,41000
1537456531800,10,q4981,b,29000
1538302373266,11,q6194,b,38000
1538302404021,12,q3930,a,23000
1538302427233,13,q5049,a,15000
1538302462650,14,q9739,a,29000
1538302486834,15,q4277,a,15000
1538302550448,16,q3978,c,58000
1538302585739,17,q6451,a,28000
1538302620537,18,q9106,d,28000
1538302660374,19,q4428,c,34000
1538302706724,20,q5782,c,39000
1538302743064,21,q5390,a,30000
1538302761078,22,q8507,c,10000
1538302779313,23,q3621,c,12000
1538302795931,24,q5683,b,11000
1538302823517,25,q6027,a,21000
1538302841334,26,q9165,b,12000
1538302857388,27,q4344,a,10000
1538302872425,28,q4050,c,9000
1538302898555,29,q4158,d,19000
1538302920111,30,q8615,b,16000
1538436245576,31,q4027,b,37000
1538436320551,32,q3968,a,67000
1538436355834,33,q5392,b,30000
1538436785579,33,q5392,a,9000
1538436799969,34,q5390,a,9000
1538436855062,35,q9061,a,51000
1538436873743,36,q5607,a,11000
1538437197171,37,q5095,d,21000
1538437251186,38,q5900,a,43000
1538437285137,39,q8883,d,27000
1538437312413,40,q3788,b,21000
1538437336390,41,q6076,b,18000
1538639847579,42,q3929,c,10000
1538639891151,43,q8763,b,37000
1538639956249,44,q5740,b,57000
1538639989083,45,q5724,b,26000
1538640075149,46,q3790,b,79000
1540457510990,47,q8870,b,46000
1540457611673,48,q4473,b,91000
1540858173407,48,q4473,c,5000
1540858207850,49,q5095,b,5000
1540858243132,50,q6027,a,7000
1540858280915,51,q3790,d,8000
1540858967455,52,q5767,b,15000
1540858990699,53,q4544,b,17000
1540872381314,54,q9946,b,25000
1540872464210,55,q4901,d,21000
1540872585600,56,q6029,a,32000
1540872709741,56,q6029,c,10000
1540872732131,57,q4344,b,15000
1540901981911,58,q4598,b,36000
1540902069888,59,q9924,c,24000
1540902157430,60,q6177,b,68000
1540902246995,61,q4187,b,49000
1540902300666,62,q4353,d,19000
1540986119018,63,q8504,c,74000
1540986169645,64,q4543,b,26000
1540986213800,65,q4042,b,27000
1540986302832,66,q3813,a,63000
1540986339926,67,q9437,c,7000
1540986364485,68,q6020,a,16000
1540986393489,69,q5275,b,14000
1540986427352,70,q6351,d,28000
1540986473564,71,q9045,d,24000
1540986492443,72,q4533,c,8000
1540986508089,73,q4497,b,8000
1540986549833,74,q4115,b,24000
1540986561048,75,q10173,c,5000
1540986595087,76,q4402,c,28000
1540986957167,77,q5683,c,19000
1540986977148,78,q4402,d,6000
1540987048439,79,q3698,b,65000
1540987084676,80,q5311,a,9000
1540987110700,81,q8643,b,8000
1540987147349,82,q4777,b,31000
1540987211803,83,q6255,b,32000
1540987246840,84,q5929,a,14000
1540987282832,85,q8761,c,26000
1540987293827,86,q4119,c,4000
1540987304374,87,q4300,d,5000
1540987340702,88,q5690,b,30000
1540987352006,89,q8951,c,6000
1540987387548,90,q9638,c,30000
1540987435668,91,q8656,c,21000
1540987493923,92,q4856,b,19000
1540987512674,93,q9789,b,3000
1540987550842,94,q4252,b,31000
1540999859207,95,q4032,c,14000
1541058708952,96,q8162,b,27000
1541058771549,97,q35,c,22000
1541058833703,98,q63,b,21000
1541058866165,99,q11155,c,19000
1541058895693,100,q8070,d,19000
1541058963995,101,q8126,c,18000
1541058993614,102,q139,a,23000
1541059059836,103,q1125,b,16000
1541059099698,104,q200,b,16000
1541059158314,105,q922,b,21000
1541059378430,105,q922,a,18000
1541059408060,106,q200,c,16000
1541059432961,107,q11259,b,16000
1541059455444,108,q1387,c,14000
1541059490050,109,q1241,b,20000
1541059521107,110,q1331,c,20000
1541059590981,111,q11263,a,22000
1541059650293,112,q289,b,16000
1541059678162,113,q713,b,19000
1541062086081,114,q3985,b,40000
1541062828006,114,q3985,d,278000
1541062927099,115,q4856,a,18000
1541063304046,116,q9949,c,58000
1541063405850,117,q4593,d,54000
1541063456624,118,q6329,c,20000
1541063501972,119,q6184,b,35000
1541142051131,120,q9029,a,29000
1541142152290,121,q6390,b,67000
1541142283597,122,q6134,b,58000
1541142323878,123,q5748,d,8000
1541142347870,124,q9350,c,17000
1541463118200,125,q5045,c,44000
1541463450275,126,q3983,a,48000
1541463686169,127,q4317,b,52000
1541463913372,128,q9167,d,93000
1541464258449,129,q5297,b,22000
1541466625628,130,q6243,b,29000
1541567754388,131,q4317,c,3000
1541567767894,132,q6243,d,8000
1541567797412,133,q6740,c,25000
1541567844582,134,q9010,d,36000
1541567913221,135,q5661,d,11000
1541567950259,136,q5313,d,22000
1541568022626,137,q9598,c,13000
1541568154859,138,q8891,c,37000
1541568192032,139,q4559,b,14000
1541568264292,140,q5839,b,42000
1541568296355,141,q5323,a,12000
1541568369445,142,q9376,c,40000
1541648913415,143,q6523,a,23000
1541648975433,144,q6494,b,18000
1541836540783,145,q6100,a,21000
1541836618247,146,q8981,d,45000
1541836633877,147,q4729,a,9000
1541836673259,148,q4511,a,18000
1541836740809,149,q4775,c,25000
1541836797473,150,q9995,d,29000
1541836847242,151,q4131,c,14000
1541836926373,152,q5401,c,32000
1541837153469,152,q5401,d,5000
1541837166964,153,q6255,c,8000
1541837191055,154,q6087,c,19000
1541837490215,154,q6087,a,9000
1541837527469,155,q8656,b,31000
1541837790257,156,q6494,c,19000
1541837804652,157,q5313,c,9000
1541838141077,158,q9638,b,28000
1541838156636,159,q4593,b,5000
1541883851329,160,q9038,c,22000
1541883911399,161,q5775,b,42000
1541883940419,162,q4172,c,9000
1541884484761,163,q11153,b,24000
1541884537522,164,q8131,c,21000
1541884580931,165,q180,b,19000
1541884608634,166,q100,c,22000
1541884644041,167,q11195,d,20000
1541884686688,168,q8057,c,21000
1541884724690,169,q174,a,25000
1541884756986,170,q160,d,22000
1541884785635,171,q11030,d,20000
1541884827307,172,q14,a,21000
1541884863206,173,q1203,c,16000
1541884886194,174,q295,c,15000
1541884913116,175,q216,c,20000
1541884940777,176,q647,c,17000
1541884967720,177,q920,c,16000
1541885003038,178,q11261,c,18000
1541885051171,179,q283,a,18000
1541885085646,180,q491,b,20000
1541885112502,181,q981,c,17000
1541885136353,182,q11262,a,17000
1541885209919,183,q1343,c,16000
1541885503354,184,q920,b,19000
1541885537945,185,q1343,b,21000
1541885563889,186,q661,a,18000
1541892015004,187,q6071,a,16000
1541892077460,188,q8623,c,38000
1541892119277,189,q6313,b,9000
1541892140170,190,q6486,c,6000
1541892235464,190,q6486,d,2000
1541892250936,191,q4027,a,10000
1541892320110,192,q5467,c,26000
1541892707680,193,q6020,c,20000
1541892731196,194,q5467,a,6000
1541893165979,195,q9125,c,64000
1541894791931,196,q1203,b,21000
1541894836122,197,q661,c,17000
1541894860533,198,q335,c,18000
1541894890440,199,q11249,c,22000
1541894932725,200,q1234,c,15000
1541894958843,201,q631,a,14000
1541894982222,202,q1385,b,18000
1541895008151,203,q637,c,18000
1541895111153,204,q1385,c,16000
1541895132559,205,q1203,b,16000
1541895157258,206,q1329,c,19000
1541895203980,207,q601,b,32000
1541895235802,208,q284,c,19000
1541895263837,209,q830,c,19000
