timestamp,solving_id,question_id,user_answer,elapsed_time
1539318303062,1,q5843,b,15000
1539318324936,2,q4827,a,19000
1539318344668,3,q5577,b,17000
1539318371896,4,q4364,c,25000
1539318391683,5,q5627,b,17000
1539318431105,6,q4188,a,37000
1539318438837,7,q6323,c,6000
1539318462022,8,q6123,b,21000
1539318476512,9,q4607,a,12000
1539318491056,10,q5398,d,12000
1547384194553,11,q6186,b,14000
1547384226916,12,q5656,c,15000
1547384242186,13,q5257,c,8000
1547384286394,14,q8971,b,21000
1547384312461,15,q6112,a,8000
1547384327715,16,q6073,b,9000
1547384349849,17,q5474,c,15000
1547384398345,18,q9449,b,36000
1547384442059,19,q4574,b,19000
1547384470198,20,q5413,d,21000
