timestamp,solving_id,question_id,user_answer,elapsed_time
1515648423586,1,q8098,b,21000
1515648443563,2,q8074,d,18000
1515648465397,3,q176,c,20000
1515648487865,4,q1279,b,20000
1515648581188,5,q2069,d,30000
1515648581216,5,q2067,b,30000
1515648581240,5,q2068,a,30000
1515648688110,6,q3411,d,10000
1515648688117,6,q3412,c,10000
1515648688122,6,q3413,d,10000
1515648892102,7,q2992,b,18666
1515648892188,7,q2993,c,18666
1515648892338,7,q2991,b,18666
1515649025985,8,q2630,a,22666
1515649026094,8,q2629,d,22666
1515649026140,8,q2628,c,22666
1515649054210,9,q4555,a,25000
1515649070275,10,q4178,b,14000
1515649087591,11,q4761,b,15000
1515649100699,12,q6185,c,11000
1515649118302,13,q6243,a,15000
1515649152604,14,q6442,b,32000
1515649300794,15,q6950,b,36250
1515649300825,15,q6952,c,36250
1515649300847,15,q6951,c,36250
1515649300890,15,q6949,c,36250
1515649616375,16,q7335,c,78000
1515649616395,16,q7336,a,78000
1515649616420,16,q7337,d,78000
1515649616469,16,q7338,b,78000
