timestamp,solving_id,question_id,user_answer,elapsed_time
1537149997156,1,q4215,c,23000
1537150013864,2,q5836,a,14000
1537150036554,3,q9639,a,20000
1537150055741,4,q5389,c,17000
1537150078397,5,q6479,c,21000
1537150100970,6,q4130,c,20000
1537150127272,7,q3670,a,24000
1537150143967,8,q8671,a,14000
1537150156474,9,q6086,a,8000
1537150169181,10,q4166,b,9000
1537150916603,11,q701,a,23000
1537150949454,12,q1001,a,19000
1537150978147,13,q1059,a,15000
1537151014968,14,q11263,b,20000
1537151059701,15,q878,c,18000
1537151101864,16,q444,b,25000
1537151154298,17,q997,b,19000
1537151207982,18,q11261,b,19000
1537151260443,19,q1256,b,18000
1537151300684,20,q769,b,13000
